# # Time 	 h_plus 	 h_cross 
# 
-3.090000000000000000e+02	-1.643799999999968897e-02	-1.396900000000000641e-01
-3.080000000000000000e+02	-2.797600000000006332e-02	-1.379400000000000071e-01
-3.070000000000000000e+02	-3.934600000000015169e-02	-1.352299999999999613e-01
-3.060000000000000000e+02	-5.047004972236798087e-02	-1.315801296308534984e-01
-3.050000000000000000e+02	-6.126999999999965807e-02	-1.270100000000001506e-01
-3.040000000000000000e+02	-7.166999999999991433e-02	-1.215400000000000369e-01
-3.030000000000000000e+02	-8.159505672103589680e-02	-1.152200800955667792e-01
-3.020000000000000000e+02	-9.097319516273355555e-02	-1.080798357274991017e-01
-3.010000000000000000e+02	-9.973509038435515728e-02	-1.001589142414418404e-01
-3.000000000000000000e+02	-1.078199999999997771e-01	-9.151600000000029156e-02
-2.990000000000000000e+02	-1.151599999999999013e-01	-8.221000000000011632e-02
-2.980000000000000000e+02	-1.217099999999998600e-01	-7.230400000000024308e-02
-2.970000000000000000e+02	-1.274099999999999955e-01	-6.186400000000003702e-02
-2.960000000000000000e+02	-1.322300000000000142e-01	-5.096399999999997460e-02
-2.950000000000000000e+02	-1.361200620956519447e-01	-3.967901810089163178e-02
-2.940000000000000000e+02	-1.390499999999999514e-01	-2.808500000000030417e-02
-2.930000000000000000e+02	-1.409999999999999865e-01	-1.626400000000005619e-02
-2.920000000000000000e+02	-1.419400000000000384e-01	-4.297299999999908485e-03
-2.910000000000000000e+02	-1.418700000000000239e-01	7.729299999999619808e-03
-2.900000000000000000e+02	-1.407800000000000440e-01	1.972899999999967388e-02
-2.890000000000000000e+02	-1.386699008697470648e-01	3.161397740027525882e-02
-2.880000000000000000e+02	-1.355600000000000416e-01	4.329700000000000215e-02
-2.870000000000000000e+02	-1.314600000000000490e-01	5.469399999999988854e-02
-2.860000000000000000e+02	-1.263899999999999468e-01	6.572200000000009978e-02
-2.850000000000000000e+02	-1.203989742475944091e-01	7.629934995923122465e-02
-2.840000000000000000e+02	-1.135199999999999820e-01	8.634800000000000808e-02
-2.830000000000000000e+02	-1.057900000000001062e-01	9.579099999999987625e-02
-2.820000000000000000e+02	-9.727000000000024516e-02	1.045599999999997642e-01
-2.810000000000000000e+02	-8.801300000000004953e-02	1.125799999999999718e-01
-2.800000000000000000e+02	-7.808799999999999075e-02	1.197900000000000076e-01
-2.790000000000000000e+02	-6.756200000000023298e-02	1.261399999999998633e-01
-2.780000000000000000e+02	-5.651100000000026241e-02	1.315699999999998815e-01
-2.770000000000000000e+02	-4.501399999999993601e-02	1.360500000000000320e-01
-2.760000000000000000e+02	-3.315400000000021108e-02	1.395199999999999774e-01
-2.750000000000000000e+02	-2.101600000000024282e-02	1.419699999999999573e-01
-2.740000000000000000e+02	-8.689900000000102750e-03	1.433699999999999974e-01
-2.730000000000000000e+02	3.734499999999660834e-03	1.436999999999999944e-01
-2.720000000000000000e+02	1.616400000000001169e-02	1.429499999999999937e-01
-2.710000000000000000e+02	2.850599882159942158e-02	1.411300002380180552e-01
-2.700000000000000000e+02	4.066599999999994525e-02	1.382400000000000018e-01
-2.690000000000000000e+02	5.255303561339234181e-02	1.343100910173488372e-01
-2.680000000000000000e+02	6.407499999999988205e-02	1.293500000000000483e-01
-2.670000000000000000e+02	7.514399999999986368e-02	1.233900000000000968e-01
-2.660000000000000000e+02	8.567299999999992977e-02	1.164800000000000557e-01
-2.650000000000000000e+02	9.558099999999991603e-02	1.086700000000000860e-01
-2.640000000000000000e+02	1.047899999999998832e-01	1.000100000000000988e-01
-2.630000000000000000e+02	1.132200000000000567e-01	9.055599999999994210e-02
-2.620000000000000000e+02	1.208099999999999452e-01	8.038100000000009127e-02
-2.610000000000000000e+02	1.274901643376844251e-01	6.956108966580683284e-02
-2.600000000000000000e+02	1.332100000000000228e-01	5.817599999999992222e-02
-2.590000000000000000e+02	1.379199819518978909e-01	4.630899394004102387e-02
-2.580000000000000000e+02	1.415800000000000114e-01	3.404800000000006432e-02
-2.570000000000000000e+02	1.441499999999999448e-01	2.148900000000031688e-02
-2.560000000000000000e+02	1.456099999999999894e-01	8.726799999999928711e-03
-2.550000000000000000e+02	1.459400028332334120e-01	-4.139800121481752512e-03
-2.540000000000000000e+02	1.451300000000000368e-01	-1.701299999999968462e-02
-2.530000000000000000e+02	1.431800000000000850e-01	-2.979199999999962781e-02
-2.520000000000000000e+02	1.401100000000000401e-01	-4.237599999999992068e-02
-2.510000000000000000e+02	1.359200000000000130e-01	-5.466299999999998244e-02
-2.500000000000000000e+02	1.306400000000001449e-01	-6.655699999999969974e-02
-2.490000000000000000e+02	1.243200000000001387e-01	-7.796199999999976760e-02
-2.480000000000000000e+02	1.169900000000000245e-01	-8.878299999999995917e-02
-2.470000000000000000e+02	1.087100000000000427e-01	-9.893299999999995153e-02
-2.460000000000000000e+02	9.954400000000027116e-02	-1.083299999999997321e-01
-2.450000000000000000e+02	8.955600000000001060e-02	-1.168800000000000117e-01
-2.440000000000000000e+02	7.882000000000019546e-02	-1.245299999999998630e-01
-2.430000000000000000e+02	6.741800000000019999e-02	-1.311999999999999278e-01
-2.420000000000000000e+02	5.543600000000031142e-02	-1.368399999999998784e-01
-2.410000000000000000e+02	4.296699999999996356e-02	-1.413900000000000157e-01
-2.400000000000000000e+02	3.011000000000007421e-02	-1.448099999999999943e-01
-2.390000000000000000e+02	1.696699558331839566e-02	-1.470599617187940134e-01
-2.380000000000000000e+02	3.644638463205941443e-03	-1.481274989861179892e-01
-2.370000000000000000e+02	-9.750500000000055997e-03	-1.479900000000000104e-01
-2.360000000000000000e+02	-2.310999999999972798e-02	-1.466400000000000481e-01
-2.350000000000000000e+02	-3.632399999999963436e-02	-1.440900000000001069e-01
-2.340000000000000000e+02	-4.928399999999982101e-02	-1.403400000000000758e-01
-2.330000000000000000e+02	-6.188299999999962581e-02	-1.354200000000002069e-01
-2.320000000000000000e+02	-7.401200000000004997e-02	-1.293699999999999850e-01
-2.310000000000000000e+02	-8.556699999999997641e-02	-1.222300000000000469e-01
-2.300000000000000000e+02	-9.644790329156144315e-02	-1.140398856520579290e-01
-2.290000000000000000e+02	-1.065599999999997383e-01	-1.048700000000002686e-01
-2.280000000000000000e+02	-1.158099999999999685e-01	-9.479900000000004989e-02
-2.270000000000000000e+02	-1.241304124364987216e-01	-8.389327874434210353e-02
-2.260000000000000000e+02	-1.314299999999999080e-01	-7.224500000000012856e-02
-2.250000000000000000e+02	-1.376599999999998658e-01	-5.994600000000025602e-02
-2.240000000000000000e+02	-1.427412468954834257e-01	-4.709841142135027386e-02
-2.230000000000000000e+02	-1.466399999999999926e-01	-3.380600000000008598e-02
-2.220000000000000000e+02	-1.492999999999999605e-01	-2.018000000000019778e-02
-2.210000000000000000e+02	-1.506899999999999906e-01	-6.332100000000243090e-03
-2.200000000000000000e+02	-1.508000010176222816e-01	7.621479865165409380e-03
-2.190000000000000000e+02	-1.496100000000000485e-01	2.156199999999970293e-02
-2.180000000000000000e+02	-1.471400000000000763e-01	3.536899999999967847e-02
-2.170000000000000000e+02	-1.433900000000001285e-01	4.892299999999962651e-02
-2.160000000000000000e+02	-1.383800000000001140e-01	6.210199999999974074e-02
-2.150000000000000000e+02	-1.321500000000001840e-01	7.479199999999966431e-02
-2.140000000000000000e+02	-1.247600000000000375e-01	8.687799999999995526e-02
-2.130000000000000000e+02	-1.162400068149463533e-01	9.825300576040020550e-02
-2.120000000000000000e+02	-1.066700000000003479e-01	1.088099999999996570e-01
-2.110000000000000000e+02	-9.612500000000005762e-02	1.184499999999999442e-01
-2.100000000000000000e+02	-8.469500000000006190e-02	1.270899999999999808e-01
-2.090000000000000000e+02	-7.247300000000010678e-02	1.346399999999999264e-01
-2.080000000000000000e+02	-5.956000000000004346e-02	1.410199999999999787e-01
-2.070000000000000000e+02	-4.606600000000007217e-02	1.461799999999999766e-01
-2.060000000000000000e+02	-3.210700000000026033e-02	1.500499999999999334e-01
-2.050000000000000000e+02	-1.780400000000026753e-02	1.525899999999999757e-01
-2.040000000000000000e+02	-3.283200000000279298e-03	1.537800000000000000e-01
-2.030000000000000000e+02	1.132599999999994028e-02	1.535799999999999943e-01
-2.020000000000000000e+02	2.589299999999965587e-02	1.519900000000000417e-01
-2.010000000000000000e+02	4.028499999999982095e-02	1.490300000000000513e-01
-2.000000000000000000e+02	5.436999999999984901e-02	1.446900000000000686e-01
-1.990000000000000000e+02	6.801799999999971758e-02	1.390100000000001335e-01
-1.980000000000000000e+02	8.110099999999971498e-02	1.320400000000001850e-01
-1.970000000000000000e+02	9.349399999999970234e-02	1.238300000000002038e-01
-1.960000000000000000e+02	1.050799999999997014e-01	1.144400000000002915e-01
-1.950000000000000000e+02	1.157399999999997875e-01	1.039500000000002089e-01
-1.940000000000000000e+02	1.253800000000000470e-01	9.244699999999994589e-02
-1.930000000000000000e+02	1.338890498464586909e-01	8.003958942431239898e-02
-1.920000000000000000e+02	1.411799999999999444e-01	6.682600000000012141e-02
-1.910000000000000000e+02	1.471900000000000153e-01	5.292899999999995525e-02
-1.900000000000000000e+02	1.518399999999999472e-01	3.847300000000027781e-02
-1.890000000000000000e+02	1.550715340941612730e-01	2.359023337383965233e-02
-1.880000000000000000e+02	1.568499999999999617e-01	8.416000000000057116e-03
-1.870000000000000000e+02	1.571500117703962807e-01	-6.905932160419641155e-03
-1.860000000000000000e+02	1.559600000000000430e-01	-2.223199999999976931e-02
-1.850000000000000000e+02	1.532600000000000628e-01	-3.741599999999976889e-02
-1.840000000000000000e+02	1.490816694080126792e-01	-5.230919902354100315e-02
-1.830000000000000000e+02	1.434499999999999942e-01	-6.676700000000006241e-02
-1.820000000000000000e+02	1.364000000000002155e-01	-8.064599999999963464e-02
-1.810000000000000000e+02	1.279999999999999749e-01	-9.380700000000005701e-02
-1.800000000000000000e+02	1.183100000000003871e-01	-1.061199999999995758e-01
-1.790000000000000000e+02	1.074100000000004496e-01	-1.174399999999996141e-01
-1.780000000000000000e+02	9.541476073014419634e-02	-1.276696798450718540e-01
-1.770000000000000000e+02	8.242099999999982773e-02	-1.366900000000001170e-01
-1.760000000000000000e+02	6.855099999999979266e-02	-1.444000000000001116e-01
-1.750000000000000000e+02	5.393500000000030908e-02	-1.507199999999998818e-01
-1.740000000000000000e+02	3.871300000000014313e-02	-1.555599999999999761e-01
-1.730000000000000000e+02	2.303187736986083214e-02	-1.588700177781185441e-01
-1.720000000000000000e+02	7.043398619542355112e-03	-1.606000000605424249e-01
-1.710000000000000000e+02	-9.092500000000254892e-03	-1.607099999999999917e-01
-1.700000000000000000e+02	-2.521299999999925337e-02	-1.592100000000001014e-01
-1.690000000000000000e+02	-4.115399999999998920e-02	-1.560700000000000143e-01
-1.680000000000000000e+02	-5.675000000000004347e-02	-1.513299999999999923e-01
-1.670000000000000000e+02	-7.184100000000019637e-02	-1.450199999999998990e-01
-1.660000000000000000e+02	-8.626500000000006385e-02	-1.371799999999999409e-01
-1.650000000000000000e+02	-9.986800000000024824e-02	-1.278899999999998094e-01
-1.640000000000000000e+02	-1.124999999999998085e-01	-1.172200000000002129e-01
-1.630000000000000000e+02	-1.240200000000000330e-01	-1.052799999999999569e-01
-1.620000000000000000e+02	-1.342999999999998917e-01	-9.217900000000021909e-02
-1.610000000000000000e+02	-1.432099999999998929e-01	-7.804400000000022430e-02
-1.600000000000000000e+02	-1.506600000000000161e-01	-6.301399999999987567e-02
-1.590000000000000000e+02	-1.565500000000000225e-01	-4.724099999999995664e-02
-1.580000000000000000e+02	-1.607899999999999330e-01	-3.088700000000031351e-02
-1.570000000000000000e+02	-1.633399999999999297e-01	-1.411900000000068829e-02
-1.560000000000000000e+02	-1.641399999999999804e-01	2.884299999999796835e-03
-1.550000000000000000e+02	-1.631700000000000650e-01	1.994399999999966339e-02
-1.540000000000000000e+02	-1.604200000000000625e-01	3.687499999999983846e-02
-1.530000000000000000e+02	-1.559085187024756569e-01	5.349049178317030750e-02
-1.520000000000000000e+02	-1.496700000000001363e-01	6.960599999999970977e-02
-1.510000000000000000e+02	-1.417399999999998661e-01	8.503900000000021164e-02
-1.500000000000000000e+02	-1.322100000000003273e-01	9.961299999999957688e-02
-1.490000000000000000e+02	-1.211500000000002297e-01	1.131599999999997608e-01
-1.480000000000000000e+02	-1.086800000000004984e-01	1.255099999999995664e-01
-1.470000000000000000e+02	-9.492700000000001137e-02	1.365200000000000025e-01
-1.460000000000000000e+02	-8.002399999999970648e-02	1.460500000000001797e-01
-1.450000000000000000e+02	-6.413100000000025724e-02	1.539799999999998947e-01
-1.440000000000000000e+02	-4.741800000000044590e-02	1.601999999999998703e-01
-1.430000000000000000e+02	-3.006800000000010159e-02	1.646199999999999608e-01
-1.420000000000000000e+02	-1.227399999999989784e-02	1.671800000000000230e-01
-1.410000000000000000e+02	5.765099999999514710e-03	1.678100000000000147e-01
-1.400000000000000000e+02	2.384200000000002637e-02	1.665000000000000091e-01
-1.390000000000000000e+02	4.174699999999970795e-02	1.632400000000000795e-01
-1.380000000000000000e+02	5.926899999999930141e-02	1.580500000000002736e-01
-1.370000000000000000e+02	7.619600000000004147e-02	1.509599999999999831e-01
-1.360000000000000000e+02	9.232300000000009943e-02	1.420299999999999341e-01
-1.350000000000000000e+02	1.074500000000000316e-01	1.313600000000000045e-01
-1.340000000000000000e+02	1.213805343255278391e-01	1.190605241126817815e-01
-1.330000000000000000e+02	1.339399999999995872e-01	1.052400000000004998e-01
-1.320000000000000000e+02	1.449499999999995792e-01	9.006700000000066042e-02
-1.310000000000000000e+02	1.542799999999998339e-01	7.370100000000037732e-02
-1.300000000000000000e+02	1.617799999999997296e-01	5.633000000000078222e-02
-1.290000000000000000e+02	1.673299999999999232e-01	3.815600000000032160e-02
-1.280000000000000000e+02	1.708599797738629411e-01	1.939217820862707345e-02
-1.270000000000000000e+02	1.722799997511858527e-01	2.658213065265373491e-04
-1.260000000000000000e+02	1.715700000000000280e-01	-1.898999999999993749e-02
-1.250000000000000000e+02	1.686900000000001454e-01	-3.813499999999933610e-02
-1.240000000000000000e+02	1.636700000000000654e-01	-5.692599999999983090e-02
-1.230000000000000000e+02	1.565300000000003633e-01	-7.511999999999925681e-02
-1.220000000000000000e+02	1.473499999999998977e-01	-9.247900000000024157e-02
-1.210000000000000000e+02	1.362100000000003863e-01	-1.087699999999994782e-01
-1.200000000000000000e+02	1.232400000000003493e-01	-1.237699999999996581e-01
-1.190000000000000000e+02	1.085700000000005688e-01	-1.372599999999995490e-01
-1.180000000000000000e+02	9.238300000000024270e-02	-1.490599999999998315e-01
-1.170000000000000000e+02	7.486600000000051547e-02	-1.589799999999997326e-01
-1.160000000000000000e+02	5.623399999999998539e-02	-1.668600000000000083e-01
-1.150000000000000000e+02	3.671900000000052205e-02	-1.725899999999999102e-01
-1.140000000000000000e+02	1.657100000000002668e-02	-1.760500000000000120e-01
-1.130000000000000000e+02	-3.948348550692325036e-03	-1.771599989179618584e-01
-1.120000000000000000e+02	-2.456700000000025183e-02	-1.758800000000000086e-01
-1.110000000000000000e+02	-4.500500000000029477e-02	-1.721899999999999264e-01
-1.100000000000000000e+02	-6.498000000000012100e-02	-1.661099999999999521e-01
-1.090000000000000000e+02	-8.421099999999981378e-02	-1.576900000000000801e-01
-1.080000000000000000e+02	-1.024199999999997890e-01	-1.470200000000001506e-01
-1.070000000000000000e+02	-1.193399999999999045e-01	-1.342000000000000692e-01
-1.060000000000000000e+02	-1.347099999999994968e-01	-1.194000000000005890e-01
-1.050000000000000000e+02	-1.482999999999999874e-01	-1.027900000000000064e-01
-1.040000000000000000e+02	-1.598799999999999943e-01	-8.457600000000001228e-02
-1.030000000000000000e+02	-1.692599999999997717e-01	-6.500100000000053058e-02
-1.020000000000000000e+02	-1.762700000000000933e-01	-4.432599999999969204e-02
-1.010000000000000000e+02	-1.807800000000000240e-01	-2.283399999999974686e-02
-1.000000000000000000e+02	-1.826699999814237474e-01	-8.271941022204267390e-04
-9.900000000000000000e+01	-1.818799999999999861e-01	2.137799999999994566e-02
-9.800000000000000000e+01	-1.783900000000000485e-01	4.345599999999984198e-02
-9.700000000000000000e+01	-1.721999430120428887e-01	6.507615079773221289e-02
-9.600000000000000000e+01	-1.633500000000003005e-01	8.590299999999938263e-02
-9.500000000000000000e+01	-1.519600000000001505e-01	1.056099999999997735e-01
-9.400000000000000000e+01	-1.381299999999998085e-01	1.238800000000002399e-01
-9.300000000000000000e+01	-1.220500000000004220e-01	1.404099999999996740e-01
-9.200000000000000000e+01	-1.039399999999996993e-01	1.549100000000001864e-01
-9.100000000000000000e+01	-8.402821897847750909e-02	1.671184466753519449e-01
-9.000000000000000000e+01	-6.261000000000019328e-02	1.768099999999999117e-01
-8.900000000000000000e+01	-3.999599999999966377e-02	1.837800000000000822e-01
-8.800000000000000000e+01	-1.652700000000007635e-02	1.878900000000000292e-01
-8.700000000000000000e+01	7.435799999999716595e-03	1.890000000000000013e-01
-8.600000000000000000e+01	3.151099999999988632e-02	1.870400000000000396e-01
-8.500000000000000000e+01	5.530599999999963323e-02	1.820000000000001339e-01
-8.400000000000000000e+01	7.842299999999952087e-02	1.739100000000002311e-01
-8.300000000000000000e+01	1.004699999999997956e-01	1.628300000000001413e-01
-8.200000000000000000e+01	1.210499999999996995e-01	1.489000000000002544e-01
-8.100000000000000000e+01	1.397799999999994602e-01	1.323000000000005560e-01
-8.000000000000000000e+01	1.563299999999999135e-01	1.132700000000000928e-01
-7.900000000000000000e+01	1.703500000000001680e-01	9.207799999999974339e-02
-7.800000000000000000e+01	1.815492953082353811e-01	6.905673195318622060e-02
-7.700000000000000000e+01	1.896799999999999042e-01	4.457300000000043866e-02
-7.600000000000000000e+01	1.945399999999999352e-01	1.903000000000067832e-02
-7.500000000000000000e+01	1.959725003634485707e-01	-7.138191074369725116e-03
-7.400000000000000000e+01	1.938800000000001356e-01	-3.347099999999906400e-02
-7.300000000000000000e+01	1.882200000000002482e-01	-5.949299999999913685e-02
-7.200000000000000000e+01	1.790200000000002345e-01	-8.471899999999954467e-02
-7.100000000000000000e+01	1.663891863870112231e-01	-1.086594686748760252e-01
-7.000000000000000000e+01	1.504804739590407392e-01	-1.308504121314495450e-01
-6.900000000000000000e+01	1.315100000000004876e-01	-1.508199999999995655e-01
-6.800000000000000000e+01	1.097999999999999809e-01	-1.681400000000000117e-01
-6.700000000000000000e+01	8.568099999999986838e-02	-1.824000000000000621e-01
-6.600000000000000000e+01	5.958299999999992769e-02	-1.932699999999999974e-01
-6.500000000000000000e+01	3.197099999999977044e-02	-2.004500000000000448e-01
-6.400000000000000000e+01	3.362000000000395488e-03	-2.036999999999999644e-01
-6.300000000000000000e+01	-2.568900000000003819e-02	-2.028699999999999948e-01
-6.200000000000000000e+01	-5.459899999999976578e-02	-1.978600000000000636e-01
-6.100000000000000000e+01	-8.276499999999918644e-02	-1.886800000000003474e-01
-6.000000000000000000e+01	-1.095800000000001634e-01	-1.754099999999998993e-01
-5.900000000000000000e+01	-1.344299999999992445e-01	-1.582200000000006379e-01
-5.800000000000000000e+01	-1.567499999999998339e-01	-1.373900000000001786e-01
-5.700000000000000000e+01	-1.759699999999995990e-01	-1.132600000000005824e-01
-5.600000000000000000e+01	-1.915800000000001668e-01	-8.627799999999964664e-02
-5.500000000000000000e+01	-2.031300000000000883e-01	-5.696399999999961217e-02
-5.400000000000000000e+01	-2.102599999999999747e-01	-2.591500000000040993e-02
-5.300000000000000000e+01	-2.126600000000000157e-01	6.208999999999415507e-03
-5.200000000000000000e+01	-2.101400000000000767e-01	3.869299999999941536e-02
-5.100000000000000000e+01	-2.026100000000000956e-01	7.078299999999972114e-02
-5.000000000000000000e+01	-1.900900000000003975e-01	1.016999999999992216e-01
-4.900000000000000000e+01	-1.727400000000004210e-01	1.306599999999994710e-01
-4.800000000000000000e+01	-1.508300000000001029e-01	1.568799999999998807e-01
-4.700000000000000000e+01	-1.247400000000008780e-01	1.796199999999994190e-01
-4.600000000000000000e+01	-9.501200000000006862e-02	1.981799999999999673e-01
-4.500000000000000000e+01	-6.228100000000054426e-02	2.119499999999998330e-01
-4.400000000000000000e+01	-2.730000000000008462e-02	2.204000000000000126e-01
