# # Time 	 h_plus 	 h_cross 
# 
-3.180000000000000000e+02	1.029334807945228719e-01	-1.039942674106163617e-01
-3.170000000000000000e+02	1.101467701918567438e-01	-9.644885355779149461e-02
-3.160000000000000000e+02	1.168237130240214056e-01	-8.839787088400229143e-02
-3.150000000000000000e+02	1.229312173421795440e-01	-7.987951155998102015e-02
-3.140000000000000000e+02	1.284285330260634683e-01	-7.093051224297634849e-02
-3.130000000000000000e+02	1.332748208981056059e-01	-6.159190931695000815e-02
-3.120000000000000000e+02	1.374346739257855943e-01	-5.191048698447098958e-02
-3.110000000000000000e+02	1.408888759101844801e-01	-4.194104667370485151e-02
-3.100000000000000000e+02	1.436304904909441460e-01	-3.174021884525118214e-02
-3.090000000000000000e+02	1.456538529827063888e-01	-2.136037119602512274e-02
-3.080000000000000000e+02	1.469460332196973196e-01	-1.085093948680953754e-02
-3.070000000000000000e+02	1.474878514080944503e-01	-2.623750345137889294e-04
-3.060000000000000000e+02	1.472621799132319276e-01	1.035347864429791639e-02
-3.050000000000000000e+02	1.462526189622151696e-01	2.094132624705840814e-02
-3.040000000000000000e+02	1.444643597757291065e-01	3.144600394148203137e-02
-3.030000000000000000e+02	1.419016226350889864e-01	4.181225495904945799e-02
-3.020000000000000000e+02	1.385810259664645161e-01	5.198729109831969064e-02
-3.010000000000000000e+02	1.345211750316684662e-01	6.191609555566873757e-02
-3.000000000000000000e+02	1.297459828377437729e-01	7.154362847326140029e-02
-2.990000000000000000e+02	1.242840885794639916e-01	8.081935706369716699e-02
-2.980000000000000000e+02	1.181606386283872018e-01	8.969058076447819494e-02
-2.970000000000000000e+02	1.114048215690950222e-01	9.810932901167618292e-02
-2.960000000000000000e+02	1.040473469693295183e-01	1.060317372937565061e-01
-2.950000000000000000e+02	9.612193829989515437e-02	1.134155524325527326e-01
-2.940000000000000000e+02	8.765955312138820621e-02	1.202132942834192447e-01
-2.930000000000000000e+02	7.870138437356645478e-02	1.263850800082193249e-01
-2.920000000000000000e+02	6.929781084143052383e-02	1.318978031113715588e-01
-2.910000000000000000e+02	5.949719698515378019e-02	1.367191420938829449e-01
-2.900000000000000000e+02	4.935276063167268190e-02	1.408194465590190125e-01
-2.890000000000000000e+02	3.891954460510951841e-02	1.441755535749217054e-01
-2.880000000000000000e+02	2.825061948582573146e-02	1.467630998952738630e-01
-2.870000000000000000e+02	1.740137920012442899e-02	1.485637059489811895e-01
-2.860000000000000000e+02	6.428831330465904943e-03	1.495635365744431844e-01
-2.850000000000000000e+02	-4.607889181390215777e-03	1.497527379975512607e-01
-2.840000000000000000e+02	-1.564864975250267187e-02	1.491258277168283908e-01
-2.830000000000000000e+02	-2.663116173050165958e-02	1.476830000079555338e-01
-2.820000000000000000e+02	-3.749494586283282777e-02	1.454291218869223634e-01
-2.810000000000000000e+02	-4.818091494874893882e-02	1.423735753678656846e-01
-2.800000000000000000e+02	-5.862952741774107857e-02	1.385307036075601184e-01
-2.790000000000000000e+02	-6.878404755873114562e-02	1.339185287478971143e-01
-2.780000000000000000e+02	-7.858901351570141136e-02	1.285561942279345726e-01
-2.770000000000000000e+02	-8.798912815148032807e-02	1.224736753658207111e-01
-2.760000000000000000e+02	-9.693012249337985831e-02	1.156959307675554938e-01
-2.750000000000000000e+02	-1.053599559142329445e-01	1.082572690748632022e-01
-2.740000000000000000e+02	-1.132287431564211466e-01	1.001957983266765356e-01
-2.730000000000000000e+02	-1.204896051591792250e-01	9.155348555213203843e-02
-2.720000000000000000e+02	-1.270971813557038310e-01	8.237517579263772816e-02
-2.710000000000000000e+02	-1.330098113190633924e-01	7.270903260674686786e-02
-2.700000000000000000e+02	-1.381896364291750889e-01	6.260862114059310979e-02
-2.690000000000000000e+02	-1.426054900278476145e-01	5.212820155679355472e-02
-2.680000000000000000e+02	-1.462288757191959609e-01	4.132643524786898392e-02
-2.670000000000000000e+02	-1.490362223944188269e-01	3.026301480015385417e-02
-2.660000000000000000e+02	-1.510085273202337874e-01	1.899851245783612183e-02
-2.650000000000000000e+02	-1.521313808451805749e-01	7.595524624101062695e-03
-2.640000000000000000e+02	-1.523956413096666240e-01	-3.882939174231029092e-03
-2.630000000000000000e+02	-1.517937993140947572e-01	-1.537284121127365302e-02
-2.620000000000000000e+02	-1.503244528450695672e-01	-2.680573599860397102e-02
-2.610000000000000000e+02	-1.479908912787235298e-01	-3.811751805768266721e-02
-2.600000000000000000e+02	-1.448017053390089903e-01	-4.924173601188999022e-02
-2.590000000000000000e+02	-1.407699381821694296e-01	-6.011282042990461622e-02
-2.580000000000000000e+02	-1.359151061265516380e-01	-7.066589605522641260e-02
-2.570000000000000000e+02	-1.302628094006234027e-01	-8.083866731795104343e-02
-2.560000000000000000e+02	-1.238405922380721169e-01	-9.057174836280425245e-02
-2.550000000000000000e+02	-1.166830980252146627e-01	-9.980737747292238449e-02
-2.540000000000000000e+02	-1.088288191101894481e-01	-1.084902188232071407e-01
-2.530000000000000000e+02	-1.003207296660972997e-01	-1.165691363207620596e-01
-2.520000000000000000e+02	-9.120205398130756813e-02	-1.239936987265085333e-01
-2.510000000000000000e+02	-8.152138429327258906e-02	-1.307173091116055619e-01
-2.500000000000000000e+02	-7.133357786372312992e-02	-1.366953238671090309e-01
-2.490000000000000000e+02	-6.069439624215344081e-02	-1.418880949998876373e-01
-2.480000000000000000e+02	-4.966434983428614364e-02	-1.462598509244003309e-01
-2.470000000000000000e+02	-3.830409326860453878e-02	-1.497800282524434923e-01
-2.460000000000000000e+02	-2.667954338948060403e-02	-1.524216136788510978e-01
-2.450000000000000000e+02	-1.485745385067844399e-02	-1.541618811415826351e-01
-2.440000000000000000e+02	-2.909871737317177437e-03	-1.549847397318693254e-01
-2.430000000000000000e+02	9.092156130682035181e-03	-1.548805523633935699e-01
-2.420000000000000000e+02	2.107799434450092352e-02	-1.538444811316442840e-01
-2.410000000000000000e+02	3.297442830186041174e-02	-1.518773467585475268e-01
-2.400000000000000000e+02	4.470933258078121225e-02	-1.489854317904668601e-01
-2.390000000000000000e+02	5.620807201173341067e-02	-1.451813550202566416e-01
-2.380000000000000000e+02	6.739942044084212824e-02	-1.404835532488169503e-01
-2.370000000000000000e+02	7.821304027817396753e-02	-1.349163285978895177e-01
-2.360000000000000000e+02	8.858395627453470589e-02	-1.285107094663622829e-01
-2.350000000000000000e+02	9.844095702181768215e-02	-1.212965541477295101e-01
-2.340000000000000000e+02	1.077216246869149435e-01	-1.133141136292476620e-01
-2.330000000000000000e+02	1.163685205245207632e-01	-1.046120768328404199e-01
-2.320000000000000000e+02	1.243249780346848965e-01	-9.524321613485271787e-02
-2.310000000000000000e+02	1.315394956758847711e-01	-8.526120509795231950e-02
-2.300000000000000000e+02	1.379582063900886280e-01	-7.471767020933521575e-02
-2.290000000000000000e+02	1.435433688905405625e-01	-6.367698271728884640e-02
-2.280000000000000000e+02	1.482540802405980240e-01	-5.220492624263878279e-02
-2.270000000000000000e+02	1.520551318511614847e-01	-4.037137506831388334e-02
-2.260000000000000000e+02	1.549179263177844212e-01	-2.824639065672378963e-02
-2.250000000000000000e+02	1.568198986266465256e-01	-1.590326832885560066e-02
-2.240000000000000000e+02	1.577421555423216271e-01	-3.418282088269804144e-03
-2.230000000000000000e+02	1.576720799853940091e-01	9.131429670356594822e-03
-2.220000000000000000e+02	1.566037046209496908e-01	2.166687108861290248e-02
-2.210000000000000000e+02	1.545389452129559971e-01	3.410598148968563281e-02
-2.200000000000000000e+02	1.514835239267371680e-01	4.637245553513663632e-02
-2.190000000000000000e+02	1.474479147672465018e-01	5.838700627556717149e-02
-2.180000000000000000e+02	1.424516861934834733e-01	7.006972445887864331e-02
-2.170000000000000000e+02	1.365203474188278476e-01	8.134130290951097075e-02
-2.160000000000000000e+02	1.296878806740817125e-01	9.212633929158561830e-02
-2.150000000000000000e+02	1.219931390921208669e-01	1.023523615933535913e-01
-2.140000000000000000e+02	1.134806695205715921e-01	1.119500817346217592e-01
-2.130000000000000000e+02	1.042003409940214370e-01	1.208525985184739637e-01
-2.120000000000000000e+02	9.420814923041809230e-02	1.289947138968385310e-01
-2.110000000000000000e+02	8.356808134916689224e-02	1.363227818464714247e-01
-2.100000000000000000e+02	7.234085128074277393e-02	1.427823851299427627e-01
-2.090000000000000000e+02	6.060372830399983479e-02	1.483304992137398637e-01
-2.080000000000000000e+02	4.843020538477668668e-02	1.529206546548322332e-01
-2.070000000000000000e+02	3.589068588106263114e-02	1.565186854422094265e-01
-2.060000000000000000e+02	2.307080896046838012e-02	1.590932168476656139e-01
-2.050000000000000000e+02	1.005421212032777019e-02	1.606222948778382176e-01
-2.040000000000000000e+02	-3.076938064843132148e-03	1.610919981792749422e-01
-2.030000000000000000e+02	-1.624080478940184355e-02	1.604891917709410920e-01
-2.020000000000000000e+02	-2.934735975592467350e-02	1.588071035280036181e-01
-2.010000000000000000e+02	-4.230698648853559868e-02	1.560515033485007086e-01
-2.000000000000000000e+02	-5.503249744273910199e-02	1.522351517404956500e-01
-1.990000000000000000e+02	-6.743780316206417214e-02	1.473760093244984581e-01
-1.980000000000000000e+02	-7.943819745056901471e-02	1.414995590363380684e-01
-1.970000000000000000e+02	-9.095027347606678136e-02	1.346348702296075728e-01
-1.960000000000000000e+02	-1.018913231198958907e-01	1.268215129685655584e-01
-1.950000000000000000e+02	-1.121796221490393708e-01	1.181060659509628741e-01
-1.940000000000000000e+02	-1.217378846742996207e-01	1.085356289809823321e-01
-1.930000000000000000e+02	-1.304955610528452381e-01	9.817630721182181441e-02
-1.920000000000000000e+02	-1.383833528185023642e-01	8.708801628243434401e-02
-1.910000000000000000e+02	-1.453449969420169130e-01	7.533688487689411961e-02
-1.900000000000000000e+02	-1.513176043046631225e-01	6.301551880469934142e-02
-1.890000000000000000e+02	-1.562499743137158725e-01	5.019833796646249596e-02
-1.880000000000000000e+02	-1.600993506415619438e-01	3.697297750186007842e-02
-1.870000000000000000e+02	-1.628300244987085366e-01	2.343041756092833355e-02
-1.860000000000000000e+02	-1.644127854579408854e-01	9.665983763756404862e-03
-1.850000000000000000e+02	-1.648304971755858439e-01	-4.221208275158132121e-03
-1.840000000000000000e+02	-1.640714549838264424e-01	-1.813262084698904000e-02
-1.830000000000000000e+02	-1.621310731032248320e-01	-3.196666648666918881e-02
-1.820000000000000000e+02	-1.590175289256268998e-01	-4.561935557357212762e-02
-1.810000000000000000e+02	-1.547485399521757732e-01	-5.899240591717491711e-02
-1.800000000000000000e+02	-1.493482160107673651e-01	-7.199050037610674191e-02
-1.790000000000000000e+02	-1.428481005115124769e-01	-8.451763045656381090e-02
-1.780000000000000000e+02	-1.352931166615578829e-01	-9.648007585627327298e-02
-1.770000000000000000e+02	-1.267205904151880169e-01	-1.077823376825686186e-01
-1.760000000000000000e+02	-1.171920305487067077e-01	-1.183532619018901333e-01
-1.750000000000000000e+02	-1.067687793471078922e-01	-1.281014281953547218e-01
-1.740000000000000000e+02	-9.551576106415221590e-02	-1.369501678656181165e-01
-1.730000000000000000e+02	-8.350902749979771666e-02	-1.448312005545502046e-01
-1.720000000000000000e+02	-7.083035123523924448e-02	-1.516812200818437595e-01
-1.710000000000000000e+02	-5.756286224774039006e-02	-1.574357420065704838e-01
-1.700000000000000000e+02	-4.380071515563761786e-02	-1.620390982368762889e-01
-1.690000000000000000e+02	-2.964379129893698894e-02	-1.654458156953144687e-01
-1.680000000000000000e+02	-1.519301427816171363e-02	-1.676194453676217999e-01
-1.670000000000000000e+02	-5.544318640115382911e-04	-1.685289676561015637e-01
-1.660000000000000000e+02	1.416030312928680431e-02	-1.681619501719914811e-01
-1.650000000000000000e+02	2.883029331039881765e-02	-1.665054530219055584e-01
-1.640000000000000000e+02	4.334584215327411116e-02	-1.635632619949184963e-01
-1.630000000000000000e+02	5.759756475791508179e-02	-1.593466038204382207e-01
-1.620000000000000000e+02	7.147205853542150378e-02	-1.538778431060913998e-01
-1.610000000000000000e+02	8.485661805715231931e-02	-1.471874236667699565e-01
-1.600000000000000000e+02	9.763893765511137690e-02	-1.393209420537764587e-01
-1.590000000000000000e+02	1.097176946048121216e-01	-1.303286990765116782e-01
-1.580000000000000000e+02	1.209922473783530267e-01	-1.202685257073484865e-01
-1.570000000000000000e+02	1.313677306999993799e-01	-1.092134110000761993e-01
-1.560000000000000000e+02	1.407539514870661812e-01	-9.723988809183221893e-02
-1.550000000000000000e+02	1.490725665029233316e-01	-8.443276637346011637e-02
-1.540000000000000000e+02	1.562449033533528098e-01	-7.088837783587555175e-02
-1.530000000000000000e+02	1.621977294453162688e-01	-5.670669153801222856e-02
-1.520000000000000000e+02	1.668754838164766274e-01	-4.199595153230097078e-02
-1.510000000000000000e+02	1.702281582929819626e-01	-2.687213253287389428e-02
-1.500000000000000000e+02	1.722185529545821603e-01	-1.145234209530629488e-02
-1.490000000000000000e+02	1.728123310953649239e-01	4.141105896064823863e-03
-1.480000000000000000e+02	1.719944391257365313e-01	1.978319685057305238e-02
-1.470000000000000000e+02	1.697584780977850760e-01	3.534484488297156418e-02
-1.460000000000000000e+02	1.661065236846138160e-01	5.069727587786100609e-02
-1.450000000000000000e+02	1.610581374800400534e-01	6.571689517957877980e-02
-1.440000000000000000e+02	1.546367448817935752e-01	8.026682048140282300e-02
-1.430000000000000000e+02	1.468862016657134228e-01	9.422616273351655525e-02
-1.420000000000000000e+02	1.378559245007834888e-01	1.074717816420828614e-01
-1.410000000000000000e+02	1.276086039140469364e-01	1.198834730976273688e-01
-1.400000000000000000e+02	1.162187179259874942e-01	1.313451908543701585e-01
-1.390000000000000000e+02	1.037713560785148981e-01	1.417482270286219981e-01
-1.380000000000000000e+02	9.036367191437576218e-02	1.509948129482092116e-01
-1.370000000000000000e+02	7.610074402859956511e-02	1.589941071759999880e-01
-1.360000000000000000e+02	6.109766684437856893e-02	1.656637336472460142e-01
-1.350000000000000000e+02	4.547530798827664061e-02	1.709326596920222596e-01
-1.340000000000000000e+02	2.936347058687433995e-02	1.747393044511456606e-01
-1.330000000000000000e+02	1.290000770981016530e-02	1.770345695141259112e-01
-1.320000000000000000e+02	-3.775146608492375901e-03	1.777825049746325492e-01
-1.310000000000000000e+02	-2.051792266804262563e-02	1.769600311352257649e-01
-1.300000000000000000e+02	-3.718189368955705787e-02	1.745563763381378919e-01
-1.290000000000000000e+02	-5.361705392772465883e-02	1.705749212908765355e-01
-1.280000000000000000e+02	-6.967381174536527166e-02	1.650329621211998055e-01
-1.270000000000000000e+02	-8.520352103927339438e-02	1.579617992845789853e-01
-1.260000000000000000e+02	-1.000595039300092859e-01	1.494074195761809498e-01
-1.250000000000000000e+02	-1.140962077031187072e-01	1.394306690414177652e-01
-1.240000000000000000e+02	-1.271747371138424454e-01	1.281058805663331801e-01
-1.230000000000000000e+02	-1.391623365567981607e-01	1.155217495874600736e-01
-1.220000000000000000e+02	-1.499334007380806744e-01	1.017824096255571104e-01
-1.210000000000000000e+02	-1.593727251095296837e-01	8.700131056705799615e-02
-1.200000000000000000e+02	-1.673747652320582702e-01	7.130423482725482820e-02
-1.190000000000000000e+02	-1.738484099931107973e-01	5.482800000920821926e-02
-1.180000000000000000e+02	-1.787152005882161332e-01	3.771834225650940592e-02
-1.170000000000000000e+02	-1.819097477081622061e-01	2.013235618222742121e-02
-1.160000000000000000e+02	-1.833800233556713288e-01	2.232756751769442074e-03
-1.150000000000000000e+02	-1.830902360633063775e-01	-1.581366896732585778e-02
-1.140000000000000000e+02	-1.810205618906640113e-01	-3.383442583633242129e-02
-1.130000000000000000e+02	-1.771681449850404655e-01	-5.165327408210023535e-02
-1.120000000000000000e+02	-1.715472260334862387e-01	-6.909362291390964972e-02
-1.110000000000000000e+02	-1.641894895768707952e-01	-8.597907128898923945e-02
-1.100000000000000000e+02	-1.551416363478800298e-01	-1.021338118422291802e-01
-1.090000000000000000e+02	-1.444708417094214825e-01	-1.173862196844977501e-01
-1.080000000000000000e+02	-1.322624419389005490e-01	-1.315709911371235885e-01
-1.070000000000000000e+02	-1.186183785017976278e-01	-1.445293104351731417e-01
-1.060000000000000000e+02	-1.036572678396866370e-01	-1.561106648193539281e-01
-1.050000000000000000e+02	-8.751460057659389558e-02	-1.661765129815531150e-01
-1.040000000000000000e+02	-7.034105153148495493e-02	-1.746012865148347804e-01
-1.030000000000000000e+02	-5.230041100964917533e-02	-1.812739551659692805e-01
-1.020000000000000000e+02	-3.356905732680743465e-02	-1.860994041738379678e-01
-1.010000000000000000e+02	-1.433463534202819058e-02	-1.889999262263237501e-01
-1.000000000000000000e+02	5.206399729926521579e-03	-1.899161780411179612e-01
-9.900000000000000000e+01	2.485094746327972531e-02	-1.888096456963702374e-01
-9.800000000000000000e+01	4.438980199118951198e-02	-1.856618808629819650e-01
-9.700000000000000000e+01	6.361083913712682614e-02	-1.804757486707695424e-01
-9.600000000000000000e+01	8.230104453634730366e-02	-1.732770089091739130e-01
-9.500000000000000000e+01	1.002481373659728225e-01	-1.641126735960592165e-01
-9.400000000000000000e+01	1.172421048461135124e-01	-1.530509271187082687e-01
-9.300000000000000000e+01	1.330788819456170669e-01	-1.401832400383811739e-01
-9.200000000000000000e+01	1.475626643059008702e-01	-1.256226304479068911e-01
-9.100000000000000000e+01	1.605061620595157890e-01	-1.095055547021631659e-01
-9.000000000000000000e+01	1.717355745423138069e-01	-9.198902686489086877e-02
-8.900000000000000000e+01	1.810923087269497855e-01	-7.325008082224419848e-02
-8.800000000000000000e+01	1.884354780704654564e-01	-5.348445961881802962e-02
-8.700000000000000000e+01	1.936430445258369160e-01	-3.290471448149393657e-02
-8.600000000000000000e+01	1.966158787586575196e-01	-1.173960858734135644e-02
-8.500000000000000000e+01	1.972793546775972462e-01	9.770957744330599146e-03
-8.400000000000000000e+01	1.955841458433479618e-01	3.137598545376445863e-02
-8.300000000000000000e+01	1.915081380821893886e-01	5.281596441556861421e-02
-8.200000000000000000e+01	1.850575774044821986e-01	7.382712693179659114e-02
-8.100000000000000000e+01	1.762668639289651229e-01	9.414601070817985029e-02
-8.000000000000000000e+01	1.651999842924613826e-01	1.135091862549484909e-01
-7.900000000000000000e+01	1.519507227179014708e-01	1.316577072508407498e-01
-7.800000000000000000e+01	1.366429951609143822e-01	1.483408589416838896e-01
-7.700000000000000000e+01	1.194284666805314060e-01	1.633174391405568249e-01
-7.600000000000000000e+01	1.004880670089907391e-01	1.763613344051724596e-01
-7.500000000000000000e+01	8.003039246317679434e-02	1.872640918304962765e-01
-7.400000000000000000e+01	5.829011033923757468e-02	1.958384127016005727e-01
-7.300000000000000000e+01	3.552737817151923466e-02	2.019216563013331578e-01
-7.200000000000000000e+01	1.202204031885508242e-02	2.053794633037589468e-01
-7.100000000000000000e+01	-1.192726945443945558e-02	2.061075443387307693e-01
-7.000000000000000000e+01	-3.600544072085752612e-02	2.040342205413685217e-01
-6.900000000000000000e+01	-5.988535241270129955e-02	1.991256629801227418e-01
-6.800000000000000000e+01	-8.323175390691144038e-02	1.913848503120394728e-01
-6.700000000000000000e+01	-1.057050235935798332e-01	1.808544322634651202e-01
-6.600000000000000000e+01	-1.269641763230870690e-01	1.676194636233457325e-01
-6.500000000000000000e+01	-1.466803659197888909e-01	1.518022673147893520e-01
-6.400000000000000000e+01	-1.645312278485309698e-01	1.335678301966242987e-01
-6.300000000000000000e+01	-1.802087301115186946e-01	1.131214808166259578e-01
-6.200000000000000000e+01	-1.934255491801256666e-01	9.070919712716690730e-02
-6.100000000000000000e+01	-2.039189780806112406e-01	6.661765694001509086e-02
-6.000000000000000000e+01	-2.114592421975563519e-01	4.116623315557516732e-02
-5.900000000000000000e+01	-2.158523218667494914e-01	1.470766002749000767e-02
-5.800000000000000000e+01	-2.169439934525862756e-01	-1.237498205842498672e-02
-5.700000000000000000e+01	-2.146251712712174686e-01	-3.967323377815589608e-02
-5.600000000000000000e+01	-2.088358922131536288e-01	-6.675724476589003920e-02
-5.500000000000000000e+01	-1.995702594141608721e-01	-9.318425269862332105e-02
-5.400000000000000000e+01	-1.868769480956297413e-01	-1.185045663578033065e-01
-5.300000000000000000e+01	-1.708640915317399533e-01	-1.422641954155893507e-01
-5.200000000000000000e+01	-1.516981281047936059e-01	-1.640169750132413340e-01
-5.100000000000000000e+01	-1.296063692830397573e-01	-1.833295331689331342e-01
-5.000000000000000000e+01	-1.048778622683582407e-01	-1.997903232152422048e-01
-4.900000000000000000e+01	-7.786099303868444788e-02	-2.130170987649579462e-01
-4.800000000000000000e+01	-4.895996829869251471e-02	-2.226661354372181656e-01
-4.700000000000000000e+01	-1.863407827859845517e-02	-2.284409504249797496e-01
-4.600000000000000000e+01	1.260673029232067983e-02	-2.301003437008363461e-01
-4.500000000000000000e+01	4.421206677213457975e-02	-2.274669938600299979e-01
-4.400000000000000000e+01	7.559422283534643350e-02	-2.204325044030016889e-01
-4.300000000000000000e+01	1.061358727464883356e-01	-2.089704424123569881e-01
