# # Time 	 h_plus 	 h_cross 
# 
-3.200000000000000000e+02	-1.681486375839375824e-01	-1.710653467395351068e-02
-3.190000000000000000e+02	-1.663293507554308437e-01	-3.029030944124140937e-02
-3.180000000000000000e+02	-1.634724871093756193e-01	-4.330898443210777493e-02
-3.170000000000000000e+02	-1.595902495266094956e-01	-5.608017035461305283e-02
-3.160000000000000000e+02	-1.547046296502347096e-01	-6.852346788728536087e-02
-3.150000000000000000e+02	-1.488420683708886472e-01	-8.055966276687651084e-02
-3.140000000000000000e+02	-1.420351835363170834e-01	-9.211173276359528594e-02
-3.130000000000000000e+02	-1.343223329878440730e-01	-1.031056021698420894e-01
-3.120000000000000000e+02	-1.257487914043287636e-01	-1.134687844303675780e-01
-3.110000000000000000e+02	-1.163650832051565942e-01	-1.231331549728111874e-01
-3.100000000000000000e+02	-1.062271764960014686e-01	-1.320345560038600763e-01
-3.090000000000000000e+02	-9.539617842729397612e-02	-1.401132346418347829e-01
-3.080000000000000000e+02	-8.393799514421669550e-02	-1.473142582611517426e-01
-3.070000000000000000e+02	-7.192295797657000112e-02	-1.535879041859192773e-01
-3.060000000000000000e+02	-5.942541774746130240e-02	-1.588900209838088329e-01
-3.050000000000000000e+02	-4.652330930296744854e-02	-1.631823587437017942e-01
-3.040000000000000000e+02	-3.329768857922030256e-02	-1.664328658709621211e-01
-3.030000000000000000e+02	-1.983224472760176590e-02	-1.686159501019017792e-01
-3.020000000000000000e+02	-6.212790011060986481e-03	-1.697127016236091579e-01
-3.010000000000000000e+02	7.473269635803678201e-03	-1.697110763858421800e-01
-3.000000000000000000e+02	2.114020391661525916e-02	-1.686056964391152435e-01
-2.990000000000000000e+02	3.469687789023888358e-02	-1.663984095236655802e-01
-2.980000000000000000e+02	4.805359067479494928e-02	-1.630985315655804069e-01
-2.970000000000000000e+02	6.112198093382163744e-02	-1.587225592160889653e-01
-2.960000000000000000e+02	7.381494088466677983e-02	-1.532941601942311993e-01
-2.950000000000000000e+02	8.604719981797703809e-02	-1.468440866448451898e-01
-2.940000000000000000e+02	9.773590244054078391e-02	-1.394100409628376003e-01
-2.930000000000000000e+02	1.088011781732245442e-01	-1.310364943048961672e-01
-2.920000000000000000e+02	1.191666975341020840e-01	-1.217744583233466293e-01
-2.910000000000000000e+02	1.287602117600563922e-01	-1.116812109726638136e-01
-2.900000000000000000e+02	1.375140718693160513e-01	-1.008199775547329730e-01
-2.890000000000000000e+02	1.453657234421228406e-01	-8.925956848259296306e-02
-2.880000000000000000e+02	1.522581734972351664e-01	-7.707397555197677275e-02
-2.870000000000000000e+02	1.581404259683116265e-01	-6.434192881303936462e-02
-2.860000000000000000e+02	1.629684143027902432e-01	-5.114472170985053662e-02
-2.850000000000000000e+02	1.667037361235690074e-01	-3.756959494635859348e-02
-2.840000000000000000e+02	1.693151652747623137e-01	-2.370778388971389941e-02
-2.830000000000000000e+02	1.707793415285727145e-01	-9.652004399240922058e-03
-2.820000000000000000e+02	1.710798073516231477e-01	4.502990036297811229e-03
-2.810000000000000000e+02	1.702099845646433129e-01	1.866103790721845498e-02
-2.800000000000000000e+02	1.681699265529416065e-01	3.272542131164923179e-02
-2.790000000000000000e+02	1.649675284234994599e-01	4.659929476352900335e-02
-2.780000000000000000e+02	1.606187233732397912e-01	6.018634002203897271e-02
-2.770000000000000000e+02	1.551474610615376504e-01	7.339143573079352778e-02
-2.760000000000000000e+02	1.485856299950205628e-01	8.612132807190521488e-02
-2.750000000000000000e+02	1.409729235231971245e-01	9.828529774161105792e-02
-2.740000000000000000e+02	1.323566494370312374e-01	1.097958184873259746e-01
-2.730000000000000000e+02	1.227912524297949809e-01	1.205694378069688544e-01
-2.720000000000000000e+02	1.123385811371774567e-01	1.305267324870094670e-01
-2.710000000000000000e+02	1.010672425230313420e-01	1.395934025000269973e-01
-2.700000000000000000e+02	8.905203770046336842e-02	1.477009415376197288e-01
-2.690000000000000000e+02	7.637361454611317491e-02	1.547870467833606656e-01
-2.680000000000000000e+02	6.311795940545981976e-02	1.607961279393923248e-01
-2.670000000000000000e+02	4.937584365771182510e-02	1.656797751421342224e-01
-2.660000000000000000e+02	3.524222841347619123e-02	1.693971817002122293e-01
-2.650000000000000000e+02	2.081591649042304620e-02	1.719154832740393546e-01
-2.640000000000000000e+02	6.198644515579660244e-03	1.732102094689781657e-01
-2.630000000000000000e+02	-8.506676068879970645e-03	1.732655153180380214e-01
-2.620000000000000000e+02	-2.319506781876148546e-02	1.720741766898861158e-01
-2.610000000000000000e+02	-3.776082185613324066e-02	1.696378607834606034e-01
-2.600000000000000000e+02	-5.209825124604530039e-02	1.659672103176094982e-01
-2.590000000000000000e+02	-6.610245444395443370e-02	1.610818638794229984e-01
-2.580000000000000000e+02	-7.967008340926011456e-02	1.550104112364306397e-01
-2.570000000000000000e+02	-9.270011084175953930e-02	1.477902828741373686e-01
-2.560000000000000000e+02	-1.050945908980541882e-01	1.394675734921025922e-01
-2.550000000000000000e+02	-1.167582214462556389e-01	1.300978642927303475e-01
-2.540000000000000000e+02	-1.276027782277800449e-01	1.197429662953112678e-01
-2.530000000000000000e+02	-1.375441494707637380e-01	1.084730638869354502e-01
-2.520000000000000000e+02	-1.465040392905850308e-01	9.636570078398919159e-02
-2.510000000000000000e+02	-1.544104261448846771e-01	8.350507203164599102e-02
-2.500000000000000000e+02	-1.611983929650629421e-01	6.998172799124795229e-02
-2.490000000000000000e+02	-1.668116145342673218e-01	5.589229119826709391e-02
-2.480000000000000000e+02	-1.712014538807137554e-01	4.133804220195229362e-02
-2.470000000000000000e+02	-1.743279388815048569e-01	2.642457190815874699e-02
-2.460000000000000000e+02	-1.761601554645769729e-01	1.126104671240767303e-02
-2.450000000000000000e+02	-1.766765840793338982e-01	-4.040347669946641254e-03
-2.440000000000000000e+02	-1.758654354242974172e-01	-1.936543327729901842e-02
-2.430000000000000000e+02	-1.737247237729185323e-01	-3.459949686791488621e-02
-2.420000000000000000e+02	-1.702623868791027228e-01	-4.962719221130124092e-02
-2.410000000000000000e+02	-1.654963611537084711e-01	-6.433370494662543626e-02
-2.400000000000000000e+02	-1.594545638320577496e-01	-7.860561732165539939e-02
-2.390000000000000000e+02	-1.521748006962399258e-01	-9.233177517819428359e-02
-2.380000000000000000e+02	-1.437045987091181976e-01	-1.054041508257043125e-01
-2.370000000000000000e+02	-1.341009634532172035e-01	-1.177186953398288716e-01
-2.360000000000000000e+02	-1.234300618180440429e-01	-1.291761737620824302e-01
-2.350000000000000000e+02	-1.117667075981482461e-01	-1.396828225128848300e-01
-2.340000000000000000e+02	-9.919418997919937642e-02	-1.491514128937614647e-01
-2.330000000000000000e+02	-8.580370276841425836e-02	-1.575021102348765634e-01
-2.320000000000000000e+02	-7.169343005692459248e-02	-1.646627535295122902e-01
-2.310000000000000000e+02	-5.696805392766011306e-02	-1.705696885603436297e-01
-2.300000000000000000e+02	-4.173803591829582105e-02	-1.751683620987201373e-01
-2.290000000000000000e+02	-2.611882944339647544e-02	-1.784138611870399183e-01
-2.280000000000000000e+02	-1.023005089771062207e-02	-1.802713821377963932e-01
-2.270000000000000000e+02	5.805398019739410435e-03	-1.807166567806893220e-01
-2.260000000000000000e+02	2.186230443792728378e-02	-1.797366086790571638e-01
-2.250000000000000000e+02	3.781397553097136377e-02	-1.773283745516833765e-01
-2.240000000000000000e+02	5.353323794011736331e-02	-1.735007685898616314e-01
-2.230000000000000000e+02	6.889345142028766023e-02	-1.682739347383998552e-01
-2.220000000000000000e+02	8.376951722284564639e-02	-1.616793406936271327e-01
-2.210000000000000000e+02	9.803889142484868702e-02	-1.537596824574185006e-01
-2.200000000000000000e+02	1.115825953268137355e-01	-1.445686983535249270e-01
-2.190000000000000000e+02	1.242864351366603226e-01	-1.341710410926277020e-01
-2.180000000000000000e+02	1.360415816508498410e-01	-1.226415827786573459e-01
-2.170000000000000000e+02	1.467453762602147493e-01	-1.100649765769617788e-01
-2.160000000000000000e+02	1.563028035298868745e-01	-9.653546904470142187e-02
-2.150000000000000000e+02	1.646271388478852404e-01	-8.215609163016780736e-02
-2.140000000000000000e+02	1.716407739742216443e-01	-6.703795024317353579e-02
-2.130000000000000000e+02	1.772759876058211670e-01	-5.129942553990619880e-02
-2.120000000000000000e+02	1.814756410601467973e-01	-3.506531473053971920e-02
-2.110000000000000000e+02	1.841938053870400827e-01	-1.846589367143216739e-02
-2.100000000000000000e+02	1.853963530504667834e-01	-1.635846912572755255e-03
-2.090000000000000000e+02	1.850613576305594199e-01	1.528655462149487547e-02
-2.080000000000000000e+02	1.831793048119088330e-01	3.216076672431777972e-02
-2.070000000000000000e+02	1.797535512237798949e-01	4.884501408895700059e-02
-2.060000000000000000e+02	1.748004820884851707e-01	6.519746310025725800e-02
-2.050000000000000000e+02	1.683495765765367636e-01	8.107742431335225597e-02
-2.040000000000000000e+02	1.604433456127281055e-01	9.634659484990697187e-02
-2.030000000000000000e+02	1.511371889188732609e-01	1.108702303226750813e-01
-2.020000000000000000e+02	1.404990693295234683e-01	1.245183833712336374e-01
-2.010000000000000000e+02	1.286092478548573059e-01	1.371669796434882016e-01
-2.000000000000000000e+02	1.155598423884132003e-01	1.486992451153359152e-01
-1.990000000000000000e+02	1.014539929397369200e-01	1.590066623670721435e-01
-1.980000000000000000e+02	8.640540042796512887e-02	1.679903851436913564e-01
-1.970000000000000000e+02	7.053727166927889480e-02	1.755612492946846959e-01
-1.960000000000000000e+02	5.398091945802506453e-02	1.816417668940964181e-01
-1.950000000000000000e+02	3.687532551317381641e-02	1.861665721211213653e-01
-1.940000000000000000e+02	1.936604187004973068e-02	1.890831318391497096e-01
-1.930000000000000000e+02	1.603783674483233706e-03	1.903521828504725621e-01
-1.920000000000000000e+02	-1.625636071098360974e-02	1.899491422369165849e-01
-1.910000000000000000e+02	-3.405624984143530709e-02	1.878638356407374976e-01
-1.900000000000000000e+02	-5.163660267008227112e-02	1.841010737014223131e-01
-1.890000000000000000e+02	-6.883822410325295127e-02	1.786808229040979801e-01
-1.880000000000000000e+02	-8.550358170550449721e-02	1.716381926302917860e-01
-1.870000000000000000e+02	-1.014780543908069821e-01	1.630234593639456608e-01
-1.860000000000000000e+02	-1.166114190358891051e-01	1.529018001399100046e-01
-1.850000000000000000e+02	-1.307594038460565544e-01	1.413528851129007557e-01
-1.840000000000000000e+02	-1.437850165615111586e-01	1.284704259866620568e-01
-1.830000000000000000e+02	-1.555598884786201508e-01	1.143616083223823604e-01
-1.820000000000000000e+02	-1.659657235190401536e-01	9.914621234102942438e-02
-1.810000000000000000e+02	-1.748954555398368194e-01	8.295441259688403346e-02
-1.800000000000000000e+02	-1.822543236903986785e-01	6.592779947606262902e-02
-1.790000000000000000e+02	-1.879622244125233599e-01	4.821808591117206916e-02
-1.780000000000000000e+02	-1.919526524552230828e-01	2.998407796721071911e-02
-1.770000000000000000e+02	-1.941741178292484826e-01	1.139225016788459818e-02
-1.760000000000000000e+02	-1.945912534564178120e-01	-7.385688425243163227e-03
-1.750000000000000000e+02	-1.931853501189621514e-01	-2.617424130172895519e-02
-1.740000000000000000e+02	-1.899548031993493202e-01	-4.479564392635136671e-02
-1.730000000000000000e+02	-1.849154644701687389e-01	-6.307140219288209781e-02
-1.720000000000000000e+02	-1.781003660966788416e-01	-8.082510954718129248e-02
-1.710000000000000000e+02	-1.695593302098194755e-01	-9.788217312618358035e-02
-1.700000000000000000e+02	-1.593593961544464144e-01	-1.140724154124100331e-01
-1.690000000000000000e+02	-1.475866407791308343e-01	-1.292335284202307255e-01
-1.680000000000000000e+02	-1.343412030584845984e-01	-1.432112002824683927e-01
-1.670000000000000000e+02	-1.197399234936637608e-01	-1.558592185809776209e-01
-1.660000000000000000e+02	-1.039140851198820936e-01	-1.670429792705890593e-01
-1.650000000000000000e+02	-8.700853087025942068e-02	-1.766406690612969954e-01
-1.640000000000000000e+02	-6.918050666473703203e-02	-1.845446020819691835e-01
-1.630000000000000000e+02	-5.059943601063086188e-02	-1.906650721787385983e-01
-1.620000000000000000e+02	-3.144349294898826641e-02	-1.949221830519268506e-01
-1.610000000000000000e+02	-1.189462291202027927e-02	-1.972573054918512758e-01
-1.600000000000000000e+02	7.854307288283757585e-03	-1.976305584571903529e-01
-1.590000000000000000e+02	2.760588616366330822e-02	-1.960214215865955512e-01
-1.580000000000000000e+02	4.716038990573314521e-02	-1.924292560835608179e-01
-1.570000000000000000e+02	6.631869326057120151e-02	-1.868732357037758141e-01
-1.560000000000000000e+02	8.488196250376478513e-02	-1.793932896744225847e-01
-1.550000000000000000e+02	1.026547947092187191e-01	-1.700488626991272789e-01
-1.540000000000000000e+02	1.194469595730458661e-01	-1.589201739805740921e-01
-1.530000000000000000e+02	1.350784200747957853e-01	-1.461074310366222428e-01
-1.520000000000000000e+02	1.493762006025824429e-01	-1.317262425009833871e-01
-1.510000000000000000e+02	1.621785812844205310e-01	-1.159106064568533323e-01
-1.500000000000000000e+02	1.733360708123638239e-01	-9.881109715665516158e-02
-1.490000000000000000e+02	1.827171019910342198e-01	-8.059606220043974423e-02
-1.480000000000000000e+02	1.902078651424471412e-01	-6.144774696697891114e-02
-1.470000000000000000e+02	1.957115599557197883e-01	-4.156250463187795285e-02
-1.460000000000000000e+02	1.991509049772856588e-01	-2.114383322046503241e-02
-1.450000000000000000e+02	2.004695559130464932e-01	-4.036713099485826736e-04
-1.440000000000000000e+02	1.996363248198423090e-01	2.043926838848710709e-02
-1.430000000000000000e+02	1.966356345586338095e-01	4.116316083611843563e-02
-1.420000000000000000e+02	1.914732025298923612e-01	6.154281303693445726e-02
-1.410000000000000000e+02	1.841801399372525183e-01	8.135161200828670836e-02
-1.400000000000000000e+02	1.748108294050849387e-01	1.003643076220773200e-01
-1.390000000000000000e+02	1.634453727939954304e-01	1.183593884658777767e-01
-1.380000000000000000e+02	1.501928858519609444e-01	1.351231059784959443e-01
-1.370000000000000000e+02	1.351849187659616425e-01	1.504532167398726084e-01
-1.360000000000000000e+02	1.185748094196427127e-01	1.641621729709127897e-01
-1.350000000000000000e+02	1.005339833786723092e-01	1.760802181246994835e-01
-1.340000000000000000e+02	8.124843346907723030e-02	1.860547293825724480e-01
-1.330000000000000000e+02	6.092270476342680208e-02	1.939545326177113671e-01
-1.320000000000000000e+02	3.977454920624336199e-02	1.996589889049560085e-01
-1.310000000000000000e+02	1.803951692496018680e-02	2.030722882146095143e-01
-1.300000000000000000e+02	-4.033187447056758509e-03	2.041222273118737940e-01
-1.290000000000000000e+02	-2.618340671989356078e-02	2.027616155868928738e-01
-1.280000000000000000e+02	-4.814863156640235287e-02	1.989907621363947443e-01
-1.270000000000000000e+02	-6.966568816700013933e-02	1.928303571762990942e-01
-1.260000000000000000e+02	-9.047168530174899692e-02	1.843294441357553048e-01
-1.250000000000000000e+02	-1.103075133294354887e-01	1.735639826684814147e-01
-1.240000000000000000e+02	-1.289274235384218203e-01	1.606389428891613902e-01
-1.230000000000000000e+02	-1.460934715579502163e-01	1.456808569812670928e-01
-1.220000000000000000e+02	-1.615823284354460376e-01	1.288392275755132210e-01
-1.210000000000000000e+02	-1.751827251711874922e-01	1.102895987808087258e-01
-1.200000000000000000e+02	-1.867010039128144949e-01	9.023788937827169343e-02
-1.190000000000000000e+02	-1.959620206612250060e-01	6.892006043196097220e-02
-1.180000000000000000e+02	-2.028142587115588924e-01	4.659339794246365046e-02
-1.170000000000000000e+02	-2.071364240974517268e-01	2.353258938787466947e-02
-1.160000000000000000e+02	-2.088439266256411353e-01	2.197265350974930180e-05
-1.150000000000000000e+02	-2.078824143226557508e-01	-2.364726858765623524e-02
-1.140000000000000000e+02	-2.042306853359978358e-01	-4.717600977115906508e-02
-1.130000000000000000e+02	-1.979001451863472150e-01	-7.026013758343724325e-02
-1.120000000000000000e+02	-1.889396549843530837e-01	-9.259214055105595420e-02
-1.110000000000000000e+02	-1.774282377068165384e-01	-1.138668162871318418e-01
-1.100000000000000000e+02	-1.634802483538706497e-01	-1.337855568505292025e-01
-1.090000000000000000e+02	-1.472477052101581196e-01	-1.520636693838727793e-01
-1.080000000000000000e+02	-1.289150262513494016e-01	-1.684345723553621610e-01
-1.070000000000000000e+02	-1.086986809862188347e-01	-1.826503805220459908e-01
-1.060000000000000000e+02	-8.684540531987305911e-02	-1.944865508437126078e-01
-1.050000000000000000e+02	-6.362982987939067026e-02	-2.037457702127412618e-01
-1.040000000000000000e+02	-3.935092332155403633e-02	-2.102617288876631185e-01
-1.030000000000000000e+02	-1.433144046068761217e-02	-2.139099638031347617e-01
-1.020000000000000000e+02	1.109200508601906193e-02	-2.145935911223045001e-01
-1.010000000000000000e+02	3.656895098110844039e-02	-2.122565710157966745e-01
-1.000000000000000000e+02	6.174032128890349219e-02	-2.068851998712025464e-01
-9.900000000000000000e+01	8.624290830820303955e-02	-1.985085446855803237e-01
-9.800000000000000000e+01	1.097158845319214787e-01	-1.871991778310911625e-01
-9.700000000000000000e+01	1.318043179156491718e-01	-1.730727135162287988e-01
-9.600000000000000000e+01	1.521649966049030134e-01	-1.562877647547780413e-01
-9.500000000000000000e+01	1.704712723097425164e-01	-1.370457868533796475e-01
-9.400000000000000000e+01	1.864184977666831777e-01	-1.155894062310314913e-01
-9.300000000000000000e+01	1.997296764220631848e-01	-9.219967550648332233e-02
-9.200000000000000000e+01	2.101606909905566756e-01	-6.719416328021407536e-02
-9.100000000000000000e+01	2.175035770676800595e-01	-4.092086550248880822e-02
-9.000000000000000000e+01	2.215914663410408769e-01	-1.375532075033229253e-02
-8.900000000000000000e+01	2.223027482894906759e-01	1.390277290559365810e-02
-8.800000000000000000e+01	2.195642858333822223e-01	4.163549780520701959e-02
-8.700000000000000000e+01	2.133539964830598323e-01	6.901329875631655175e-02
-8.600000000000000000e+01	2.037032015558442044e-01	9.559993056239993181e-02
-8.500000000000000000e+01	1.906979614120913047e-01	1.209596587628910536e-01
-8.400000000000000000e+01	1.744799307821020828e-01	1.446641337553503381e-01
-8.300000000000000000e+01	1.552455999832999811e-01	1.662988062562731628e-01
-8.200000000000000000e+01	1.332465870478115044e-01	1.854694311658002248e-01
-8.100000000000000000e+01	1.087855298478109106e-01	2.018119987080887467e-01
-8.000000000000000000e+01	8.221469551021619304e-02	2.149975023610019575e-01
-7.900000000000000000e+01	5.393187941207149699e-02	2.247382116077710212e-01
-7.800000000000000000e+01	2.437610101817379651e-02	2.307952291643188825e-01
-7.700000000000000000e+01	-5.977815147845629874e-03	2.329842962992050293e-01
-7.600000000000000000e+01	-3.662759927509798286e-02	2.311828717177555892e-01
-7.500000000000000000e+01	-6.704912766259901735e-02	2.253301804213863890e-01
-7.400000000000000000e+01	-9.670421368455632549e-02	2.154341086979585929e-01
-7.300000000000000000e+01	-1.250507333354619055e-01	2.015741724067321994e-01
-7.200000000000000000e+01	-1.515507034995231261e-01	1.839031123522558708e-01
-7.100000000000000000e+01	-1.756801568452451556e-01	1.626478699762325675e-01
-7.000000000000000000e+01	-1.969404563389252349e-01	1.381078974401590276e-01
-6.900000000000000000e+01	-2.148696225130919957e-01	1.106548218985376753e-01
-6.800000000000000000e+01	-2.290458945345677233e-01	8.072619143975180711e-02
-6.700000000000000000e+01	-2.391049619628332068e-01	4.882221880036392153e-02
-6.600000000000000000e+01	-2.447468078055164697e-01	1.550005812707420071e-02
-6.500000000000000000e+01	-2.457448967756996894e-01	-1.863353425783009776e-02
-6.400000000000000000e+01	-2.419540711666526844e-01	-5.293140751084578904e-02
-6.300000000000000000e+01	-2.333163840088897656e-01	-8.672037929960380032e-02
-6.200000000000000000e+01	-2.198738082861599330e-01	-1.193100152843880740e-01
-6.100000000000000000e+01	-2.017642647710262416e-01	-1.500059032962143268e-01
-6.000000000000000000e+01	-1.792291966358407207e-01	-1.781217332357865613e-01
-5.900000000000000000e+01	-1.526088178051133726e-01	-2.030008875644687683e-01
-5.800000000000000000e+01	-1.223431447885212631e-01	-2.240259882979469819e-01
-5.700000000000000000e+01	-8.896952877145314353e-02	-2.406340384173139280e-01
-5.600000000000000000e+01	-5.311611363559022581e-02	-2.523327221547934096e-01
-5.500000000000000000e+01	-1.549737812689390253e-02	-2.587093409344025097e-01
-5.400000000000000000e+01	2.310516901152740582e-02	-2.594574664375665640e-01
-5.300000000000000000e+01	6.185185396377849976e-02	-2.543930616061595984e-01
-5.200000000000000000e+01	9.986189850388216271e-02	-2.434482064832647896e-01
-5.100000000000000000e+01	1.362303956164825081e-01	-2.266881540600909073e-01
-5.000000000000000000e+01	1.700480844636477196e-01	-2.043182514343586387e-01
-4.900000000000000000e+01	2.004228611250304659e-01	-1.766880591106890497e-01
-4.800000000000000000e+01	2.265013866881161464e-01	-1.442942854382394668e-01
-4.700000000000000000e+01	2.474980657338776424e-01	-1.077709847574857827e-01
-4.600000000000000000e+01	2.627106815236027737e-01	-6.788814284950014932e-02
-4.500000000000000000e+01	2.715495332961468389e-01	-2.554891383514221875e-02
-4.400000000000000000e+01	2.735640663310299203e-01	1.824418576964075001e-02
