# # Time 	 h_plus 	 h_cross 
# 
-3.240000000000000000e+02	1.179569529496878877e-01	-7.906818314623871580e-02
-3.230000000000000000e+02	1.240573836454352957e-01	-6.929985175675747178e-02
-3.220000000000000000e+02	1.293551566043289469e-01	-5.905191506662011564e-02
-3.210000000000000000e+02	1.338117654557852143e-01	-4.838986449983043170e-02
-3.200000000000000000e+02	1.373940101627131039e-01	-3.738235105896992039e-02
-3.190000000000000000e+02	1.400742617344998553e-01	-2.610075867788950316e-02
-3.180000000000000000e+02	1.418306929465198152e-01	-1.461875498538269848e-02
-3.170000000000000000e+02	1.426474731100078885e-01	-3.011822157672030317e-03
-3.160000000000000000e+02	1.425149251439832288e-01	8.643229291327563305e-03
-3.150000000000000000e+02	1.414296434238204725e-01	2.026876077749971417e-02
-3.140000000000000000e+02	1.393945708556179330e-01	3.178681797951671273e-02
-3.130000000000000000e+02	1.364190257810466711e-01	4.311967616874189807e-02
-3.120000000000000000e+02	1.325187202293998112e-01	5.419027118097050066e-02
-3.110000000000000000e+02	1.277156929012712439e-01	6.492281739796576523e-02
-3.100000000000000000e+02	1.220382206433644617e-01	7.524330082761351846e-02
-3.090000000000000000e+02	1.155206827333864900e-01	8.507999463006871155e-02
-3.080000000000000000e+02	1.082033814859238302e-01	9.436396594996938891e-02
-3.070000000000000000e+02	1.001322984450796205e-01	1.030295901248907270e-01
-3.060000000000000000e+02	9.135859072762168853e-02	1.110145553951144698e-01
-3.050000000000000000e+02	8.193911653456424637e-02	1.182613461121897747e-01
-3.040000000000000000e+02	7.193551724447395934e-02	1.247172499731490497e-01
-3.030000000000000000e+02	6.141358015300729667e-02	1.303343181212013313e-01
-3.020000000000000000e+02	5.044313703553615635e-02	1.350700124576648675e-01
-3.010000000000000000e+02	3.909754729846039167e-02	1.388875834444422974e-01
-3.000000000000000000e+02	2.745323680019543661e-02	1.417563545689397020e-01
-2.990000000000000000e+02	1.558925442143902634e-02	1.436519719478281387e-01
-2.980000000000000000e+02	3.586724280622214604e-03	1.445566435430024610e-01
-2.970000000000000000e+02	-8.471696691362834084e-03	1.444593235086259475e-01
-2.960000000000000000e+02	-2.050251822241741864e-02	1.433558319016634830e-01
-2.950000000000000000e+02	-3.242153692689569294e-02	1.412489914810232394e-01
-2.940000000000000000e+02	-4.414484912210824008e-02	1.381486718329868191e-01
-2.930000000000000000e+02	-5.558934392278321035e-02	1.340717764876601936e-01
-2.920000000000000000e+02	-6.667326356950130373e-02	1.290421984094805574e-01
-2.910000000000000000e+02	-7.731679185546121158e-02	1.230907255287230911e-01
-2.900000000000000000e+02	-8.744276203010495352e-02	1.162548044303514938e-01
-2.890000000000000000e+02	-9.697704958316996637e-02	1.085784245705454232e-01
-2.880000000000000000e+02	-1.058491636250893653e-01	1.001118683069775889e-01
-2.870000000000000000e+02	-1.139928290825440588e-01	9.091137738712000427e-02
-2.860000000000000000e+02	-1.213465267747131787e-01	8.103874847502993972e-02
-2.850000000000000000e+02	-1.278538784333651812e-01	7.056104690934891788e-02
-2.840000000000000000e+02	-1.334641405584296170e-01	5.955014928506250499e-02
-2.830000000000000000e+02	-1.381326421691478346e-01	4.808219134838531000e-02
-2.820000000000000000e+02	-1.418210522937858320e-01	3.623730450624348953e-02
-2.810000000000000000e+02	-1.444978505543649538e-01	2.409886523073787729e-02
-2.800000000000000000e+02	-1.461385776269688297e-01	1.175298579508507642e-02
-2.790000000000000000e+02	-1.467260811580417545e-01	-7.120804631068728633e-04
-2.780000000000000000e+02	-1.462507119656972776e-01	-1.320655689416345806e-02
-2.770000000000000000e+02	-1.447104702438422319e-01	-2.563976877882566049e-02
-2.760000000000000000e+02	-1.421110922062502613e-01	-3.792082699146415159e-02
-2.750000000000000000e+02	-1.384660823837683408e-01	-4.995926944616477933e-02
-2.740000000000000000e+02	-1.337966963580301538e-01	-6.166571432276233417e-02
-2.730000000000000000e+02	-1.281318529387692473e-01	-7.295255021419294605e-02
-2.720000000000000000e+02	-1.215080543249123235e-01	-8.373456846845839241e-02
-2.710000000000000000e+02	-1.139692296822463480e-01	-9.392972209426325714e-02
-2.700000000000000000e+02	-1.055661177875957535e-01	-1.034594658832248826e-01
-2.690000000000000000e+02	-9.635641612092940567e-02	-1.122496696418397166e-01
-2.680000000000000000e+02	-8.640432964582296649e-02	-1.202310684940128549e-01
-2.670000000000000000e+02	-7.577993731521449894e-02	-1.273400046465560653e-01
-2.660000000000000000e+02	-6.455893326098111062e-02	-1.335187684402266983e-01
-2.650000000000000000e+02	-5.282206687720235327e-02	-1.387161471895720088e-01
-2.640000000000000000e+02	-4.065458858478342846e-02	-1.428878782818704951e-01
-2.630000000000000000e+02	-2.814565734779596665e-02	-1.459970538335484680e-01
-2.620000000000000000e+02	-1.538771108046290206e-02	-1.480144754227220028e-01
-2.610000000000000000e+02	-2.475804088617454372e-03	-1.489189554411194660e-01
-2.600000000000000000e+02	1.049308398498704532e-02	-1.486975619456328834e-01
-2.590000000000000000e+02	2.342076294351342486e-02	-1.473458042575855609e-01
-2.580000000000000000e+02	3.620857984241510757e-02	-1.448675593298458797e-01
-2.570000000000000000e+02	4.875814143815664081e-02	-1.412754683432712044e-01
-2.560000000000000000e+02	6.097207015380715078e-02	-1.365911035600513024e-01
-2.550000000000000000e+02	7.275479222353226083e-02	-1.308443310902371870e-01
-2.540000000000000000e+02	8.401326886780099978e-02	-1.240734239281473805e-01
-2.530000000000000000e+02	9.465773917943326454e-02	-1.163248581145475274e-01
-2.520000000000000000e+02	1.046024477787389495e-01	-1.076530430405306521e-01
-2.510000000000000000e+02	1.137663513924377506e-01	-9.811998690125106615e-02
-2.500000000000000000e+02	1.220737985617811883e-01	-8.779489882567664827e-02
-2.490000000000000000e+02	1.294551767817224697e-01	-7.675372972624534829e-02
-2.480000000000000000e+02	1.358475215156264848e-01	-6.507865442553634194e-02
-2.470000000000000000e+02	1.411950817185932128e-01	-5.285749812209083326e-02
-2.460000000000000000e+02	1.454494539820987975e-01	-4.018277669737232299e-02
-2.450000000000000000e+02	1.485712153049541517e-01	-2.715166148452871631e-02
-2.440000000000000000e+02	1.505290288114228825e-01	-1.386529219138352836e-02
-2.430000000000000000e+02	1.513006028883508713e-01	-4.273826238180282889e-04
-2.420000000000000000e+02	1.508728636557670755e-01	1.305626644196475165e-02
-2.410000000000000000e+02	1.492421624370646460e-01	2.647858365957893659e-02
-2.400000000000000000e+02	1.464144112945407195e-01	3.973206502619899133e-02
-2.390000000000000000e+02	1.424051443466956834e-01	5.270962702063200500e-02
-2.380000000000000000e+02	1.372395031273049293e-01	6.530546843199619422e-02
-2.370000000000000000e+02	1.309521448159816637e-01	7.741593414714956212e-02
-2.360000000000000000e+02	1.235870727618987724e-01	8.894037401581947333e-02
-2.350000000000000000e+02	1.151973412090891713e-01	9.978204537252469142e-02
-2.340000000000000000e+02	1.058448522318721913e-01	1.098487784412047752e-01
-2.330000000000000000e+02	9.560000457692180431e-02	1.190540770901014206e-01
-2.320000000000000000e+02	8.454087131825208101e-02	1.273175240415287124e-01
-2.310000000000000000e+02	7.275287053126595904e-02	1.345656072267554515e-01
-2.300000000000000000e+02	6.032825699381733076e-02	1.407325709482122600e-01
-2.290000000000000000e+02	4.736535576011617621e-02	1.457609546831051539e-01
-2.280000000000000000e+02	3.396782492941202714e-02	1.496021656078881379e-01
-2.270000000000000000e+02	2.024386342910105066e-02	1.522169865283056200e-01
-2.260000000000000000e+02	6.305369367499178562e-03	1.535760138620374804e-01
-2.250000000000000000e+02	-7.732944963274294807e-03	1.536600207866889167e-01
-2.240000000000000000e+02	-2.175447486583729703e-02	1.524602411831419424e-01
-2.230000000000000000e+02	-3.564150257038943559e-02	1.499786114960972583e-01
-2.220000000000000000e+02	-4.927672065304941618e-02	1.462277858296532340e-01
-2.210000000000000000e+02	-6.254365068853276477e-02	1.412312258169815815e-01
-2.200000000000000000e+02	-7.532782751997134374e-02	1.350231269820309499e-01
-2.190000000000000000e+02	-8.751779182519159317e-02	1.276482630733460077e-01
-2.180000000000000000e+02	-9.900607254045838690e-02	1.191617384846388739e-01
-2.170000000000000000e+02	-1.096903764303955586e-01	1.096288747067862279e-01
-2.160000000000000000e+02	-1.194740186663044434e-01	9.912416926523352767e-02
-2.150000000000000000e+02	-1.282669306991318092e-01	8.773132001705043204e-02
-2.140000000000000000e+02	-1.359870171773400749e-01	7.554234494102131381e-02
-2.130000000000000000e+02	-1.425605399160249087e-01	6.265708767818085889e-02
-2.120000000000000000e+02	-1.479229286529033793e-01	4.918241151420851137e-02
-2.110000000000000000e+02	-1.520194794768553459e-01	3.523134055233054923e-02
-2.100000000000000000e+02	-1.548059583028065789e-01	2.092215866554881024e-02
-2.090000000000000000e+02	-1.562491231860930474e-01	6.377448037755735141e-03
-2.080000000000000000e+02	-1.563271629203355773e-01	-8.276857784518622252e-03
-2.070000000000000000e+02	-1.550300969701096654e-01	-2.291236065527683941e-02
-2.060000000000000000e+02	-1.523599107104685602e-01	-3.740022767599203435e-02
-2.050000000000000000e+02	-1.483307204270029322e-01	-5.161128053564289359e-02
-2.040000000000000000e+02	-1.429688254195405905e-01	-6.541748045909183407e-02
-2.030000000000000000e+02	-1.363126390378562869e-01	-7.869307886062268387e-02
-2.020000000000000000e+02	-1.284125110975623818e-01	-9.131576712836009246e-02
-2.010000000000000000e+02	-1.193304410305012775e-01	-1.031678153216911004e-01
-2.000000000000000000e+02	-1.091397369967127967e-01	-1.141372468488343200e-01
-1.990000000000000000e+02	-9.792434946006732532e-02	-1.241187781759701680e-01
-1.980000000000000000e+02	-8.577840072927539472e-02	-1.330149573487071357e-01
-1.970000000000000000e+02	-7.280546571340809625e-02	-1.407371646720951275e-01
-1.960000000000000000e+02	-5.911774255219715002e-02	-1.472065230731291197e-01
-1.950000000000000000e+02	-4.483503868387672675e-02	-1.523547871718382851e-01
-1.940000000000000000e+02	-3.008430249774143861e-02	-1.561249602874140718e-01
-1.930000000000000000e+02	-1.499782104270653074e-02	-1.584722512340021594e-01
-1.920000000000000000e+02	2.876301959972581731e-04	-1.593644945658242995e-01
-1.910000000000000000e+02	1.563195327142437308e-02	-1.587826163559035442e-01
-1.900000000000000000e+02	3.089297319056310415e-02	-1.567209993773903132e-01
-1.890000000000000000e+02	4.592772512989629768e-02	-1.531877308936955562e-01
-1.880000000000000000e+02	6.059377253920959078e-02	-1.482047281796648464e-01
-1.870000000000000000e+02	7.475025743301469405e-02	-1.418071930128942115e-01
-1.860000000000000000e+02	8.825988890083609484e-02	-1.340450027823793522e-01
-1.850000000000000000e+02	1.009899806853072624e-01	-1.249812958889618270e-01
-1.840000000000000000e+02	1.128136434297850738e-01	-1.146920358175172738e-01
-1.830000000000000000e+02	1.236111613985515501e-01	-1.032656993606109741e-01
-1.820000000000000000e+02	1.332712386215125777e-01	-9.080262407513131628e-02
-1.810000000000000000e+02	1.416921871493083962e-01	-7.741423345439631121e-02
-1.800000000000000000e+02	1.487830523737612709e-01	-6.322213197935544482e-02
-1.790000000000000000e+02	1.544646488786189931e-01	-4.835709552550747359e-02
-1.780000000000000000e+02	1.586705057971296295e-01	-3.295795377241642760e-02
-1.770000000000000000e+02	1.613477098891050177e-01	-1.717036914472026138e-02
-1.760000000000000000e+02	1.624576321251852418e-01	-1.145614739523550998e-03
-1.750000000000000000e+02	1.619765489416385984e-01	1.496108341700868802e-02
-1.740000000000000000e+02	1.598957925290229176e-01	3.099169410105047720e-02
-1.730000000000000000e+02	1.562227652398745503e-01	4.678701826769464389e-02
-1.720000000000000000e+02	1.509808487092590135e-01	6.218833194898749223e-02
-1.710000000000000000e+02	1.442090998404428615e-01	7.703886533526294045e-02
-1.700000000000000000e+02	1.359623254950262095e-01	9.118541305192036373e-02
-1.690000000000000000e+02	1.263107922794249327e-01	1.044799222954464896e-01
-1.680000000000000000e+02	1.153397760727730287e-01	1.167810619801372130e-01
-1.670000000000000000e+02	1.031489518305115233e-01	1.279557567793432882e-01
-1.660000000000000000e+02	8.985162580398371734e-02	1.378806698244243178e-01
-1.650000000000000000e+02	7.557384844856168682e-02	1.464436000609466437e-01
-1.640000000000000000e+02	6.045327614907293479e-02	1.535448618627644202e-01
-1.630000000000000000e+02	4.463799541630867479e-02	1.590984954167871945e-01
-1.620000000000000000e+02	2.828523351942495781e-02	1.630336930308597110e-01
-1.610000000000000000e+02	1.155965143914276620e-02	1.652947896188069199e-01
-1.600000000000000000e+02	-5.367911441431253046e-03	1.658431217981533867e-01
-1.590000000000000000e+02	-2.232223971307454452e-02	1.646573952126865192e-01
-1.580000000000000000e+02	-3.912549786633928023e-02	1.617342130763497476e-01
-1.570000000000000000e+02	-5.559905242446552126e-02	1.570884288227250569e-01
-1.560000000000000000e+02	-7.156534292134411612e-02	1.507533144613220633e-01
-1.550000000000000000e+02	-8.684978330106631061e-02	1.427805379161201094e-01
-1.540000000000000000e+02	-1.012835341767256009e-01	1.332392908697957734e-01
-1.530000000000000000e+02	-1.147031363981853569e-01	1.222172357688537103e-01
-1.520000000000000000e+02	-1.269539721629479312e-01	1.098196830358478954e-01
-1.510000000000000000e+02	-1.378921796579750392e-01	9.616740537050172399e-02
-1.500000000000000000e+02	-1.473862408301323812e-01	8.139666625092732699e-02
-1.490000000000000000e+02	-1.553184774193584472e-01	6.565782822925950168e-02
-1.480000000000000000e+02	-1.615865920674467715e-01	4.911398526822235294e-02
-1.470000000000000000e+02	-1.661050793182977936e-01	3.193942421582918190e-02
-1.460000000000000000e+02	-1.688064874277844518e-01	1.431792709663917869e-02
-1.450000000000000000e+02	-1.696425128494161438e-01	-3.559071973144052776e-03
-1.440000000000000000e+02	-1.685849104449799185e-01	-2.149445937211115834e-02
-1.430000000000000000e+02	-1.656262038859178942e-01	-3.928752620746540219e-02
-1.420000000000000000e+02	-1.607801823569079136e-01	-5.673614447527806914e-02
-1.410000000000000000e+02	-1.540821715410821968e-01	-7.363901369891436011e-02
-1.400000000000000000e+02	-1.455890689466121102e-01	-8.979795503499361786e-02
-1.390000000000000000e+02	-1.353791359142448580e-01	-1.050202284645870149e-01
-1.380000000000000000e+02	-1.235515411089933985e-01	-1.191208475311777149e-01
-1.370000000000000000e+02	-1.102256529277958613e-01	-1.319248651700016539e-01
-1.360000000000000000e+02	-9.554029942703788636e-02	-1.432694578765861260e-01
-1.350000000000000000e+02	-7.965195093788519920e-02	-1.530065498893745102e-01
-1.340000000000000000e+02	-6.273366626138968116e-02	-1.610044042381388874e-01
-1.330000000000000000e+02	-4.497348471468397973e-02	-1.671495298910002647e-01
-1.320000000000000000e+02	-2.657264128994414956e-02	-1.713496840566720025e-01
-1.310000000000000000e+02	-7.743179746025986854e-03	-1.735322284209175059e-01
-1.300000000000000000e+02	1.129481464849110828e-02	-1.736472632880489420e-01
-1.290000000000000000e+02	3.031459756941453157e-02	-1.716698792405156326e-01
-1.280000000000000000e+02	4.908576711214538563e-02	-1.675999777846591543e-01
-1.270000000000000000e+02	6.737705766871206203e-02	-1.614628365082769190e-01
-1.260000000000000000e+02	8.495912601425174848e-02	-1.533093694598384737e-01
-1.250000000000000000e+02	1.016073924358761871e-01	-1.432160842528769629e-01
-1.240000000000000000e+02	1.171045789730488645e-01	-1.312850163366853506e-01
-1.230000000000000000e+02	1.312444663412070389e-01	-1.176424079344844942e-01
-1.220000000000000000e+02	1.438341305903521605e-01	-1.024378839756245468e-01
-1.210000000000000000e+02	1.546964075865828736e-01	-8.584344357054470021e-02
-1.200000000000000000e+02	1.636727018942168987e-01	-6.805168294315391830e-02
-1.190000000000000000e+02	1.706254295038905910e-01	-4.927386221670640443e-02
-1.180000000000000000e+02	1.754402699100493235e-01	-2.973767881303597538e-02
-1.170000000000000000e+02	1.780281806580942539e-01	-9.684976331535595506e-03
-1.160000000000000000e+02	1.783272595347789868e-01	1.063142362607833249e-02
-1.150000000000000000e+02	1.763040785026293855e-01	3.095087047430798016e-02
-1.140000000000000000e+02	1.719548130365212146e-01	5.100743347814772760e-02
-1.130000000000000000e+02	1.653060913706123347e-01	7.053351285818468264e-02
-1.120000000000000000e+02	1.564154267583892644e-01	8.926331319804789444e-02
-1.110000000000000000e+02	1.453713404944467491e-01	1.069362341405267758e-01
-1.100000000000000000e+02	1.322934258470360169e-01	1.233000355639056328e-01
-1.090000000000000000e+02	1.173300257279442371e-01	1.381170281781680387e-01
-1.080000000000000000e+02	1.006583130186787106e-01	1.511646156153736154e-01
-1.070000000000000000e+02	8.248233030743512550e-02	1.622397471929473145e-01
-1.060000000000000000e+02	6.303094277620621688e-02	1.711622174554763842e-01
-1.050000000000000000e+02	4.255538207026578201e-02	1.777777685361602300e-01
-1.040000000000000000e+02	2.132639726125309595e-02	1.819609446645566730e-01
-1.030000000000000000e+02	-3.689647888441041873e-04	1.836176489453192340e-01
-1.020000000000000000e+02	-2.223090733599764057e-02	1.826872410397170354e-01
-1.010000000000000000e+02	-4.394706927568150373e-02	1.791452200039827525e-01
-1.000000000000000000e+02	-6.520781598602853890e-02	1.730036021394931456e-01
-9.900000000000000000e+01	-8.569997011485736005e-02	1.643115202588510959e-01
-9.800000000000000000e+01	-1.051142213887224508e-01	1.531560884082187324e-01
-9.700000000000000000e+01	-1.231499365116472400e-01	1.396622568201959791e-01
-9.600000000000000000e+01	-1.395198047806691377e-01	1.239921412313422233e-01
-9.500000000000000000e+01	-1.539544691301018009e-01	1.063437841007571771e-01
-9.400000000000000000e+01	-1.662070742063607998e-01	8.694933871627459621e-02
-9.300000000000000000e+01	-1.760576603458698375e-01	6.607267514228637451e-02
-9.200000000000000000e+01	-1.833173304710246643e-01	4.400641549532496172e-02
-9.100000000000000000e+01	-1.878319705731470723e-01	2.106971183085913288e-02
-9.000000000000000000e+01	-1.894865496392836857e-01	-2.395861325588195725e-03
-8.900000000000000000e+01	-1.882078028545753623e-01	-2.603915657273496095e-02
-8.800000000000000000e+01	-1.839652988340199080e-01	-4.949335499027628787e-02
-8.700000000000000000e+01	-1.767743495444069057e-01	-7.238524683178450270e-02
-8.600000000000000000e+01	-1.666973403806149556e-01	-9.434088285563854703e-02
-8.500000000000000000e+01	-1.538439991912430860e-01	-1.149912036723037406e-01
-8.400000000000000000e+01	-1.383724164225204334e-01	-1.339787854141325230e-01
-8.300000000000000000e+01	-1.204873646982995011e-01	-1.509637867181570781e-01
-8.200000000000000000e+01	-1.004399593376045507e-01	-1.656289572001378163e-01
-8.100000000000000000e+01	-7.852383050040752377e-02	-1.776877777833611172e-01
-8.000000000000000000e+01	-5.506711036639715812e-02	-1.868913742791868393e-01
-7.900000000000000000e+01	-3.043576556053935803e-02	-1.930295386239117283e-01
-7.800000000000000000e+01	-5.026132536373000698e-03	-1.959377760492212461e-01
-7.700000000000000000e+01	2.074048393484427891e-02	-1.955014609447972285e-01
-7.600000000000000000e+01	4.642425562746026885e-02	-1.916622092613717299e-01
-7.500000000000000000e+01	7.157138951326252885e-02	-1.844192070169304865e-01
-7.400000000000000000e+01	9.572630794059414083e-02	-1.738318286553894865e-01
-7.300000000000000000e+01	1.184412179728859676e-01	-1.600181974013295816e-01
-7.200000000000000000e+01	1.392768860508945272e-01	-1.431585362006007611e-01
-7.100000000000000000e+01	1.578127072828399702e-01	-1.234926412411852248e-01
-7.000000000000000000e+01	1.736569408715696594e-01	-1.013205955818828330e-01
-6.900000000000000000e+01	1.864576278718437785e-01	-7.700016968665121531e-02
-6.800000000000000000e+01	1.959065446570167346e-01	-5.093936422399508723e-02
-6.700000000000000000e+01	2.017484331171115752e-01	-2.359256396234096428e-02
-6.600000000000000000e+01	2.037883420944866797e-01	4.539938492730139982e-03
-6.500000000000000000e+01	2.018991655416849662e-01	3.293921733211500197e-02
-6.400000000000000000e+01	1.960237078927713206e-01	6.105684692669829244e-02
-6.300000000000000000e+01	1.861809172781100363e-01	8.832988701036335877e-02
-6.200000000000000000e+01	1.724692698219965903e-01	1.141916486050948698e-01
-6.100000000000000000e+01	1.550736922556835984e-01	1.380772591914657121e-01
-6.000000000000000000e+01	1.342612323794678819e-01	1.594463354831172353e-01
-5.900000000000000000e+01	1.103689819995327670e-01	1.777990137899662371e-01
-5.800000000000000000e+01	8.381569695566247480e-02	1.926712288953112973e-01
-5.700000000000000000e+01	5.509104624414729728e-02	2.036474836811512645e-01
-5.600000000000000000e+01	2.475584397165059292e-02	2.103892573664822296e-01
-5.500000000000000000e+01	-6.574006210882343999e-03	2.126323030305715678e-01
-5.400000000000000000e+01	-3.823540015113272711e-02	2.101987067434910039e-01
-5.300000000000000000e+01	-6.952943956923807178e-02	2.030068858196588943e-01
-5.200000000000000000e+01	-9.973498536781448542e-02	1.910790602434046526e-01
-5.100000000000000000e+01	-1.281237515896038182e-01	1.745469406959386238e-01
-5.000000000000000000e+01	-1.539767380158184040e-01	1.536553275173101751e-01
-4.900000000000000000e+01	-1.766017421938956833e-01	1.287633291662240442e-01
-4.800000000000000000e+01	-1.953519088125681702e-01	1.003423957288947371e-01
-4.700000000000000000e+01	-2.096419109623526289e-01	6.897803057528813231e-02
-4.600000000000000000e+01	-2.189731838121042884e-01	3.535041351812284044e-02
-4.500000000000000000e+01	-2.229463595165332157e-01	2.266650609653472444e-04
-4.400000000000000000e+01	-2.212759193082277920e-01	-3.554949688303346567e-02
-4.300000000000000000e+01	-2.138012143690698752e-01	-7.107181311591112549e-02
