# # Time 	 h_plus 	 h_cross 
# 
-1.240000000000000000e+02	1.098003532450359254e-01	1.528303228342487441e-01
-1.230000000000000000e+02	9.309223620885785644e-02	1.639664568459580640e-01
-1.220000000000000000e+02	7.520839527789453804e-02	1.733065364827544030e-01
-1.210000000000000000e+02	5.634129214794232621e-02	1.807203049011953111e-01
-1.200000000000000000e+02	3.669785089505946118e-02	1.860969638042814789e-01
-1.190000000000000000e+02	1.649493654836119150e-02	1.893409333584432364e-01
-1.180000000000000000e+02	-4.038578091708436985e-03	1.903961752018988318e-01
-1.170000000000000000e+02	-2.466754981684476933e-02	1.892245845848056773e-01
-1.160000000000000000e+02	-4.515064050541477136e-02	1.858132011802177685e-01
-1.150000000000000000e+02	-6.524358733228981244e-02	1.801772148019926134e-01
-1.140000000000000000e+02	-8.470138370524439575e-02	1.723489885858074666e-01
-1.130000000000000000e+02	-1.032830756846453285e-01	1.623917492674905039e-01
-1.120000000000000000e+02	-1.207530615809969399e-01	1.503951512828678727e-01
-1.110000000000000000e+02	-1.368834201710103504e-01	1.364764947819142871e-01
-1.100000000000000000e+02	-1.514585674296723972e-01	1.207806366451121827e-01
-1.090000000000000000e+02	-1.642777609453881793e-01	1.034776863391485419e-01
-1.080000000000000000e+02	-1.751568825199733559e-01	8.475933529253763810e-02
-1.070000000000000000e+02	-1.839326262020237190e-01	6.483953689661807462e-02
-1.060000000000000000e+02	-1.904648139224275616e-01	4.395232981104027492e-02
-1.050000000000000000e+02	-1.946392225449959656e-01	2.234778009630029177e-02
-1.040000000000000000e+02	-1.963691141505704563e-01	2.885507832099206858e-04
-1.030000000000000000e+02	-1.955971396088482250e-01	-2.195024327598657857e-02
-1.020000000000000000e+02	-1.922965344046015379e-01	-4.408575195365316279e-02
-1.010000000000000000e+02	-1.864715947199662438e-01	-6.582943440499787469e-02
-1.000000000000000000e+02	-1.781600218442681571e-01	-8.689123531981024495e-02
-9.900000000000000000e+01	-1.674330457250849946e-01	-1.069834769418029352e-01
-9.800000000000000000e+01	-1.543949942320838875e-01	-1.258254006259683921e-01
-9.700000000000000000e+01	-1.391832859749037865e-01	-1.431461206415580723e-01
-9.600000000000000000e+01	-1.219675382988458373e-01	-1.586887055810478342e-01
-9.500000000000000000e+01	-1.029490503192153905e-01	-1.722142883735351404e-01
-9.400000000000000000e+01	-8.235805834605573750e-02	-1.835057604666349707e-01
-9.300000000000000000e+01	-6.045169022170920892e-02	-1.923713996036433282e-01
-9.200000000000000000e+01	-3.751134178353239534e-02	-1.986483145664922900e-01
-9.100000000000000000e+01	-1.383990050064562438e-02	-2.022055570524433910e-01
-9.000000000000000000e+01	1.024251599471590057e-02	-2.029471019081127425e-01
-8.900000000000000000e+01	3.440189889819600388e-02	-2.008133891108043745e-01
-8.800000000000000000e+01	5.829453439107691592e-02	-1.957855459001660858e-01
-8.700000000000000000e+01	8.157197968287460688e-02	-1.878852661189195361e-01
-8.600000000000000000e+01	1.038856291839218987e-01	-1.771760551120301896e-01
-8.500000000000000000e+01	1.248917047318216511e-01	-1.637639596856952096e-01
-8.400000000000000000e+01	1.442563601614678948e-01	-1.477976159852757987e-01
-8.300000000000000000e+01	1.616613142781322676e-01	-1.294672584543969385e-01
-8.200000000000000000e+01	1.768087459620767965e-01	-1.090036266159280093e-01
-8.100000000000000000e+01	1.894265061679435425e-01	-8.667608390532567653e-02
-8.000000000000000000e+01	1.992732556038702141e-01	-6.278964948766141418e-02
-7.900000000000000000e+01	2.061433885738948590e-01	-3.768205392822585736e-02
-7.800000000000000000e+01	2.098714328199660917e-01	-1.172017293753284221e-02
-7.700000000000000000e+01	2.103362783828987004e-01	1.470641444001616338e-02
-7.600000000000000000e+01	2.074643995197018032e-01	4.118884210153132830e-02
-7.500000000000000000e+01	2.012331689967809256e-01	6.730509765226792840e-02
-7.400000000000000000e+01	1.916732722474172590e-01	9.262606655168992287e-02
-7.300000000000000000e+01	1.788706151880323503e-01	1.167210325451358277e-01
-7.200000000000000000e+01	1.629654950832614413e-01	1.391690247914425804e-01
-7.100000000000000000e+01	1.441544046092055609e-01	1.595611922315709474e-01
-7.000000000000000000e+01	1.226886821978354913e-01	1.775096903983355012e-01
-6.900000000000000000e+01	9.887271775901765314e-02	1.926550958949950765e-01
-6.800000000000000000e+01	7.306198753699354176e-02	2.046734687483235671e-01
-6.700000000000000000e+01	4.565768971681383875e-02	2.132844435269256878e-01
-6.600000000000000000e+01	1.710061896233696851e-02	2.182575180588151587e-01
-6.500000000000000000e+01	-1.213136525592375947e-02	2.194175689185824951e-01
-6.400000000000000000e+01	-4.153095544320811738e-02	2.166511370934227354e-01
-6.300000000000000000e+01	-7.056901400240388200e-02	2.099117123688714059e-01
-6.200000000000000000e+01	-9.870674853922074832e-02	1.992224966480634352e-01
-6.100000000000000000e+01	-1.253999422220357929e-01	1.846802273446035980e-01
-6.000000000000000000e+01	-1.501092853022011897e-01	1.664580960751385341e-01
-5.900000000000000000e+01	-1.723130403708345859e-01	1.448043430602998227e-01
-5.800000000000000000e+01	-1.915165867745528550e-01	1.200402808262603649e-01
-5.700000000000000000e+01	-2.072659141214989176e-01	9.256407745014726129e-02
-5.600000000000000000e+01	-2.191540146989365834e-01	6.284122130877978218e-02
-5.500000000000000000e+01	-2.268329456779747122e-01	3.140427813762453058e-02
-5.400000000000000000e+01	-2.300263211780491368e-01	-1.160332374657551541e-03
-5.300000000000000000e+01	-2.285365295587703238e-01	-3.422186878933529408e-02
-5.200000000000000000e+01	-2.222526758060300034e-01	-6.710819027203529519e-02
-5.100000000000000000e+01	-2.111590944511316237e-01	-9.912015876303152673e-02
-5.000000000000000000e+01	-1.953330309801275810e-01	-1.295389491440658569e-01
-4.900000000000000000e+01	-1.749807077272807487e-01	-1.576514838769532134e-01
-4.800000000000000000e+01	-1.504020948469690921e-01	-1.827669332692042348e-01
-4.700000000000000000e+01	-1.220044630218005827e-01	-2.042254090087656515e-01
-4.600000000000000000e+01	-9.030299673761109369e-02	-2.214140533846355452e-01
-4.500000000000000000e+01	-5.591626685116624085e-02	-2.337860919880240529e-01
-4.400000000000000000e+01	-1.956641812877759484e-02	-2.408784698266233648e-01
