# # Time 	 h_plus 	 h_cross 
# 
-3.310000000000000000e+02	1.495579425854856870e-01	2.402849321668772478e-02
-3.300000000000000000e+02	1.473328048966703330e-01	3.561326311365557717e-02
-3.290000000000000000e+02	1.442086185989964464e-01	4.700890383598611139e-02
-3.280000000000000000e+02	1.402004106638820857e-01	5.814541801422998951e-02
-3.270000000000000000e+02	1.353286804316450320e-01	6.895392682716826316e-02
-3.260000000000000000e+02	1.296193225868485510e-01	7.936709976323472193e-02
-3.250000000000000000e+02	1.231035162377218384e-01	8.931957966534893878e-02
-3.240000000000000000e+02	1.158175803258118530e-01	9.874840037644146140e-02
-3.230000000000000000e+02	1.078027958048485280e-01	1.075933943060030373e-01
-3.220000000000000000e+02	9.910519524164747296e-02	1.157975872581494259e-01
-3.210000000000000000e+02	8.977532070577672052e-02	1.233075778986462284e-01
-3.200000000000000000e+02	7.986799938137678634e-02	1.300738696021771779e-01
-3.190000000000000000e+02	6.944242149621025761e-02	1.360510426497611447e-01
-3.180000000000000000e+02	5.856038437836488114e-02	1.411988650152137814e-01
-3.170000000000000000e+02	4.728741151967024575e-02	1.454816310275659774e-01
-3.160000000000000000e+02	3.569189295112538268e-02	1.488687768648538912e-01
-3.150000000000000000e+02	2.384468468451220527e-02	1.513351166662790792e-01
-3.140000000000000000e+02	1.181868825209488917e-02	1.528610477089431818e-01
-3.130000000000000000e+02	-3.115872926068686904e-04	1.534327229398172732e-01
-3.120000000000000000e+02	-1.247047840113366807e-02	1.530421893314393433e-01
-3.110000000000000000e+02	-2.458163243589812919e-02	1.516874907207525491e-01
-3.100000000000000000e+02	-3.656848268651121531e-02	1.493727339935470022e-01
-3.090000000000000000e+02	-4.835455075990880563e-02	1.461081770509937983e-01
-3.080000000000000000e+02	-5.986358651784783047e-02	1.419104464377122510e-01
-3.070000000000000000e+02	-7.102227552355304396e-02	1.368016027400788259e-01
-3.060000000000000000e+02	-8.175809411279266747e-02	1.308098623416820705e-01
-3.050000000000000000e+02	-9.200067768357973741e-02	1.239692040233750792e-01
-3.040000000000000000e+02	-1.016823658677748626e-01	1.163193275353761463e-01
-3.030000000000000000e+02	-1.107386087709560374e-01	1.079053546346927378e-01
-3.020000000000000000e+02	-1.191084014041109418e-01	9.877759460580189110e-02
-3.010000000000000000e+02	-1.267347167313291056e-01	8.899128600856205662e-02
-3.000000000000000000e+02	-1.335649085994418950e-01	7.860628824484454380e-02
-2.990000000000000000e+02	-1.395510913241039264e-01	6.768673984848921910e-02
-2.980000000000000000e+02	-1.446504931617959289e-01	5.630068520960154060e-02
-2.970000000000000000e+02	-1.488257810170374451e-01	4.451967167598115671e-02
-2.960000000000000000e+02	-1.520452162195382040e-01	3.241896480239629674e-02
-2.950000000000000000e+02	-1.542834028677514124e-01	2.007539989758390028e-02
-2.940000000000000000e+02	-1.555210165615918683e-01	7.568097167039523031e-03
-2.930000000000000000e+02	-1.557449976850577567e-01	-5.021968662548097033e-03
-2.920000000000000000e+02	-1.549476998486898349e-01	-1.761254589041942598e-02
-2.910000000000000000e+02	-1.531306752452436803e-01	-3.012088772049714008e-02
-2.900000000000000000e+02	-1.503008912436972766e-01	-4.246426427539002485e-02
-2.890000000000000000e+02	-1.464720336642180709e-01	-5.456044239423506192e-02
-2.880000000000000000e+02	-1.416644797419015223e-01	-6.632823107237698079e-02
-2.870000000000000000e+02	-1.359052269051896911e-01	-7.768802642700596561e-02
-2.860000000000000000e+02	-1.292277772146302739e-01	-8.856235262631044491e-02
-2.850000000000000000e+02	-1.216719775926089486e-01	-9.887639518711330289e-02
-2.840000000000000000e+02	-1.132838162641183061e-01	-1.085585230361421211e-01
-2.830000000000000000e+02	-1.041151761210091647e-01	-1.175407957430782691e-01
-2.820000000000000000e+02	-9.422354601553571685e-02	-1.257594523701340006e-01
-2.810000000000000000e+02	-8.367188624897223259e-02	-1.331540969904383698e-01
-2.800000000000000000e+02	-7.252808674531040223e-02	-1.396713658027731453e-01
-2.790000000000000000e+02	-6.086375347914506351e-02	-1.452635519950220555e-01
-2.780000000000000000e+02	-4.875515588356663793e-02	-1.498879404961103723e-01
-2.770000000000000000e+02	-3.628216271610106014e-02	-1.535080628501534483e-01
-2.760000000000000000e+02	-2.352773418127898641e-02	-1.560940077588061914e-01
-2.750000000000000000e+02	-1.057738674407623404e-02	-1.576226906984444509e-01
-2.740000000000000000e+02	2.481366105797858362e-03	-1.580780801775199806e-01
-2.730000000000000000e+02	1.555959366014734654e-02	-1.574513784551716811e-01
-2.720000000000000000e+02	2.856754469114157133e-02	-1.557411548175552385e-01
-2.710000000000000000e+02	4.141525718714961918e-02	-1.529534298020423233e-01
-2.700000000000000000e+02	5.401317711521929493e-02	-1.491017090697395187e-01
-2.690000000000000000e+02	6.627278206983495956e-02	-1.442069659519363001e-01
-2.680000000000000000e+02	7.810720556354150412e-02	-1.382975720342085602e-01
-2.670000000000000000e+02	8.943185763838568114e-02	-1.314091754908901788e-01
-2.660000000000000000e+02	1.001650374288577394e-01	-1.235845272403417461e-01
-2.650000000000000000e+02	1.102283940899780462e-01	-1.148733889253460982e-01
-2.640000000000000000e+02	1.195479112268217764e-01	-1.053319232054395205e-01
-2.630000000000000000e+02	1.280542027354563683e-01	-9.502249972521377430e-02
-2.620000000000000000e+02	1.356829053389626005e-01	-8.401351654886943243e-02
-2.610000000000000000e+02	1.423753366914085050e-01	-7.237885749118011525e-02
-2.600000000000000000e+02	1.480789701437954520e-01	-6.019742647639339528e-02
-2.590000000000000000e+02	1.527478719230744297e-01	-4.755264028211994565e-02
-2.580000000000000000e+02	1.563430970419430188e-01	-3.453188264494903847e-02
-2.570000000000000000e+02	1.588330404870469115e-01	-2.122592303208305220e-02
-2.560000000000000000e+02	1.601937404922137431e-01	-7.728303693990056129e-03
-2.550000000000000000e+02	1.604091309904632501e-01	5.865301096151073930e-03
-2.540000000000000000e+02	1.594710761419515233e-01	1.945772936932394295e-02
-2.530000000000000000e+02	1.573802022260984423e-01	3.295108738154083061e-02
-2.520000000000000000e+02	1.541453385747643401e-01	4.624748643586183011e-02
-2.510000000000000000e+02	1.497833029312810038e-01	5.924959614614726949e-02
-2.500000000000000000e+02	1.443192224465980056e-01	7.186140113579074507e-02
-2.490000000000000000e+02	1.377864421537813022e-01	8.398890767160803461e-02
-2.480000000000000000e+02	1.302263863261717003e-01	9.554082974584041099e-02
-2.470000000000000000e+02	1.216883458998685857e-01	1.064292984554477128e-01
-2.460000000000000000e+02	1.122292082411089492e-01	1.165705459024954926e-01
-2.450000000000000000e+02	1.019131269923059524e-01	1.258855688989135579e-01
-2.440000000000000000e+02	9.081113337770634064e-02	1.343007671943808601e-01
-2.430000000000000000e+02	7.900069834205018793e-02	1.417485468312203734e-01
-2.420000000000000000e+02	6.656532540404412612e-02	1.481678543895324218e-01
-2.410000000000000000e+02	5.359362023971911415e-02	1.535048899680054313e-01
-2.400000000000000000e+02	4.017910630793758431e-02	1.577133494462224506e-01
-2.390000000000000000e+02	2.641944461891419793e-02	1.607549531722789193e-01
-2.380000000000000000e+02	1.241586947664572067e-02	1.625998186893943820e-01
-2.370000000000000000e+02	-1.727892282597406600e-03	1.632268327732091517e-01
-2.360000000000000000e+02	-1.590605793862618841e-02	1.626238397640484556e-01
-2.350000000000000000e+02	-3.001162064588226361e-02	1.607878615345991469e-01
-2.340000000000000000e+02	-4.393715797532802420e-02	1.577252324865210942e-01
-2.330000000000000000e+02	-5.757557142685634094e-02	1.534516902228906798e-01
-2.320000000000000000e+02	-7.082110716293456287e-02	1.479923095611881956e-01
-2.310000000000000000e+02	-8.357004144451168903e-02	1.413814389075077060e-01
-2.300000000000000000e+02	-9.572146945054947620e-02	1.336625712874391358e-01
-2.290000000000000000e+02	-1.071781464019425090e-01	1.248881138824791542e-01
-2.280000000000000000e+02	-1.178472875248263579e-01	1.151190878500237269e-01
-2.270000000000000000e+02	-1.276413198020113493e-01	1.044247813170181560e-01
-2.260000000000000000e+02	-1.364786295583417519e-01	9.288232157756834417e-02
-2.250000000000000000e+02	-1.442842233708158117e-01	8.057627522904112216e-02
-2.240000000000000000e+02	-1.509906309399815516e-01	6.759769729919895553e-02
-2.230000000000000000e+02	-1.565383213978882304e-01	5.404366873084514439e-02
-2.220000000000000000e+02	-1.608770134834016097e-01	4.001678786155009326e-02
-2.210000000000000000e+02	-1.639635857160716970e-01	2.562411151927775771e-02
-2.200000000000000000e+02	-1.657650772345024004e-01	1.097703649396127544e-02
-2.190000000000000000e+02	-1.662587453984478991e-01	-3.809908735245289869e-03
-2.180000000000000000e+02	-1.654320317467392054e-01	-1.861995270431063970e-02
-2.170000000000000000e+02	-1.632827798207946990e-01	-3.333511829652570368e-02
-2.160000000000000000e+02	-1.598193716726762914e-01	-4.783703847821153127e-02
-2.150000000000000000e+02	-1.550607895170131312e-01	-6.200792153581873717e-02
-2.140000000000000000e+02	-1.490366011750713926e-01	-7.573148126107367983e-02
-2.130000000000000000e+02	-1.417869353006157018e-01	-8.889376979538640700e-02
-2.120000000000000000e+02	-1.333622190928751838e-01	-1.013843319141515126e-01
-2.110000000000000000e+02	-1.238229885302703642e-01	-1.130970059701761760e-01
-2.100000000000000000e+02	-1.132392643887664557e-01	-1.239311430348923049e-01
-2.090000000000000000e+02	-1.016903258313081732e-01	-1.337921623323631293e-01
-2.080000000000000000e+02	-8.926414949642416663e-02	-1.425924733073069828e-01
-2.070000000000000000e+02	-7.605678562346819549e-02	-1.502523009684684496e-01
-2.060000000000000000e+02	-6.217169561664016159e-02	-1.567004254111358519e-01
-2.050000000000000000e+02	-4.771897930137142946e-02	-1.618748130357514636e-01
-2.040000000000000000e+02	-3.281464593866394164e-02	-1.657235043146070286e-01
-2.030000000000000000e+02	-1.757954513083310327e-02	-1.682049380828087304e-01
-2.020000000000000000e+02	-2.138556596252221866e-03	-1.692884790237247916e-01
-2.010000000000000000e+02	1.338003861375539061e-02	-1.689548539550363992e-01
-2.000000000000000000e+02	2.884615477632577682e-02	-1.671965373620756812e-01
-1.990000000000000000e+02	4.412876758813170930e-02	-1.640179703923041465e-01
-1.980000000000000000e+02	5.909701575017587555e-02	-1.594356112614711551e-01
-1.970000000000000000e+02	7.362121922917587435e-02	-1.534779664002327015e-01
-1.960000000000000000e+02	8.757408792110792095e-02	-1.461856242021964958e-01
-1.950000000000000000e+02	1.008318037054699162e-01	-1.376110035404936871e-01
-1.940000000000000000e+02	1.132750045306990111e-01	-1.278178254593196062e-01
-1.930000000000000000e+02	1.247905321378256771e-01	-1.168815985048839989e-01
-1.920000000000000000e+02	1.352714712909517392e-01	-1.048885808360949107e-01
-1.910000000000000000e+02	1.446189513671219118e-01	-9.193498969092095408e-02
-1.900000000000000000e+02	1.527429497709512085e-01	-7.812648311346946650e-02
-1.890000000000000000e+02	1.595634669518720405e-01	-6.357769523244594101e-02
-1.880000000000000000e+02	1.650102333513061570e-01	-4.840999568228512157e-02
-1.870000000000000000e+02	1.690245954617536628e-01	-3.275199541798212016e-02
-1.860000000000000000e+02	1.715598287964242574e-01	-1.673803848456221002e-02
-1.850000000000000000e+02	1.725816009863845868e-01	-5.074452242675668969e-04
-1.840000000000000000e+02	1.720687592950999045e-01	1.579680467291458279e-02
-1.830000000000000000e+02	1.700139150010147593e-01	3.202948871984948043e-02
-1.820000000000000000e+02	1.664232443420792240e-01	4.804448963902371861e-02
-1.810000000000000000e+02	1.613170060220527613e-01	6.369580551663646395e-02
-1.800000000000000000e+02	1.547293303246534968e-01	7.883945916082638061e-02
-1.790000000000000000e+02	1.467072089819709269e-01	9.333432944507999429e-02
-1.780000000000000000e+02	1.373114387391485836e-01	1.070434993702374243e-01
-1.770000000000000000e+02	1.266164304703836230e-01	1.198349108639851224e-01
-1.760000000000000000e+02	1.147093602607750784e-01	1.315831101758388189e-01
-1.750000000000000000e+02	1.016895899917040075e-01	1.421705954172065578e-01
-1.740000000000000000e+02	8.766883010186965475e-02	1.514903883430972764e-01
-1.730000000000000000e+02	7.276910638556766120e-02	1.594453329615224679e-01
-1.720000000000000000e+02	5.712179325705899618e-02	1.659500274001238507e-01
-1.710000000000000000e+02	4.086622117277571853e-02	1.709325550857920817e-01
-1.700000000000000000e+02	2.414911657961204064e-02	1.743324827319538417e-01
-1.690000000000000000e+02	7.123597724754580744e-03	1.761029992072175310e-01
-1.680000000000000000e+02	-1.005189688240580234e-02	1.762125413114644101e-01
-1.670000000000000000e+02	-2.721439328222650597e-02	1.746444742463739430e-01
-1.660000000000000000e+02	-4.419970536811262257e-02	1.714000466909242348e-01
-1.650000000000000000e+02	-6.084309025189118397e-02	1.664959289234118622e-01
-1.640000000000000000e+02	-7.698229184892353694e-02	1.599655274245408432e-01
-1.630000000000000000e+02	-9.245570032477881672e-02	1.518571997169640697e-01
-1.620000000000000000e+02	-1.071085737237662538e-01	1.422343642035117928e-01
-1.610000000000000000e+02	-1.207911980224588705e-01	1.311761632620746520e-01
-1.600000000000000000e+02	-1.333600749572332878e-01	1.187742749303566797e-01
-1.590000000000000000e+02	-1.446834155167027181e-01	1.051380649371996406e-01
-1.580000000000000000e+02	-1.546361699445327476e-01	9.039175524384508720e-02
-1.570000000000000000e+02	-1.631051375544986803e-01	7.467398029500131595e-02
-1.560000000000000000e+02	-1.699920574761974168e-01	5.813387065717154356e-02
-1.550000000000000000e+02	-1.752147292297542291e-01	4.093062488413720668e-02
-1.540000000000000000e+02	-1.787049371079414140e-01	2.322868448050095097e-02
-1.530000000000000000e+02	-1.804112757752848184e-01	5.200594401324627400e-03
-1.520000000000000000e+02	-1.802990611681737632e-01	-1.297617407961591980e-02
-1.510000000000000000e+02	-1.783515920033691693e-01	-3.111843309511423683e-02
-1.500000000000000000e+02	-1.745704661232233279e-01	-4.904032330267486112e-02
-1.490000000000000000e+02	-1.689756167296610212e-01	-6.655686856522598227e-02
-1.480000000000000000e+02	-1.616059339229646008e-01	-8.348339461801493333e-02
-1.470000000000000000e+02	-1.525202762535865231e-01	-9.963676712669360114e-02
-1.460000000000000000e+02	-1.417958288901175756e-01	-1.148407288001907223e-01
-1.450000000000000000e+02	-1.295282017070170100e-01	-1.289262225227042480e-01
-1.440000000000000000e+02	-1.158306262728805436e-01	-1.417327812414719002e-01
-1.430000000000000000e+02	-1.008331491578761119e-01	-1.531130444749178587e-01
-1.420000000000000000e+02	-8.468099620275208739e-02	-1.629320284625510318e-01
-1.410000000000000000e+02	-6.753356746885678941e-02	-1.710692897160958625e-01
-1.400000000000000000e+02	-4.956401428334699516e-02	-1.774192261909793844e-01
-1.390000000000000000e+02	-3.095805865541447627e-02	-1.818935486940965740e-01
-1.380000000000000000e+02	-1.191041162809766685e-02	-1.844238453423371893e-01
-1.370000000000000000e+02	7.377099952187894313e-03	-1.849619065513248839e-01
-1.360000000000000000e+02	2.669723561243341620e-02	-1.834801078074528302e-01
-1.350000000000000000e+02	4.583931473656501637e-02	-1.799718877641853232e-01
-1.340000000000000000e+02	6.458970563984425817e-02	-1.744532480093429483e-01
-1.330000000000000000e+02	8.273575596097794416e-02	-1.669626519500218842e-01
-1.320000000000000000e+02	1.000679864497695803e-01	-1.575611807543940979e-01
-1.310000000000000000e+02	1.163819995087496811e-01	-1.463327940974816499e-01
-1.300000000000000000e+02	1.314824116228937023e-01	-1.333832874514125910e-01
-1.290000000000000000e+02	1.451833208200555003e-01	-1.188399830988333128e-01
-1.280000000000000000e+02	1.573124796107411849e-01	-1.028500504817964345e-01
-1.270000000000000000e+02	1.677131560245619935e-01	-8.557881657765499528e-02
-1.260000000000000000e+02	1.762449384690866760e-01	-6.721012344675485195e-02
-1.250000000000000000e+02	1.827867141364666048e-01	-4.794378740223023683e-02
-1.240000000000000000e+02	1.872383744781535297e-01	-2.799302485519243947e-02
-1.230000000000000000e+02	1.895224183176026922e-01	-7.581929100184194546e-03
-1.220000000000000000e+02	1.895850316212480402e-01	1.305459949634609103e-02
-1.210000000000000000e+02	1.873977342196551654e-01	3.367498293958695599e-02
-1.200000000000000000e+02	1.829581332296881802e-01	5.403383174026086394e-02
-1.190000000000000000e+02	1.762910918686033945e-01	7.388336782564304539e-02
-1.180000000000000000e+02	1.674497550633783638e-01	9.297741456145279526e-02
-1.170000000000000000e+02	1.565125005697413918e-01	1.110742566473724297e-01
-1.160000000000000000e+02	1.435847999334210201e-01	1.279413995647541435e-01
-1.150000000000000000e+02	1.287992089732206968e-01	1.433555338842664728e-01
-1.140000000000000000e+02	1.123149256546946695e-01	1.571061840671384713e-01
-1.130000000000000000e+02	9.431214749771775485e-02	1.690018013564448529e-01
-1.120000000000000000e+02	7.499630675928949108e-02	1.788682570370200287e-01
-1.110000000000000000e+02	5.459189665098083954e-02	1.865542886824868851e-01
-1.100000000000000000e+02	3.334178546225780027e-02	1.919329051528812780e-01
-1.090000000000000000e+02	1.150469302534946718e-02	1.949033761983351987e-01
-1.080000000000000000e+02	-1.064757277597651319e-02	1.953936341793913734e-01
-1.070000000000000000e+02	-3.283361420901027838e-02	1.933621697707457454e-01
-1.060000000000000000e+02	-5.476587966839897154e-02	1.887992606498450909e-01
-1.050000000000000000e+02	-7.615434284987135372e-02	1.817278303985953580e-01
-1.040000000000000000e+02	-9.670974360993751795e-02	1.722041250557809211e-01
-1.030000000000000000e+02	-1.161474927091734194e-01	1.603179515892783069e-01
-1.020000000000000000e+02	-1.341914906709325561e-01	1.461925644005687142e-01
-1.010000000000000000e+02	-1.505784983085091400e-01	1.299836237252824656e-01
-1.000000000000000000e+02	-1.650614855328945418e-01	1.118784489169445950e-01
-9.900000000000000000e+01	-1.774135161095937718e-01	9.209458457278277277e-02
-9.800000000000000000e+01	-1.874334416370589673e-01	7.087776232949058453e-02
-9.700000000000000000e+01	-1.949451361801801119e-01	4.849752030992807161e-02
-9.600000000000000000e+01	-1.998038601401260217e-01	2.524661644825826334e-02
-9.500000000000000000e+01	-2.018984459362035688e-01	1.437347347947760074e-03
-9.400000000000000000e+01	-2.011540277850013825e-01	-2.260345582872158587e-02
-9.300000000000000000e+01	-1.975340429931688180e-01	-4.653739316845580121e-02
-9.200000000000000000e+01	-1.910420945055334163e-01	-7.001922374297560314e-02
-9.100000000000000000e+01	-1.817241873642721217e-01	-9.270206308050102373e-02
-9.000000000000000000e+01	-1.696685058325035633e-01	-1.142424433435810377e-01
-8.900000000000000000e+01	-1.550034466756440854e-01	-1.343033293396897476e-01
-8.800000000000000000e+01	-1.379000200657369002e-01	-1.525619913008146311e-01
-8.700000000000000000e+01	-1.185698943975733860e-01	-1.687138689238106559e-01
-8.600000000000000000e+01	-9.726393339078936995e-02	-1.824776665958895427e-01
-8.500000000000000000e+01	-7.426966068634406615e-02	-1.936006771785241665e-01
-8.400000000000000000e+01	-4.990768608204225465e-02	-2.018638014446880735e-01
-8.300000000000000000e+01	-2.452870221068809142e-02	-2.070857265289953730e-01
-8.200000000000000000e+01	1.490898863019388858e-03	-2.091272773910139993e-01
-8.100000000000000000e+01	2.775382936331912895e-02	-2.078952588375897192e-01
-8.000000000000000000e+01	5.384852494436589282e-02	-2.033455103550027565e-01
-7.900000000000000000e+01	7.935411436239805938e-02	-1.954865116139630210e-01
-7.800000000000000000e+01	1.038493926454406857e-01	-1.843836877161456056e-01
-7.700000000000000000e+01	1.269133776212439946e-01	-1.701486896030582341e-01
-7.600000000000000000e+01	1.481380315509076007e-01	-1.529511400161933932e-01
-7.500000000000000000e+01	1.671328531565177966e-01	-1.330148195565390157e-01
-7.400000000000000000e+01	1.835323726077815742e-01	-1.106161135878517415e-01
-7.300000000000000000e+01	1.970030986788442739e-01	-8.608216888137530665e-02
-7.200000000000000000e+01	2.072510181577864319e-01	-5.978735124513680915e-02
-7.100000000000000000e+01	2.140290973642159089e-01	-3.214538081627001803e-02
-7.000000000000000000e+01	2.171414734864225149e-01	-3.608268860734563030e-03
-6.900000000000000000e+01	2.164499703793675844e-01	2.534122454499867366e-02
-6.800000000000000000e+01	2.118791309275066537e-01	5.419668869845778447e-02
-6.700000000000000000e+01	2.034204337400420115e-01	8.243599169881320188e-02
-6.600000000000000000e+01	1.911375299285826279e-01	1.095265206579810885e-01
-6.500000000000000000e+01	1.751637325780781573e-01	1.349450099924935087e-01
-6.400000000000000000e+01	1.557051981700730281e-01	1.581783254535220340e-01
-6.300000000000000000e+01	1.330406894041504529e-01	1.787335350893796970e-01
-6.200000000000000000e+01	1.075210461811695328e-01	1.961506236892273658e-01
-6.100000000000000000e+01	7.956561308773334174e-02	2.100134119432262025e-01
-6.000000000000000000e+01	4.965880573252055147e-02	2.199574718960903563e-01
-5.900000000000000000e+01	1.834075861527554446e-02	2.256827802809525663e-01
-5.800000000000000000e+01	-1.380479298495347271e-02	2.269615738847451936e-01
-5.700000000000000000e+01	-4.614980300557900567e-02	2.236446669857811709e-01
-5.600000000000000000e+01	-7.803603664354408220e-02	2.156703413052958040e-01
-5.500000000000000000e+01	-1.087841932480025642e-01	2.030720250006803895e-01
-5.400000000000000000e+01	-1.377117467066270584e-01	1.859822488842961530e-01
-5.300000000000000000e+01	-1.641514385847833990e-01	1.646300343412405720e-01
-5.200000000000000000e+01	-1.874547959147559728e-01	1.393478382478250122e-01
-5.100000000000000000e+01	-2.070038459715199675e-01	1.105648153001720230e-01
-5.000000000000000000e+01	-2.222464125279586533e-01	7.881783205364630007e-02
-4.900000000000000000e+01	-2.327016699479534378e-01	4.473657278240501106e-02
-4.800000000000000000e+01	-2.379736957265143060e-01	9.029359225394155419e-03
-4.700000000000000000e+01	-2.377671714105372980e-01	-2.753104639853963878e-02
-4.600000000000000000e+01	-2.318986131127788730e-01	-6.410719902431928630e-02
-4.500000000000000000e+01	-2.203105293709878010e-01	-9.981771620814026968e-02
-4.400000000000000000e+01	-2.030865004546195951e-01	-1.337484623511543402e-01
-4.300000000000000000e+01	-1.804472082086390761e-01	-1.649960959777229674e-01
