# # Time 	 h_plus 	 h_cross 
# 
-3.700000000000000000e+02	1.382194492417645471e-01	1.095171866134197619e-01
-3.690000000000000000e+02	1.283853013700730905e-01	1.210630130154833894e-01
-3.680000000000000000e+02	1.175770857569706646e-01	1.317393444105711686e-01
-3.670000000000000000e+02	1.058706641406975402e-01	1.414630704401825811e-01
-3.660000000000000000e+02	9.334907464956185286e-02	1.501576185519033768e-01
-3.650000000000000000e+02	8.010197529425852614e-02	1.577535810351901324e-01
-3.640000000000000000e+02	6.622503206908826601e-02	1.641892953195893678e-01
-3.630000000000000000e+02	5.181925552583938749e-02	1.694113725958885652e-01
-3.620000000000000000e+02	3.699029012805015587e-02	1.733751701337939988e-01
-3.610000000000000000e+02	2.184766111225128898e-02	1.760452030231110243e-01
-3.600000000000000000e+02	6.503999810850125650e-03	1.773959234188183243e-01
-3.590000000000000000e+02	-8.925935280088443183e-03	1.774113771370392501e-01
-3.580000000000000000e+02	-2.432592130264660257e-02	1.760846475128695354e-01
-3.570000000000000000e+02	-3.957909225222343286e-02	1.734196188015681150e-01
-3.560000000000000000e+02	-5.456890485294747101e-02	1.694303659040115873e-01
-3.550000000000000000e+02	-6.917970435920471617e-02	1.641412754007733066e-01
-3.540000000000000000e+02	-8.329852958091032988e-02	1.575866424732278170e-01
-3.530000000000000000e+02	-9.681524820384873609e-02	1.498106705405604921e-01
-3.520000000000000000e+02	-1.096234964420438468e-01	1.408672480541698913e-01
-3.510000000000000000e+02	-1.216216185603606892e-01	1.308195941322935762e-01
-3.500000000000000000e+02	-1.327134913836623686e-01	1.197398572737306405e-01
-3.490000000000000000e+02	-1.428093155459607133e-01	1.077086407215509800e-01
-3.480000000000000000e+02	-1.518263669173724462e-01	9.481445713900284178e-02
-3.470000000000000000e+02	-1.596897018498242005e-01	8.115311584921193477e-02
-3.460000000000000000e+02	-1.663328101385390390e-01	6.682704646533839388e-02
-3.450000000000000000e+02	-1.716982099046291399e-01	5.194456329373461911e-02
-3.440000000000000000e+02	-1.757379789632033673e-01	3.661907542474415050e-02
-3.430000000000000000e+02	-1.784142176496676391e-01	2.096824792918980732e-02
-3.420000000000000000e+02	-1.796994385320177245e-01	5.113120049053094564e-03
-3.410000000000000000e+02	-1.795768789364311502e-01	-1.082281329614682291e-02
-3.400000000000000000e+02	-1.780410570966112216e-01	-2.671459864131568024e-02
-3.390000000000000000e+02	-1.750970980477037919e-01	-4.243674578108506956e-02
-3.380000000000000000e+02	-1.707614962362629385e-01	-5.786346770710052573e-02
-3.370000000000000000e+02	-1.650619255368095117e-01	-7.287139246265006420e-02
-3.360000000000000000e+02	-1.580368562012102462e-01	-8.733984360694466154e-02
-3.350000000000000000e+02	-1.497356945702044140e-01	-1.011510690996558215e-01
-3.340000000000000000e+02	-1.402183734379333080e-01	-1.141917050014366469e-01
-3.330000000000000000e+02	-1.295549746239021693e-01	-1.263537223314337432e-01
-3.320000000000000000e+02	-1.178252659008155873e-01	-1.375353426635186060e-01
-3.310000000000000000e+02	-1.051181547415866585e-01	-1.476419146809334615e-01
-3.300000000000000000e+02	-9.153106205735897505e-02	-1.565867440891530737e-01
-3.290000000000000000e+02	-7.716921979552120170e-02	-1.642918695312923505e-01
-3.280000000000000000e+02	-6.214489694648631102e-02	-1.706887774589922746e-01
-3.270000000000000000e+02	-4.657655916451709094e-02	-1.757190492833387019e-01
-3.260000000000000000e+02	-3.058796783539191252e-02	-1.793349345633510616e-01
-3.250000000000000000e+02	-1.430722501639765561e-02	-1.814998444818633760e-01
-3.240000000000000000e+02	2.134228773608749710e-03	-1.821887604075310418e-01
-3.230000000000000000e+02	1.860260298821197686e-02	-1.813880318518480139e-01
-3.220000000000000000e+02	3.496256977839731078e-02	-1.790972491320934612e-01
-3.210000000000000000e+02	5.107902785870173379e-02	-1.753278026051215688e-01
-3.200000000000000000e+02	6.681835484862959362e-02	-1.701031537094009893e-01
-3.190000000000000000e+02	8.204861291116800903e-02	-1.634589948065337806e-01
-3.180000000000000000e+02	9.664107929779502948e-02	-1.554430328287111640e-01
-3.170000000000000000e+02	1.104713448824761329e-01	-1.461147144099664841e-01
-3.160000000000000000e+02	1.234203906876214646e-01	-1.355448502492928586e-01
-3.150000000000000000e+02	1.353756331414429914e-01	-1.238151403014161461e-01
-3.140000000000000000e+02	1.462319289016421608e-01	-1.110176022418643826e-01
-3.130000000000000000e+02	1.558925302536555701e-01	-9.725390650095286360e-02
-3.120000000000000000e+02	1.642699823432688389e-01	-8.263462199938648167e-02
-3.110000000000000000e+02	1.712868301436659690e-01	-6.727832895579531625e-02
-3.100000000000000000e+02	1.768763532712392950e-01	-5.131075902121660232e-02
-3.090000000000000000e+02	1.809840692301595833e-01	-3.486393661923493925e-02
-3.080000000000000000e+02	1.835672309255618473e-01	-1.807485322383018539e-02
-3.070000000000000000e+02	1.845957074727776481e-01	-1.084638820271406319e-03
-3.060000000000000000e+02	1.840524191843837254e-01	1.596287425007364771e-02
-3.050000000000000000e+02	1.819335841554067801e-01	3.292223330361633560e-02
-3.040000000000000000e+02	1.782488886934895378e-01	4.964759352096351913e-02
-3.030000000000000000e+02	1.730215445235009919e-01	6.599396538020721459e-02
-3.020000000000000000e+02	1.662882305230289626e-01	8.181847091434750474e-02
-3.010000000000000000e+02	1.580989176957325326e-01	9.698159812613660336e-02
-3.000000000000000000e+02	1.485165770707067845e-01	1.113484427161896273e-01
-2.990000000000000000e+02	1.376167712205339788e-01	1.247899261917678887e-01
-2.980000000000000000e+02	1.254876500198674749e-01	1.371845467066651614e-01
-2.970000000000000000e+02	1.122277130411941382e-01	1.484179927842802227e-01
-2.960000000000000000e+02	9.794648469990294148e-02	1.583855917878167485e-01
-2.950000000000000000e+02	8.276364772498275013e-02	1.669927550280699557e-01
-2.940000000000000000e+02	6.680772991885550183e-02	1.741561565350435437e-01
-2.930000000000000000e+02	5.021510135843069295e-02	1.798045341464901969e-01
-2.920000000000000000e+02	3.312888731871583420e-02	1.838794266720866211e-01
-2.910000000000000000e+02	1.569777442734435896e-02	1.863358320512908395e-01
-2.900000000000000000e+02	-1.925248893211730554e-03	1.871427550109590054e-01
-2.890000000000000000e+02	-1.958420756563232848e-02	1.862836375311333614e-01
-2.880000000000000000e+02	-3.712149975871290031e-02	1.837566663443178649e-01
-2.870000000000000000e+02	-5.437929011867360940e-02	1.795749526824094722e-01
-2.860000000000000000e+02	-7.120075380335436077e-02	1.737666504327616268e-01
-2.850000000000000000e+02	-8.743190885565822745e-02	1.663747542189214501e-01
-2.840000000000000000e+02	-1.029228919939807196e-01	1.574568407114649571e-01
-2.830000000000000000e+02	-1.175291233743724073e-01	1.470848302659062412e-01
-2.820000000000000000e+02	-1.311128179088087153e-01	1.353444539000130398e-01
-2.810000000000000000e+02	-1.435443150788084377e-01	1.223346300134603160e-01
-2.800000000000000000e+02	-1.547033535300906815e-01	1.081667121533428366e-01
-2.790000000000000000e+02	-1.644802778750462102e-01	9.296361249803497540e-02
-2.780000000000000000e+02	-1.727771654990252759e-01	7.685880696163660541e-02
-2.770000000000000000e+02	-1.795092837975015565e-01	5.999537011291029148e-02
-2.760000000000000000e+02	-1.846052845601388326e-01	4.252515224081299117e-02
-2.750000000000000000e+02	-1.880077775066928136e-01	2.460582993857941478e-02
-2.740000000000000000e+02	-1.896751751888586524e-01	6.400585671216358838e-03
-2.730000000000000000e+02	-1.895815063185218308e-01	-1.192285165075059397e-02
-2.720000000000000000e+02	-1.877169900752251042e-01	-3.019415981279580455e-02
-2.710000000000000000e+02	-1.840883188181908214e-01	-4.824198314275428279e-02
-2.700000000000000000e+02	-1.787187909756789428e-01	-6.589552515005940581e-02
-2.690000000000000000e+02	-1.716482901813476958e-01	-8.298615963902304660e-02
-2.680000000000000000e+02	-1.629331080849882041e-01	-9.934904550158593639e-02
-2.670000000000000000e+02	-1.526456096800799800e-01	-1.148247300462580528e-01
-2.660000000000000000e+02	-1.408737414514031061e-01	-1.292607255052895254e-01
-2.650000000000000000e+02	-1.277203841398677209e-01	-1.425130432873373820e-01
-2.640000000000000000e+02	-1.133025534356133790e-01	-1.544476706125242071e-01
-2.630000000000000000e+02	-9.775045343047322755e-02	-1.649419743842985286e-01
-2.620000000000000000e+02	-8.120638917277943347e-02	-1.738860175200288016e-01
-2.610000000000000000e+02	-6.382354615635134343e-02	-1.811837734806182876e-01
-2.600000000000000000e+02	-4.576464602668998266e-02	-1.867542254077424191e-01
-2.590000000000000000e+02	-2.720048918556194906e-02	-1.905323370936718164e-01
-2.580000000000000000e+02	-8.308396305343876062e-03	-1.924698839692901287e-01
-2.570000000000000000e+02	1.072848146989223254e-02	-1.925366972575380531e-01
-2.560000000000000000e+02	2.972538649851001399e-02	-1.907197712243512422e-01
-2.550000000000000000e+02	4.849618308519672988e-02	-1.870244090506856249e-01
-2.540000000000000000e+02	6.685458374976259444e-02	-1.814747903336758339e-01
-2.530000000000000000e+02	8.461659476786191625e-02	-1.741136245432550467e-01
-2.520000000000000000e+02	1.016023637107669325e-01	-1.650019621302341588e-01
-2.510000000000000000e+02	1.176380149888981153e-01	-1.542188212267496805e-01
-2.500000000000000000e+02	1.325574550105624583e-01	-1.418606301592187646e-01
-2.490000000000000000e+02	1.462041284620669013e-01	-1.280404878205936015e-01
-2.480000000000000000e+02	1.584327072899343047e-01	-1.128872458017373265e-01
-2.470000000000000000e+02	1.691106942253708667e-01	-9.654441804325220033e-02
-2.460000000000000000e+02	1.781199231376563996e-01	-7.916892562130641020e-02
-2.450000000000000000e+02	1.853579391382952912e-01	-6.092968610476355573e-02
-2.440000000000000000e+02	1.907392349859295955e-01	-4.200609136562645507e-02
-2.430000000000000000e+02	1.941963662735913809e-01	-2.258626669385004407e-02
-2.420000000000000000e+02	1.956808661129393612e-01	-2.865226470351478483e-03
-2.410000000000000000e+02	1.951639706738676483e-01	1.695691915531437333e-02
-2.400000000000000000e+02	1.926371923367293237e-01	3.667699692917865406e-02
-2.390000000000000000e+02	1.881126785221474140e-01	5.609082131115247088e-02
-2.380000000000000000e+02	1.816233637618913932e-01	7.499528998721652351e-02
-2.370000000000000000e+02	1.732229092882397736e-01	9.319050334645073708e-02
-2.360000000000000000e+02	1.629854264789297458e-01	1.104818864578489823e-01
-2.350000000000000000e+02	1.510049826481944801e-01	1.266822915479648426e-01
-2.340000000000000000e+02	1.373948492026313417e-01	1.416140981469646842e-01
-2.330000000000000000e+02	1.222866876990245655e-01	1.551110848925775221e-01
-2.320000000000000000e+02	1.058294501964156392e-01	1.670206649504436813e-01
-2.310000000000000000e+02	8.818765570618247729e-02	1.772051038126416789e-01
-2.300000000000000000e+02	6.954026777542758608e-02	1.855436170688676001e-01
-2.290000000000000000e+02	5.007890966852576037e-02	1.919338455228830620e-01
-2.280000000000000000e+02	3.000596637380843756e-02	1.962931727332211107e-01
-2.270000000000000000e+02	9.532567286808893078e-03	1.985598919550353170e-01
-2.260000000000000000e+02	-1.112356102641636098e-02	1.986941690456219545e-01
-2.250000000000000000e+02	-3.174035162803412469e-02	1.966787865782332889e-01
-2.240000000000000000e+02	-5.209374151414088855e-02	1.925196564017516432e-01
-2.230000000000000000e+02	-7.196019127610916999e-02	1.862463784255818933e-01
-2.220000000000000000e+02	-9.111805057968591637e-02	1.779122720334229135e-01
-2.210000000000000000e+02	-1.093527094697368807e-01	1.675926306729512705e-01
-2.200000000000000000e+02	-1.264566838175018026e-01	1.553858986555405886e-01
-2.190000000000000000e+02	-1.422324666982661967e-01	1.414125083946374539e-01
-2.180000000000000000e+02	-1.564950326542201842e-01	1.258138105732508338e-01
-2.170000000000000000e+02	-1.690740785219857489e-01	1.087508188926054470e-01
-2.160000000000000000e+02	-1.798161426468424251e-01	9.040271241948903691e-02
-2.150000000000000000e+02	-1.885865760744072361e-01	7.096510671526841396e-02
-2.140000000000000000e+02	-1.952713402565311451e-01	5.064810781705268022e-02
-2.130000000000000000e+02	-1.997786070696747907e-01	2.967416596076929980e-02
-2.120000000000000000e+02	-2.020401385178232923e-01	8.275748653008485264e-03
-2.110000000000000000e+02	-2.020124253715336049e-01	-1.330714472101056887e-02
-2.100000000000000000e+02	-1.996775661695965598e-01	-3.482960215690892453e-02
-2.090000000000000000e+02	-1.950438704656389521e-01	-5.604452535676913982e-02
-2.080000000000000000e+02	-1.881461729209005784e-01	-7.670543435262325294e-02
-2.070000000000000000e+02	-1.790469243847501724e-01	-9.656732388401918776e-02
-2.060000000000000000e+02	-1.678330982006584760e-01	-1.153957576333543567e-01
-2.050000000000000000e+02	-1.546178363731169902e-01	-1.329635155454262085e-01
-2.040000000000000000e+02	-1.395389553512610958e-01	-1.490551767526996363e-01
-2.030000000000000000e+02	-1.227577496060714007e-01	-1.634699584282887086e-01
-2.020000000000000000e+02	-1.044575256009530467e-01	-1.760243613030044174e-01
-2.010000000000000000e+02	-8.484176256468618782e-02	-1.865545870915575888e-01
-2.000000000000000000e+02	-6.413203474152372185e-02	-1.949187982850211776e-01
-1.990000000000000000e+02	-4.256567634226295777e-02	-2.009991638866623631e-01
-1.980000000000000000e+02	-2.039321055952593789e-02	-2.047036614326947779e-01
-1.970000000000000000e+02	2.124432546276948473e-03	-2.059676076738983508e-01
-1.960000000000000000e+02	2.471888121924833634e-02	-2.047548927285978981e-01
-1.950000000000000000e+02	4.711743912921508709e-02	-2.010588953390595457e-01
-1.940000000000000000e+02	6.904505951957867760e-02	-1.949028905747880180e-01
-1.930000000000000000e+02	9.023101311333298069e-02	-1.863411862412889808e-01
-1.920000000000000000e+02	1.104100044223734339e-01	-1.754576163990632931e-01
-1.910000000000000000e+02	1.293251472752500464e-01	-1.623656099248836915e-01
-1.900000000000000000e+02	1.467318098553577199e-01	-1.472072938798527353e-01
-1.890000000000000000e+02	1.624008490638678692e-01	-1.301522314836214000e-01
-1.880000000000000000e+02	1.761217230509596610e-01	-1.113957930933380525e-01
-1.870000000000000000e+02	1.877054401232034764e-01	-9.115717078135933404e-02
-1.860000000000000000e+02	1.969873029745491111e-01	-6.967705186157294173e-02
-1.850000000000000000e+02	2.038293598182236155e-01	-4.721496018109679060e-02
-1.840000000000000000e+02	2.081222180405799815e-01	-2.404629404992451869e-02
-1.830000000000000000e+02	2.097884529137776233e-01	-4.595354700807111298e-04
-1.820000000000000000e+02	2.087826391190170106e-01	2.324806016695553368e-02
-1.810000000000000000e+02	2.050929298992504868e-01	4.677361843980122613e-02
-1.800000000000000000e+02	1.987418465971508563e-01	6.981239277391045051e-02
-1.790000000000000000e+02	1.897866206950419576e-01	9.206173393835781482e-02
-1.780000000000000000e+02	1.783190863853787167e-01	1.132250518624086794e-01
-1.770000000000000000e+02	1.644651209330198760e-01	1.330157894338370173e-01
-1.760000000000000000e+02	1.483836276083830008e-01	1.511613568344926939e-01
-1.750000000000000000e+02	1.302651896951109445e-01	1.674068742673936183e-01
-1.740000000000000000e+02	1.103299151121661381e-01	1.815191185051545641e-01
-1.730000000000000000e+02	8.882520099093650645e-02	1.932903547422636370e-01
-1.720000000000000000e+02	6.602276824974132041e-02	2.025408388679384997e-01
-1.710000000000000000e+02	4.221536394996590336e-02	2.091211411785162122e-01
-1.700000000000000000e+02	1.771386319086407091e-02	2.129161512922185806e-01
-1.690000000000000000e+02	-7.156913798193671739e-03	2.138467496794031197e-01
-1.680000000000000000e+02	-3.206233990779209370e-02	2.118715841563560964e-01
-1.670000000000000000e+02	-5.666235447052812152e-02	2.069883751592378474e-01
-1.660000000000000000e+02	-8.061601877458732246e-02	1.992347179516189282e-01
-1.650000000000000000e+02	-1.035854471849331215e-01	1.886887670951926110e-01
-1.640000000000000000e+02	-1.252426969580667238e-01	1.754680469150048661e-01
-1.630000000000000000e+02	-1.452728363162478220e-01	1.597290045800370262e-01
-1.620000000000000000e+02	-1.633785880494418585e-01	1.416658049026190413e-01
-1.610000000000000000e+02	-1.792851488282717898e-01	1.215082562963868268e-01
-1.600000000000000000e+02	-1.927445251661939751e-01	9.951929913046175802e-02
-1.590000000000000000e+02	-2.035396014203797177e-01	7.599196038918916429e-02
-1.580000000000000000e+02	-2.114878736405120252e-01	5.124580127492812942e-02
-1.570000000000000000e+02	-2.164454692586577356e-01	2.562297357345622029e-02
-1.560000000000000000e+02	-2.183098823862123783e-01	-5.166467163790991078e-04
-1.550000000000000000e+02	-2.170182447870412368e-01	-2.679947998781605223e-02
-1.540000000000000000e+02	-2.125549667516532792e-01	-5.284474089380696710e-02
-1.530000000000000000e+02	-2.049504944132550244e-01	-7.826839524620386734e-02
-1.520000000000000000e+02	-1.942819782631288184e-01	-1.026891837048894279e-01
-1.510000000000000000e+02	-1.806732054123006692e-01	-1.257343446767409945e-01
-1.500000000000000000e+02	-1.642943089197882456e-01	-1.470448377098448611e-01
-1.490000000000000000e+02	-1.453585433127680404e-01	-1.662831644351534799e-01
-1.480000000000000000e+02	-1.241214884746776742e-01	-1.831365425219099452e-01
-1.470000000000000000e+02	-1.008777528769927850e-01	-1.973229095634883579e-01
-1.460000000000000000e+02	-7.595739176589523522e-02	-2.085958823830056930e-01
-1.450000000000000000e+02	-4.972168594067233327e-02	-2.167493154361566920e-01
-1.440000000000000000e+02	-2.255832329844366727e-02	-2.216213751109223362e-01
-1.430000000000000000e+02	5.123963828398265391e-03	-2.230980507027924553e-01
-1.420000000000000000e+02	3.290124195673859581e-02	-2.211160282303082369e-01
-1.410000000000000000e+02	6.033970331064631570e-02	-2.156651183925626936e-01
-1.400000000000000000e+02	8.700441818106259551e-02	-2.067893973812297559e-01
-1.390000000000000000e+02	1.124655261213277080e-01	-1.945873201132309327e-01
-1.380000000000000000e+02	1.363036899020313442e-01	-1.792120084155117143e-01
-1.370000000000000000e+02	1.581178440001221874e-01	-1.608700103291934025e-01
-1.360000000000000000e+02	1.775320633917808477e-01	-1.398192908818325919e-01
-1.350000000000000000e+02	1.942022391812262549e-01	-1.163663345660755910e-01
-1.340000000000000000e+02	2.078219534607965990e-01	-9.086215764030022846e-02
-1.330000000000000000e+02	2.181297388421420125e-01	-6.369843101865950430e-02
-1.320000000000000000e+02	2.249135748912717281e-01	-3.530161062294576851e-02
-1.310000000000000000e+02	2.280157397038698741e-01	-6.126159621079826402e-03
-1.300000000000000000e+02	2.273367154500054999e-01	2.335219252213107874e-02
-1.290000000000000000e+02	2.228382697809853097e-01	5.264310568737091967e-02
-1.280000000000000000e+02	2.145457820196919607e-01	8.124985750496295511e-02
-1.270000000000000000e+02	2.025495571745266898e-01	1.086774116995070788e-01
-1.260000000000000000e+02	1.870048001134584637e-01	1.344413723710042030e-01
-1.250000000000000000e+02	1.681306731435444346e-01	1.580762725400019497e-01
-1.240000000000000000e+02	1.462083164997421691e-01	1.791439815527044177e-01
-1.230000000000000000e+02	1.215775963325441966e-01	1.972421402004733426e-01
-1.220000000000000000e+02	9.463275473212298672e-02	2.120121620054114531e-01
-1.210000000000000000e+02	6.581780750738254471e-02	2.231464879076915375e-01
-1.200000000000000000e+02	3.561761426607604891e-02	2.303964154587183899e-01
-1.190000000000000000e+02	4.552313500449457588e-03	2.335770139824963898e-01
-1.180000000000000000e+02	-2.683124650639087325e-02	2.325725028333337496e-01
-1.170000000000000000e+02	-5.796888488128097011e-02	2.273407891426742489e-01
-1.160000000000000000e+02	-8.828869477748402250e-02	2.179151657214576654e-01
-1.150000000000000000e+02	-1.172208571020272594e-01	2.044069065756467241e-01
-1.140000000000000000e+02	-1.442070716233372629e-01	1.870069676564037886e-01
-1.130000000000000000e+02	-1.687178591490161028e-01	1.659800467944250457e-01
-1.120000000000000000e+02	-1.902556707070493236e-01	1.416657101571002220e-01
-1.110000000000000000e+02	-2.083677964771287194e-01	1.144732027115342027e-01
-1.100000000000000000e+02	-2.226563036944765872e-01	8.487580498331318002e-02
-1.090000000000000000e+02	-2.327873136606687376e-01	5.340375341896334144e-02
-1.080000000000000000e+02	-2.384994089770119119e-01	2.063579226352452514e-02
-1.070000000000000000e+02	-2.396109671238555727e-01	-1.281054485766405966e-02
-1.060000000000000000e+02	-2.360262258395323387e-01	-4.628979509225250588e-02
-1.050000000000000000e+02	-2.277398995542144200e-01	-7.914040982109420141e-02
-1.040000000000000000e+02	-2.148416294952299188e-01	-1.106945897565173031e-01
-1.030000000000000000e+02	-1.975145493242100037e-01	-1.402991429168077842e-01
-1.020000000000000000e+02	-1.760343563241330012e-01	-1.673245159041840679e-01
-1.010000000000000000e+02	-1.507689657687006080e-01	-1.911760127828227573e-01
-1.000000000000000000e+02	-1.221731800437376586e-01	-2.113090588160417282e-01
-9.900000000000000000e+01	-9.078229751859785701e-02	-2.272421649953324796e-01
-9.800000000000000000e+01	-5.720372214981158526e-02	-2.385691203064561061e-01
-9.700000000000000000e+01	-2.210668917226129085e-02	-2.449701300858664887e-01
-9.600000000000000000e+01	1.378595448075616535e-02	-2.462214452564585043e-01
-9.500000000000000000e+01	4.972232697455331030e-02	-2.422047238508520384e-01
-9.400000000000000000e+01	8.492771624351767856e-02	-2.329117923702134496e-01
-9.300000000000000000e+01	1.186214603555696828e-01	-2.184483480181299841e-01
-9.200000000000000000e+01	1.500346891525515536e-01	-1.990364275113502279e-01
-9.100000000000000000e+01	1.784277354082598188e-01	-1.750137902963939673e-01
-9.000000000000000000e+01	2.031077133133828982e-01	-1.468306999275813540e-01
-8.900000000000000000e+01	2.234450451740758459e-01	-1.150456462499569454e-01
-8.800000000000000000e+01	2.388915134823512976e-01	-8.031300522344465842e-02
-8.700000000000000000e+01	2.489975547510123732e-01	-4.337292645860032353e-02
-8.600000000000000000e+01	2.534230907230110019e-01	-5.039442480803086460e-03
-8.500000000000000000e+01	2.519503393686088888e-01	3.381696391937199370e-02
-8.400000000000000000e+01	2.444943099717239166e-01	7.228735778114332711e-02
-8.300000000000000000e+01	2.311105758680229161e-01	1.094436045824918186e-01
-8.200000000000000000e+01	2.120006310712873876e-01	1.443597724671989435e-01
-8.100000000000000000e+01	1.875084252500531790e-01	1.761413990860638545e-01
-8.000000000000000000e+01	1.581218181445457338e-01	2.039394680167743168e-01
-7.900000000000000000e+01	1.244656252486375375e-01	2.269765672186452310e-01
-7.800000000000000000e+01	8.729205922165782228e-02	2.445696285790354696e-01
-7.700000000000000000e+01	4.746711231239263834e-02	2.561511613162771872e-01
-7.600000000000000000e+01	5.955656267538252981e-03	2.612888406093999971e-01
-7.500000000000000000e+01	-3.619744927977389809e-02	2.597047723037971823e-01
-7.400000000000000000e+01	-7.791040704936422201e-02	2.512872262998788186e-01
-7.300000000000000000e+01	-1.180677566422472929e-01	2.360996372465387072e-01
-7.200000000000000000e+01	-1.555564819573746205e-01	2.143885750912534194e-01
-7.100000000000000000e+01	-1.892959934269226874e-01	1.865856960928649333e-01
-7.000000000000000000e+01	-2.182696906471989495e-01	1.533054259806500841e-01
-6.900000000000000000e+01	-2.415557706885029798e-01	1.153362089417621916e-01
-6.800000000000000000e+01	-2.583578685142747244e-01	7.362726019368634467e-02
-6.700000000000000000e+01	-2.680339371586265007e-01	2.926981514875762885e-02
-6.600000000000000000e+01	-2.701233456921516285e-01	-1.651609631185661786e-02
-6.500000000000000000e+01	-2.643705452106895892e-01	-6.244811479825774364e-02
-6.400000000000000000e+01	-2.507368405369067577e-01	-1.071761324024608497e-01
-6.300000000000000000e+01	-2.294168939445178357e-01	-1.493319347148356901e-01
-6.200000000000000000e+01	-2.008454570337319112e-01	-1.875694172249937897e-01
-6.100000000000000000e+01	-1.656991826557034642e-01	-2.206050342792792440e-01
-6.000000000000000000e+01	-1.248931865032359700e-01	-2.472641783989743547e-01
-5.900000000000000000e+01	-7.954288156787511777e-02	-2.665328627663140493e-01
-5.800000000000000000e+01	-3.096303304343596061e-02	-2.775812868713206649e-01
-5.700000000000000000e+01	1.936951084882289342e-02	-2.798086060719330304e-01
-5.600000000000000000e+01	6.985440353493987953e-02	-2.728763273001726386e-01
-5.500000000000000000e+01	1.188128470796457753e-01	-2.567341769226667569e-01
-5.400000000000000000e+01	1.645327080014091781e-01	-2.316502121541797188e-01
-5.300000000000000000e+01	2.053507201262968762e-01	-1.982034912369697588e-01
-5.200000000000000000e+01	2.396915040801360364e-01	-1.572885036133651881e-01
-5.100000000000000000e+01	2.661276920052725314e-01	-1.101089143681734245e-01
-5.000000000000000000e+01	2.834448278633144858e-01	-5.815308024933655423e-02
-4.900000000000000000e+01	2.906991271883492822e-01	-3.159220864311706317e-03
-4.800000000000000000e+01	2.872782700173898141e-01	5.292236121042130648e-02
-4.700000000000000000e+01	2.729404940788893175e-01	1.080187066507072302e-01
-4.600000000000000000e+01	2.478457942071005116e-01	1.599822356836834991e-01
-4.500000000000000000e+01	2.125827994173765112e-01	2.066664482924087110e-01
-4.400000000000000000e+01	1.681777600983345444e-01	2.460155849224749114e-01
-4.300000000000000000e+01	1.161097760429059544e-01	2.761453698205988405e-01
