# # Time 	 h_plus 	 h_cross 
# 
-3.190000000000000000e+02	-1.456896397918281960e-01	6.701528348164476068e-02
-3.180000000000000000e+02	-1.505573005912625717e-01	5.555294617630217313e-02
-3.170000000000000000e+02	-1.545237548563193342e-01	4.372461919400223718e-02
-3.160000000000000000e+02	-1.575603461249223958e-01	3.160103294907355698e-02
-3.150000000000000000e+02	-1.596439504801804021e-01	1.925526084605487867e-02
-3.140000000000000000e+02	-1.607571761572048619e-01	6.762288992420037621e-03
-3.130000000000000000e+02	-1.608885299919534662e-01	-5.801431685333730860e-03
-3.120000000000000000e+02	-1.600325491228155594e-01	-1.835844840385733243e-02
-3.110000000000000000e+02	-1.581856606080239980e-01	-3.082995632736969596e-02
-3.100000000000000000e+02	-1.553567520592006590e-01	-4.313744948247673350e-02
-3.090000000000000000e+02	-1.515622899207975938e-01	-5.520398299194591990e-02
-3.080000000000000000e+02	-1.468216883074504597e-01	-6.695324256893425696e-02
-3.070000000000000000e+02	-1.411604287174089700e-01	-7.831039840863407431e-02
-3.060000000000000000e+02	-1.346098204725418024e-01	-8.920278976748582944e-02
-3.050000000000000000e+02	-1.272065934929505204e-01	-9.956058300680988016e-02
-3.040000000000000000e+02	-1.189941916210716100e-01	-1.093153137100079941e-01
-3.030000000000000000e+02	-1.100209550492995542e-01	-1.184028268620556379e-01
-3.020000000000000000e+02	-1.003403796770580142e-01	-1.267627801789185105e-01
-3.010000000000000000e+02	-9.001082188161234343e-02	-1.343390632353670400e-01
-3.000000000000000000e+02	-7.909516891276686945e-02	-1.410801942549786137e-01
-2.990000000000000000e+02	-6.765892809779609773e-02	-1.469363289207729351e-01
-2.980000000000000000e+02	-5.577488297773417619e-02	-1.518690856055023575e-01
-2.970000000000000000e+02	-4.351755317522737476e-02	-1.558437979295389242e-01
-2.960000000000000000e+02	-3.096399317845213717e-02	-1.588312153086659240e-01
-2.950000000000000000e+02	-1.819361630817706646e-02	-1.608082666828779261e-01
-2.940000000000000000e+02	-5.287701302924171544e-03	-1.617582546718362158e-01
-2.930000000000000000e+02	7.671117264666067574e-03	-1.616710105808571440e-01
-2.920000000000000000e+02	2.059937165955570346e-02	-1.605430089065010835e-01
-2.910000000000000000e+02	3.341329355128817846e-02	-1.583774402308781304e-01
-2.900000000000000000e+02	4.602935318933162878e-02	-1.551842416430193605e-01
-2.890000000000000000e+02	5.836536346281242377e-02	-1.509798669677712424e-01
-2.880000000000000000e+02	7.033976063634191089e-02	-1.457876290938817931e-01
-2.870000000000000000e+02	8.187242063555257021e-02	-1.396376255089220308e-01
-2.860000000000000000e+02	9.288612850928792963e-02	-1.325662337388371637e-01
-2.850000000000000000e+02	1.033066040895623400e-01	-1.246161175920367514e-01
-2.840000000000000000e+02	1.130629998520824991e-01	-1.158359697195374127e-01
-2.830000000000000000e+02	1.220883920087391800e-01	-1.062802408632316509e-01
-2.820000000000000000e+02	1.303202506604628497e-01	-9.600882910057741138e-02
-2.810000000000000000e+02	1.377008857640167339e-01	-8.508673067327807149e-02
-2.800000000000000000e+02	1.441778657843614531e-01	-7.358365424907267749e-02
-2.790000000000000000e+02	1.497044060432000112e-01	-6.157360071857585077e-02
-2.780000000000000000e+02	1.542397239334301617e-01	-4.913441087171751404e-02
-2.770000000000000000e+02	1.577493583478488948e-01	-3.634728352902710791e-02
-2.760000000000000000e+02	1.602055326284880510e-01	-2.329570465451088687e-02
-2.750000000000000000e+02	1.615870807852034241e-01	-1.006621244880341777e-02
-2.740000000000000000e+02	1.618799436115742896e-01	3.252605852974557732e-03
-2.730000000000000000e+02	1.610773642489480850e-01	1.657137167528510702e-02
-2.720000000000000000e+02	1.591799037094457359e-01	2.980010101981189416e-02
-2.710000000000000000e+02	1.561955013162364958e-01	4.284880116417966178e-02
-2.700000000000000000e+02	1.521394867878263779e-01	5.562807360634496046e-02
-2.690000000000000000e+02	1.470345433290446147e-01	6.804971936935166887e-02
-2.680000000000000000e+02	1.409106214002240065e-01	8.002734271840793168e-02
-2.670000000000000000e+02	1.338127315223257841e-01	9.148236961188095651e-02
-2.660000000000000000e+02	1.257767106575712612e-01	1.023302208492785359e-01
-2.650000000000000000e+02	1.168519847212025203e-01	1.124925268625319580e-01
-2.640000000000000000e+02	1.070952952665976676e-01	1.218958177010943528e-01
-2.630000000000000000e+02	9.656959631194762805e-02	1.304710821143987842e-01
-2.620000000000000000e+02	8.534431603031777946e-02	1.381539630214761449e-01
-2.610000000000000000e+02	7.349391706251615086e-02	1.448861547428591245e-01
-2.600000000000000000e+02	6.109782682875430915e-02	1.506154703981808229e-01
-2.590000000000000000e+02	4.823994296007442367e-02	1.552962727855158043e-01
-2.580000000000000000e+02	3.500810078173566958e-02	1.588898660626597570e-01
-2.570000000000000000e+02	2.149350587778702318e-02	1.613648448574695471e-01
-2.560000000000000000e+02	7.790135066656397531e-03	1.626973976605022298e-01
-2.550000000000000000e+02	-6.005890597477298379e-03	1.628715616059625559e-01
-2.540000000000000000e+02	-1.979695691679028702e-02	1.618794260255449757e-01
-2.530000000000000000e+02	-3.348462760871785682e-02	1.597212824626473848e-01
-2.520000000000000000e+02	-4.697033098252546834e-02	1.564057191603822894e-01
-2.510000000000000000e+02	-6.015628327619563370e-02	1.519495690741259342e-01
-2.500000000000000000e+02	-7.294636497048771762e-02	1.463785694478857702e-01
-2.490000000000000000e+02	-8.524819801772506866e-02	1.397310068783897130e-01
-2.480000000000000000e+02	-9.696711851447845087e-02	1.320423181067704177e-01
-2.470000000000000000e+02	-1.080141392684865059e-01	1.233618193395304846e-01
-2.460000000000000000e+02	-1.183042916199109201e-01	1.137465208686817414e-01
-2.450000000000000000e+02	-1.277572985200298439e-01	1.032608140616442655e-01
-2.440000000000000000e+02	-1.362982247175184292e-01	9.197609885688780296e-02
-2.430000000000000000e+02	-1.438580987529809452e-01	7.997035327234608415e-02
-2.420000000000000000e+02	-1.503745015411797892e-01	6.732764690739587166e-02
-2.410000000000000000e+02	-1.557922868937159921e-01	5.413711037753574790e-02
-2.400000000000000000e+02	-1.600636006120074728e-01	4.049335550412271056e-02
-2.390000000000000000e+02	-1.631486037786258614e-01	2.649577645658317618e-02
-2.380000000000000000e+02	-1.650161374684128435e-01	1.224699800687165802e-02
-2.370000000000000000e+02	-1.656438869158375349e-01	-2.147435513691528606e-03
-2.360000000000000000e+02	-1.650186695473694065e-01	-1.657981973505017262e-02
-2.350000000000000000e+02	-1.631366580743337791e-01	-3.094107921463429625e-02
-2.340000000000000000e+02	-1.600035355743006649e-01	-4.512158033422111053e-02
-2.330000000000000000e+02	-1.556339719379943309e-01	-5.901173174843808711e-02
-2.320000000000000000e+02	-1.500534845528466443e-01	-7.250340451842861300e-02
-2.310000000000000000e+02	-1.432966309817532147e-01	-8.549038631272350142e-02
-2.300000000000000000e+02	-1.354069944009782533e-01	-9.786963274361784593e-02
-2.290000000000000000e+02	-1.264376231947303975e-01	-1.095411806274302208e-01
-2.280000000000000000e+02	-1.164506878670097528e-01	-1.204094022814169301e-01
-2.270000000000000000e+02	-1.055167119307560131e-01	-1.303842783038933750e-01
-2.260000000000000000e+02	-9.371431395287517507e-02	-1.393818652316175521e-01
-2.250000000000000000e+02	-8.112969423819364756e-02	-1.473250356808442352e-01
-2.240000000000000000e+02	-6.785605278436895871e-02	-1.541441761100010577e-01
-2.230000000000000000e+02	-5.399259773314653288e-02	-1.597768172621948368e-01
-2.220000000000000000e+02	-3.964492429801932949e-02	-1.641706982839092333e-01
-2.210000000000000000e+02	-2.492331921306624454e-02	-1.672830770759664021e-01
-2.200000000000000000e+02	-9.941912611227319424e-03	-1.690804237907281571e-01
-2.190000000000000000e+02	5.181993301268442674e-03	-1.695393610695291875e-01
-2.180000000000000000e+02	2.032885656473222211e-02	-1.686469756354105620e-01
-2.170000000000000000e+02	3.537780830739577220e-02	-1.664010444340938422e-01
-2.160000000000000000e+02	5.020761064058553574e-02	-1.628101823706338269e-01
-2.150000000000000000e+02	6.469763157378463636e-02	-1.578939040343511901e-01
-2.140000000000000000e+02	7.872882921402755974e-02	-1.516825974405674182e-01
-2.130000000000000000e+02	9.218473728744761009e-02	-1.442174085138107076e-01
-2.120000000000000000e+02	1.049516194147369214e-01	-1.355507907331023054e-01
-2.110000000000000000e+02	1.169214727674092041e-01	-1.257447062188253861e-01
-2.100000000000000000e+02	1.279920541146855884e-01	-1.148704512412914852e-01
-2.090000000000000000e+02	1.380668722419410577e-01	-1.030091521990516984e-01
-2.080000000000000000e+02	1.470566416312646951e-01	-9.025076406289589404e-02
-2.070000000000000000e+02	1.548801002677377414e-01	-7.669344060205673941e-02
-2.060000000000000000e+02	1.614647734038764937e-01	-6.244282801928736915e-02
-2.050000000000000000e+02	1.667476760446417183e-01	-4.761128652798492927e-02
-2.040000000000000000e+02	1.706759472842303282e-01	-3.231704509294756889e-02
-2.030000000000000000e+02	1.732074100604363287e-01	-1.668329521591171288e-02
-2.020000000000000000e+02	1.743110503904811981e-01	-8.372302719120220922e-04
-2.010000000000000000e+02	1.739674107114210222e-01	1.509096251413901899e-02
-2.000000000000000000e+02	1.721726443028210596e-01	3.096982467426089361e-02
-1.990000000000000000e+02	1.689274348263299641e-01	4.666639530564572341e-02
-1.980000000000000000e+02	1.642484010347891876e-01	6.204676505644574763e-02
-1.970000000000000000e+02	1.581644748027397074e-01	7.697942802295468234e-02
-1.960000000000000000e+02	1.507157172935409961e-01	9.133701052397528997e-02
-1.950000000000000000e+02	1.419545363861598464e-01	1.049939949377812209e-01
-1.940000000000000000e+02	1.319449596955473980e-01	1.178294473057039243e-01
-1.930000000000000000e+02	1.207622541518177800e-01	1.297280998768494675e-01
-1.920000000000000000e+02	1.084924441928891703e-01	1.405814044220856929e-01
-1.910000000000000000e+02	9.523307151088507283e-02	1.502876970571411230e-01
-1.900000000000000000e+02	8.108885015781659711e-02	1.587558616647432863e-01
-1.890000000000000000e+02	6.617372155155269720e-02	1.659036628547781445e-01
-1.880000000000000000e+02	5.060970677202836915e-02	1.716590528189859410e-01
-1.870000000000000000e+02	3.452635342822509001e-02	1.759642148551372742e-01
-1.860000000000000000e+02	1.805756546747031704e-02	1.787693478432751670e-01
-1.850000000000000000e+02	1.342377304900618275e-03	1.800350588628020776e-01
-1.840000000000000000e+02	-1.547566600325646358e-02	1.797372282076682704e-01
-1.830000000000000000e+02	-3.224948158295557615e-02	1.778652327005575684e-01
-1.820000000000000000e+02	-4.883231351938577269e-02	1.744219654211713599e-01
-1.810000000000000000e+02	-6.507690099379215276e-02	1.694239901972409423e-01
-1.800000000000000000e+02	-8.083681535816145125e-02	1.629017678329988950e-01
-1.790000000000000000e+02	-9.596806339815627807e-02	1.548995965091502225e-01
-1.780000000000000000e+02	-1.103303966873367264e-01	1.454754564677971929e-01
-1.770000000000000000e+02	-1.237885445032679138e-01	1.347007975611168862e-01
-1.760000000000000000e+02	-1.362135449024501899e-01	1.226601589347001142e-01
-1.750000000000000000e+02	-1.474844895337574791e-01	1.094500600395543061e-01
-1.740000000000000000e+02	-1.574912810978044142e-01	9.518045312279745096e-02
-1.730000000000000000e+02	-1.661305724266879669e-01	7.996964151940842702e-02
-1.720000000000000000e+02	-1.733087701100839151e-01	6.394636451903587537e-02
-1.710000000000000000e+02	-1.789465308806163779e-01	4.724961963142811777e-02
-1.700000000000000000e+02	-1.829775121103569269e-01	3.002658266972531645e-02
-1.690000000000000000e+02	-1.853492878450803405e-01	1.243129718844396617e-02
-1.680000000000000000e+02	-1.860240919214348199e-01	-5.376631329862233653e-03
-1.670000000000000000e+02	-1.849794386603388352e-01	-2.323341311101116344e-02
-1.660000000000000000e+02	-1.822086167448341010e-01	-4.097252325921420246e-02
-1.650000000000000000e+02	-1.777210665071505824e-01	-5.842615466126419715e-02
-1.640000000000000000e+02	-1.715425618847430944e-01	-7.542692441937227932e-02
-1.630000000000000000e+02	-1.637152049711394775e-01	-9.180950599842681303e-02
-1.620000000000000000e+02	-1.542980969360599475e-01	-1.074122449783194988e-01
-1.610000000000000000e+02	-1.433650659112611914e-01	-1.220778291033213780e-01
-1.600000000000000000e+02	-1.310062170600055642e-01	-1.356558201164846378e-01
-1.590000000000000000e+02	-1.173273494202227984e-01	-1.480044545229253772e-01
-1.580000000000000000e+02	-1.024485225518494552e-01	-1.589920768813906371e-01
-1.570000000000000000e+02	-8.650312891899482326e-02	-1.684985471460756501e-01
-1.560000000000000000e+02	-6.963698587816478935e-02	-1.764165155924520834e-01
-1.550000000000000000e+02	-5.200676165181287308e-02	-1.826528660650756364e-01
-1.540000000000000000e+02	-3.377976860311742574e-02	-1.871295387524294640e-01
-1.530000000000000000e+02	-1.513138838044362534e-02	-1.897851112094127712e-01
-1.520000000000000000e+02	3.756198083387241645e-03	-1.905755478278124415e-01
-1.510000000000000000e+02	2.269569868599001852e-02	-1.894747659081461033e-01
-1.500000000000000000e+02	4.149692779613521620e-02	-1.864763931685306242e-01
-1.490000000000000000e+02	5.996831696123078315e-02	-1.815927760760270293e-01
-1.480000000000000000e+02	7.791878390923352715e-02	-1.748553183788307819e-01
-1.470000000000000000e+02	9.516000591939592634e-02	-1.663156040021550874e-01
-1.460000000000000000e+02	1.115084604907121413e-01	-1.560445901069051899e-01
-1.450000000000000000e+02	1.267872422232251828e-01	-1.441320078451416853e-01
-1.440000000000000000e+02	1.408280211703767382e-01	-1.306860132103477568e-01
-1.430000000000000000e+02	1.534727152116835691e-01	-1.158320207440191874e-01
-1.420000000000000000e+02	1.645763455900760286e-01	-9.971263860978331339e-02
-1.410000000000000000e+02	1.740085989817167222e-01	-8.248588026457129296e-02
-1.400000000000000000e+02	1.816548441621518850e-01	-6.432333616866367509e-02
-1.390000000000000000e+02	1.874178402770883545e-01	-4.540987817189544307e-02
-1.380000000000000000e+02	1.912185110813702238e-01	-2.593932347773328373e-02
-1.370000000000000000e+02	1.929980573589337167e-01	-6.114166437539646747e-03
-1.360000000000000000e+02	1.927184040719924774e-01	1.385591606150961622e-02
-1.350000000000000000e+02	1.903631721340905136e-01	3.375660935948763403e-02
-1.340000000000000000e+02	1.859386852675191382e-01	5.337122738794154719e-02
-1.330000000000000000e+02	1.794742288779755113e-01	7.248339855212689031e-02
-1.320000000000000000e+02	1.710213492162087068e-01	9.087923648173806823e-02
-1.310000000000000000e+02	1.606542263797134107e-01	1.083496552741121527e-01
-1.300000000000000000e+02	1.484691745814057107e-01	1.246927332638603642e-01
-1.290000000000000000e+02	1.345843371462781823e-01	1.397157454813665600e-01
-1.280000000000000000e+02	1.191384511630229487e-01	1.532380426539434182e-01
-1.270000000000000000e+02	1.022902754391833147e-01	1.650930751109180861e-01
-1.260000000000000000e+02	8.421561702577168296e-02	1.751307388230687323e-01
-1.250000000000000000e+02	6.510689314875967026e-02	1.832191592613311992e-01
-1.240000000000000000e+02	4.517143747560312811e-02	1.892463268398016929e-01
-1.230000000000000000e+02	2.462908663069449458e-02	1.931220210931446357e-01
-1.220000000000000000e+02	3.710063736185908664e-03	1.947788950982727862e-01
-1.210000000000000000e+02	-1.734719307798395643e-02	1.941740039999323986e-01
-1.200000000000000000e+02	-3.829878229251110905e-02	1.912898369124126918e-01
-1.190000000000000000e+02	-5.889801285148635324e-02	1.861348410545338450e-01
-1.180000000000000000e+02	-7.889774711804674323e-02	1.787441925993157876e-01
-1.170000000000000000e+02	-9.805300060564413334e-02	1.691802838407170939e-01
-1.160000000000000000e+02	-1.161248726816951765e-01	1.575323093093106974e-01
-1.150000000000000000e+02	-1.328831707014159202e-01	1.439164994484379845e-01
-1.140000000000000000e+02	-1.481083788082848407e-01	1.284746930902967987e-01
-1.130000000000000000e+02	-1.615957540491118616e-01	1.113735021779646422e-01
-1.120000000000000000e+02	-1.731581838032874021e-01	9.280344465074662208e-02
-1.110000000000000000e+02	-1.826268105431432531e-01	7.297580822905315456e-02
-1.100000000000000000e+02	-1.898601029321475286e-01	5.212416373561968436e-02
-1.090000000000000000e+02	-1.947419645475596539e-01	3.049699950242873436e-02
-1.080000000000000000e+02	-1.971827617862775273e-01	8.355747776073908437e-03
-1.070000000000000000e+02	-1.971215590856326139e-01	-1.402831140205721729e-02
-1.060000000000000000e+02	-1.945254215299465905e-01	-3.637560292870628542e-02
-1.050000000000000000e+02	-1.893921628844127125e-01	-5.840282416646346703e-02
-1.040000000000000000e+02	-1.817532454806919662e-01	-7.982560626002600801e-02
-1.030000000000000000e+02	-1.716646491585492873e-01	-1.003589287395896673e-01
-1.020000000000000000e+02	-1.592180847068934146e-01	-1.197198374887426392e-01
-1.010000000000000000e+02	-1.445374368713236435e-01	-1.376338738169146925e-01
-1.000000000000000000e+02	-1.277813993451589747e-01	-1.538358226448783561e-01
-9.900000000000000000e+01	-1.091410050538162146e-01	-1.680778547762369901e-01
-9.800000000000000000e+01	-8.883611835627071296e-02	-1.801272629282349158e-01
-9.700000000000000000e+01	-6.711794618001340473e-02	-1.897745403504580708e-01
-9.600000000000000000e+01	-4.426658435217979692e-02	-1.968381700368936615e-01
-9.500000000000000000e+01	-2.058495211292608179e-02	-2.011678090036412292e-01
-9.400000000000000000e+01	3.601247418195415925e-03	-2.026507826328747264e-01
-9.300000000000000000e+01	2.794946912562832481e-02	-2.012200620334313461e-01
-9.200000000000000000e+01	5.210530592482241069e-02	-1.968471741065760394e-01
-9.100000000000000000e+01	7.571010952949876194e-02	-1.895523759383652418e-01
-9.000000000000000000e+01	9.840822145924933706e-02	-1.793975482732570181e-01
-8.900000000000000000e+01	1.198514056574990078e-01	-1.664891525639422554e-01
-8.800000000000000000e+01	1.397018301573565158e-01	-1.509712463041353314e-01
-8.700000000000000000e+01	1.576362966749914052e-01	-1.330293386851438553e-01
-8.600000000000000000e+01	1.733524697029256156e-01	-1.128892822849286715e-01
-8.500000000000000000e+01	1.865692523001591663e-01	-9.081338649491621506e-02
-8.400000000000000000e+01	1.970358622387745062e-01	-6.710300847748557063e-02
-8.300000000000000000e+01	2.045360873376762811e-01	-4.209252698565895540e-02
-8.200000000000000000e+01	2.088943121175232120e-01	-1.614544982488965580e-02
-8.100000000000000000e+01	2.099805546126053690e-01	1.034278839321948334e-02
-8.000000000000000000e+01	2.077132511592606479e-01	3.695981105831049746e-02
-7.900000000000000000e+01	2.020630923114841992e-01	6.327896494754767232e-02
-7.800000000000000000e+01	1.930553817011087248e-01	8.886672351612803777e-02
-7.700000000000000000e+01	1.807692797546567864e-01	1.132922178992280676e-01
-7.600000000000000000e+01	1.653406409167702817e-01	1.361299429287224638e-01
-7.500000000000000000e+01	1.469617469150427125e-01	1.569688234196600918e-01
-7.400000000000000000e+01	1.258787349552417667e-01	1.754190251909690523e-01
-7.300000000000000000e+01	1.023920317606099445e-01	1.911194738803394799e-01
-7.200000000000000000e+01	7.685129502903123577e-02	2.037432571262300096e-01
-7.100000000000000000e+01	4.965054382521245230e-02	2.130068845055726745e-01
-7.000000000000000000e+01	2.122576630147925483e-02	2.186764423782595612e-01
-6.900000000000000000e+01	-7.954837303465373682e-03	2.205732294858487041e-01
-6.800000000000000000e+01	-3.739428373239730291e-02	2.185790032980112207e-01
-6.700000000000000000e+01	-6.657507760302824873e-02	2.126404205070012987e-01
-6.600000000000000000e+01	-9.496732272812628828e-02	2.027724937975840802e-01
-6.500000000000000000e+01	-1.220375303991610288e-01	1.890610682597994308e-01
-6.400000000000000000e+01	-1.472584009212576928e-01	1.716637798153999583e-01
-6.300000000000000000e+01	-1.701179595149714674e-01	1.508119126546640376e-01
-6.200000000000000000e+01	-1.901305347081145569e-01	1.268080735892635202e-01
-6.100000000000000000e+01	-2.068468087898467922e-01	1.000240611893331300e-01
-6.000000000000000000e+01	-2.198627290302264670e-01	7.089783911299067654e-02
-5.900000000000000000e+01	-2.288299138929936194e-01	3.992841274633714133e-02
-5.800000000000000000e+01	-2.334640802386216407e-01	7.669199246918926086e-03
-5.700000000000000000e+01	-2.335543352484097945e-01	-2.528212391105821161e-02
-5.600000000000000000e+01	-2.289712366945010347e-01	-5.828967373297726240e-02
-5.500000000000000000e+01	-2.196713932593034324e-01	-9.069019420360745209e-02
-5.400000000000000000e+01	-2.057047457937692669e-01	-1.218043954112082577e-01
-5.300000000000000000e+01	-1.872208431742287682e-01	-1.509481521085922762e-01
-5.200000000000000000e+01	-1.644660911297129990e-01	-1.774535244779491538e-01
-5.100000000000000000e+01	-1.377888018252479418e-01	-2.006750711622525274e-01
-5.000000000000000000e+01	-1.076396899632797999e-01	-2.200065627115024014e-01
-4.900000000000000000e+01	-7.456117703598072466e-02	-2.349003415738541711e-01
-4.800000000000000000e+01	-3.918662658074569677e-02	-2.448777717194998704e-01
-4.700000000000000000e+01	-2.232887632029165789e-03	-2.495466734552640453e-01
-4.600000000000000000e+01	3.550795202640660148e-02	-2.486157227627220911e-01
-4.500000000000000000e+01	7.319025871935908034e-02	-2.419084192868921068e-01
-4.400000000000000000e+01	1.099251232934182337e-01	-2.293745727755164554e-01
