# # Time 	 h_plus 	 h_cross 
# 
-3.640000000000000000e+02	-8.787196364999277920e-02	8.939979602753443666e-02
-3.630000000000000000e+02	-9.436872246816163656e-02	8.262221964548906172e-02
-3.620000000000000000e+02	-1.003485507063202609e-01	7.536728272479331636e-02
-3.610000000000000000e+02	-1.057759357465157396e-01	6.767401688799229431e-02
-3.600000000000000000e+02	-1.106182836954401061e-01	5.958413042268385917e-02
-3.590000000000000000e+02	-1.148461237580720856e-01	5.114179220138846682e-02
-3.580000000000000000e+02	-1.184332967915495277e-01	4.239339980795337609e-02
-3.570000000000000000e+02	-1.213571086981720115e-01	3.338739883234709271e-02
-3.560000000000000000e+02	-1.235985001976196984e-01	2.417407251801760235e-02
-3.550000000000000000e+02	-1.251422887740057943e-01	1.480472193188314689e-02
-3.540000000000000000e+02	-1.259770880623781453e-01	5.332054124737230227e-03
-3.530000000000000000e+02	-1.260954859224321656e-01	-4.190347831178218782e-03
-3.520000000000000000e+02	-1.254941153253136266e-01	-1.370832382020207955e-02
-3.510000000000000000e+02	-1.241737028158087786e-01	-2.316744163871737108e-02
-3.500000000000000000e+02	-1.221390940312283568e-01	-3.251330625314340778e-02
-3.490000000000000000e+02	-1.193992558826612732e-01	-4.169187163972204457e-02
-3.480000000000000000e+02	-1.159673956342075207e-01	-5.064981481411354181e-02
-3.470000000000000000e+02	-1.118605093787460869e-01	-5.933469779386720683e-02
-3.460000000000000000e+02	-1.070996651612711459e-01	-6.769537512453314976e-02
-3.450000000000000000e+02	-1.017098591227670323e-01	-7.568229866965887898e-02
-3.440000000000000000e+02	-9.571986612765087665e-02	-8.324780400042461337e-02
-3.430000000000000000e+02	-8.916210120030250430e-02	-9.034640042992152231e-02
-3.420000000000000000e+02	-8.207245857053274696e-02	-9.693505113706533949e-02
-3.410000000000000000e+02	-7.449028553368444716e-02	-1.029733284166812340e-01
-3.400000000000000000e+02	-6.645795212887374570e-02	-1.084238942551546125e-01
-3.390000000000000000e+02	-5.802038221129287437e-02	-1.132528155261169206e-01
-3.380000000000000000e+02	-4.922533544852435855e-02	-1.174294179274408406e-01
-3.370000000000000000e+02	-4.012293767587265386e-02	-1.209266693962564310e-01
-3.360000000000000000e+02	-3.076540536915529922e-02	-1.237213660445412866e-01
-3.350000000000000000e+02	-2.120675525818107449e-02	-1.257942974480245335e-01
-3.340000000000000000e+02	-1.150250061007838075e-02	-1.271303900840757839e-01
-3.330000000000000000e+02	-1.709334450337392664e-03	-1.277187262111100785e-01
-3.320000000000000000e+02	8.115158616675119743e-03	-1.275526703282886809e-01
-3.310000000000000000e+02	1.791288214883076518e-02	-1.266304705848887435e-01
-3.300000000000000000e+02	2.762558500415438281e-02	-1.249545770377780002e-01
-3.290000000000000000e+02	3.719518111099757302e-02	-1.225319313363296553e-01
-3.280000000000000000e+02	4.656409596803075257e-02	-1.193739600302584913e-01
-3.270000000000000000e+02	5.567561342404962060e-02	-1.154965411573492112e-01
-3.260000000000000000e+02	6.447401383944312281e-02	-1.109200642320363889e-01
-3.250000000000000000e+02	7.290556422072540232e-02	-1.056690078569180319e-01
-3.240000000000000000e+02	8.091819063966977643e-02	-9.977212166176036012e-02
-3.230000000000000000e+02	8.846201720813555436e-02	-9.326220701474446928e-02
-3.220000000000000000e+02	9.548968914018859944e-02	-8.617594897945955734e-02
-3.210000000000000000e+02	1.019566775107427076e-01	-7.855372638955938902e-02
-3.200000000000000000e+02	1.078215700381450204e-01	-7.043939784950406513e-02
-3.190000000000000000e+02	1.130463459795569697e-01	-6.188006465983446336e-02
-3.180000000000000000e+02	1.175966332964753919e-01	-5.292581181759476588e-02
-3.170000000000000000e+02	1.214419463283819833e-01	-4.362942839021528157e-02
-3.160000000000000000e+02	1.245559023049745001e-01	-3.404610870354223690e-02
-3.150000000000000000e+02	1.269163897926535722e-01	-2.423308665244831156e-02
-3.140000000000000000e+02	1.285053909903545455e-01	-1.424936313969560504e-02
-3.130000000000000000e+02	1.293103307103253552e-01	-4.155555153603947283e-03
-3.120000000000000000e+02	1.293229490447537766e-01	5.986837078643197918e-03
-3.110000000000000000e+02	1.285398037481554623e-01	1.611563521239131602e-02
-3.100000000000000000e+02	1.269623304514226614e-01	2.616835947172712132e-02
-3.090000000000000000e+02	1.245968735100339564e-01	3.608261097224955277e-02
-3.080000000000000000e+02	1.214546869446022082e-01	4.579645740159971751e-02
-3.070000000000000000e+02	1.175519051076294869e-01	5.524881972625997339e-02
-3.060000000000000000e+02	1.129094828910350984e-01	6.437985755427393098e-02
-3.050000000000000000e+02	1.075531054738016190e-01	7.313135075829617360e-02
-3.040000000000000000e+02	1.015130045834752720e-01	8.144715373964066252e-02
-3.030000000000000000e+02	9.482394268866686793e-02	8.927336115653429494e-02
-3.020000000000000000e+02	8.752499059559519512e-02	9.655877616874287972e-02
-3.010000000000000000e+02	7.965931770163507675e-02	1.032553864106510177e-01
-3.000000000000000000e+02	7.127384407223764928e-02	1.093184927512466376e-01
-2.990000000000000000e+02	6.241903282739424963e-02	1.147070278989893444e-01
-2.980000000000000000e+02	5.314869037217927888e-02	1.193839737627196973e-01
-2.970000000000000000e+02	4.351959964921574275e-02	1.233165683343697694e-01
-2.960000000000000000e+02	3.359118649957878316e-02	1.264765494611942154e-01
-2.950000000000000000e+02	2.342516573423002874e-02	1.288403727366340679e-01
-2.940000000000000000e+02	1.308516889776828798e-02	1.303894017991069632e-01
-2.930000000000000000e+02	2.636355851869957335e-03	1.311100694772386055e-01
-2.920000000000000000e+02	-7.854987559791443141e-03	1.309940083817260903e-01
-2.910000000000000000e+02	-1.832186338056730410e-02	1.300381497173133116e-01
-2.900000000000000000e+02	-2.869698445007812238e-02	1.282447892724957184e-01
-2.890000000000000000e+02	-3.891322868585311151e-02	1.256217001919532894e-01
-2.880000000000000000e+02	-4.890403066186713166e-02	1.221824549511799918e-01
-2.870000000000000000e+02	-5.860385712567952460e-02	1.179449866172998934e-01
-2.860000000000000000e+02	-6.794865374922695600e-02	1.129329769121117100e-01
-2.850000000000000000e+02	-7.687616379946479728e-02	1.071753060096832105e-01
-2.840000000000000000e+02	-8.532641260479958967e-02	1.007058922973640830e-01
-2.830000000000000000e+02	-9.324211789006936479e-02	9.356351772029636304e-02
-2.820000000000000000e+02	-1.005690872592065604e-01	8.579161952695006643e-02
-2.810000000000000000e+02	-1.072566000642222878e-01	7.743804931158976279e-02
-2.800000000000000000e+02	-1.132577709564243917e-01	6.855480047693474077e-02
-2.790000000000000000e+02	-1.185298924918955499e-01	5.919770546436401576e-02
-2.780000000000000000e+02	-1.230347542577842346e-01	4.942610431865787635e-02
-2.770000000000000000e+02	-1.267389360990155422e-01	3.930248636749393565e-02
-2.760000000000000000e+02	-1.296140731559138892e-01	2.889210700169408952e-02
-2.750000000000000000e+02	-1.316370905717751116e-01	1.826258173854772987e-02
-2.740000000000000000e+02	-1.327904058948026489e-01	7.483459936277384213e-03
-2.730000000000000000e+02	-1.330620973804058360e-01	-3.374219298688470575e-03
-2.720000000000000000e+02	-1.324460728230503481e-01	-1.423804932799867945e-02
-2.710000000000000000e+02	-1.309421129978252107e-01	-2.503573740161214173e-02
-2.700000000000000000e+02	-1.285559132405405536e-01	-3.569462768284865223e-02
-2.690000000000000000e+02	-1.252991296937554233e-01	-4.614243685102119297e-02
-2.680000000000000000e+02	-1.211893571110801843e-01	-5.630777705497503477e-02
-2.670000000000000000e+02	-1.162500673799419793e-01	-6.612064488600555290e-02
-2.660000000000000000e+02	-1.105105077410533376e-01	-7.551290688733909573e-02
-2.650000000000000000e+02	-1.040055588080777693e-01	-8.441877828056688904e-02
-2.640000000000000000e+02	-9.677555276350210955e-02	-9.277529157881857225e-02
-2.630000000000000000e+02	-8.886605238210922020e-02	-1.005227517679690985e-01
-2.620000000000000000e+02	-8.032759180979612279e-02	-1.076051747714190654e-01
-2.610000000000000000e+02	-7.121538030104881956e-02	-1.139707059711032033e-01
-2.600000000000000000e+02	-6.158992330380754637e-02	-1.195732177309833111e-01
-2.590000000000000000e+02	-5.151380881829947800e-02	-1.243694811832254526e-01
-2.580000000000000000e+02	-4.105373346832862091e-02	-1.283217536125281222e-01
-2.570000000000000000e+02	-3.028000138370469385e-02	-1.313983366878430370e-01
-2.560000000000000000e+02	-1.926561634279818150e-02	-1.335733542604180257e-01
-2.550000000000000000e+02	-8.085802946461859847e-03	-1.348269889261969889e-01
-2.540000000000000000e+02	3.182493427414331139e-03	-1.351456795565088853e-01
-2.530000000000000000e+02	1.446112474433446614e-02	-1.345222778613840153e-01
-2.520000000000000000e+02	2.567127318598719926e-02	-1.329561622991088099e-01
-2.510000000000000000e+02	3.673399529364931859e-02	-1.304533079113762983e-01
-2.500000000000000000e+02	4.757077376240265165e-02	-1.270263109441746308e-01
-2.490000000000000000e+02	5.810385747508536175e-02	-1.226944695453791867e-01
-2.480000000000000000e+02	6.825743479792434343e-02	-1.174834728121673250e-01
-2.470000000000000000e+02	7.795767755420032752e-02	-1.114254271691783454e-01
-2.460000000000000000e+02	8.713332439803797569e-02	-1.045587134245290900e-01
-2.450000000000000000e+02	9.571627560520146183e-02	-9.692775601322473067e-02
-2.440000000000000000e+02	1.036421092018536549e-01	-8.858277050652078877e-02
-2.430000000000000000e+02	1.108505777006749404e-01	-7.957946681806117584e-02
-2.420000000000000000e+02	1.172860816317368160e-01	-6.997870951709932175e-02
-2.410000000000000000e+02	1.228981161495762836e-01	-5.984613698697975603e-02
-2.400000000000000000e+02	1.276416871200359848e-01	-4.925174148959428344e-02
-2.390000000000000000e+02	1.314776932404058130e-01	-3.826941251141543349e-02
-2.380000000000000000e+02	1.343732834077255023e-01	-2.697638388776226956e-02
-2.370000000000000000e+02	1.363021139212627908e-01	-1.545289032687705011e-02
-2.360000000000000000e+02	1.372446650208707375e-01	-3.781461845190397554e-03
-2.350000000000000000e+02	1.371884404096614107e-01	7.953619142164568626e-03
-2.340000000000000000e+02	1.361281323901172846e-01	1.966690369871077620e-02
-2.330000000000000000e+02	1.340657395165950616e-01	3.127238765482059923e-02
-2.320000000000000000e+02	1.310106325204342947e-01	4.268413530097337621e-02
-2.310000000000000000e+02	1.269795671779972712e-01	5.381691114241133472e-02
-2.300000000000000000e+02	1.219966431524630440e-01	6.458681522938185260e-02
-2.290000000000000000e+02	1.160932082157549450e-01	7.491191746420954034e-02
-2.280000000000000000e+02	1.093077076452021595e-01	8.471288620461162044e-02
-2.270000000000000000e+02	1.016854716995037183e-01	9.391361432473534221e-02
-2.260000000000000000e+02	9.327847180085716006e-02	1.024418018601399999e-01
-2.250000000000000000e+02	8.414505231197007273e-02	1.102296131220911329e-01
-2.240000000000000000e+02	7.434944389449940627e-02	1.172141256135508375e-01
-2.230000000000000000e+02	6.396138374961504725e-02	1.233378355185660857e-01
-2.220000000000000000e+02	5.305574360645545079e-02	1.285492802007106306e-01
-2.210000000000000000e+02	4.171197311345295478e-02	1.328034407370770886e-01
-2.200000000000000000e+02	3.001355197247164083e-02	1.360621580868851543e-01
-2.190000000000000000e+02	1.804740356017552755e-02	1.382945033813874625e-01
-2.180000000000000000e+02	5.903273801660153738e-03	1.394770987254556338e-01
-2.170000000000000000e+02	-6.326920597870500269e-03	1.395943852015897046e-01
-2.160000000000000000e+02	-1.854977013993557716e-02	1.386388350996749230e-01
-2.150000000000000000e+02	-3.067107202290107054e-02	1.366111057589304012e-01
-2.140000000000000000e+02	-4.259654954552228451e-02	1.335201317193727699e-01
-2.130000000000000000e+02	-5.423260232163181621e-02	1.293831442529915499e-01
-2.120000000000000000e+02	-6.548689354558576148e-02	1.242257009091751324e-01
-2.110000000000000000e+02	-7.626932050016134446e-02	1.180815026456821376e-01
-2.100000000000000000e+02	-8.649271684149714701e-02	1.109923779650247994e-01
-2.090000000000000000e+02	-9.607352127235364858e-02	1.030079070672791780e-01
-2.080000000000000000e+02	-1.049321148250540042e-01	9.418479962990568277e-02
-2.070000000000000000e+02	-1.129939712308813682e-01	8.458715576017639126e-02
-2.060000000000000000e+02	-1.201901424261331147e-01	7.428579859063287605e-02
-2.050000000000000000e+02	-1.264578733385938181e-01	6.335779979921950245e-02
-2.040000000000000000e+02	-1.317411774702959559e-01	5.188594829178426460e-02
-2.030000000000000000e+02	-1.359913679837019829e-01	3.995816515825016679e-02
-2.020000000000000000e+02	-1.391675392306847836e-01	2.766686850792169847e-02
-2.010000000000000000e+02	-1.412369939419123033e-01	1.510829226798456916e-02
-2.000000000000000000e+02	-1.421756116176466911e-01	2.381763488167480246e-03
-1.990000000000000000e+02	-1.419681540284336296e-01	-1.041105687085595345e-02
-1.980000000000000000e+02	-1.406085171360266228e-01	-2.316688542746995344e-02
-1.970000000000000000e+02	-1.380998812915165963e-01	-3.578184870115064253e-02
-1.960000000000000000e+02	-1.344547897585650909e-01	-4.815218839607513651e-02
-1.950000000000000000e+02	-1.296951911056435092e-01	-6.017505071887946366e-02
-1.940000000000000000e+02	-1.238523819736352533e-01	-7.174938562948922349e-02
-1.930000000000000000e+02	-1.169668777123452214e-01	-8.277679657778969080e-02
-1.920000000000000000e+02	-1.090882070787645292e-01	-9.316238314427462142e-02
-1.910000000000000000e+02	-1.002746023679437076e-01	-1.028155983716165511e-01
-1.900000000000000000e+02	-9.059266099055635069e-02	-1.116510202169874594e-01
-1.890000000000000000e+02	-8.011691517730672174e-02	-1.195891671480775464e-01
-1.880000000000000000e+02	-6.892933149111722668e-02	-1.265571402320661287e-01
-1.870000000000000000e+02	-5.711859269561655322e-02	-1.324895058618169308e-01
-1.860000000000000000e+02	-4.477958619373083315e-02	-1.373288050172400965e-01
-1.850000000000000000e+02	-3.201267112943210341e-02	-1.410261719494214916e-01
-1.840000000000000000e+02	-1.892290024800931045e-02	-1.435418738277448869e-01
-1.830000000000000000e+02	-5.619198024347203668e-03	-1.448457765930070418e-01
-1.820000000000000000e+02	7.786508603445351125e-03	-1.449177379661437948e-01
-1.810000000000000000e+02	2.118020057685648938e-02	-1.437479227166798268e-01
-1.800000000000000000e+02	3.444671130944839538e-02	-1.413370358257776682e-01
-1.790000000000000000e+02	4.747069823584029735e-02	-1.376964697622038714e-01
-1.780000000000000000e+02	6.013763402278095999e-02	-1.328483625337444629e-01
-1.770000000000000000e+02	7.233487906833915848e-02	-1.268255239457541927e-01
-1.760000000000000000e+02	8.395251182884139185e-02	-1.196712134851034698e-01
-1.750000000000000000e+02	9.488422001588504850e-02	-1.114389333675428889e-01
-1.740000000000000000e+02	1.050290143762393907e-01	-1.021929287660370972e-01
-1.730000000000000000e+02	1.142914058485604428e-01	-9.200663155224939049e-02
-1.720000000000000000e+02	1.225825814889828780e-01	-8.096260245894111585e-02
-1.710000000000000000e+02	1.298212881323942414e-01	-6.915194318449539856e-02
-1.700000000000000000e+02	1.359346664896579626e-01	-5.667362221377161835e-02
-1.690000000000000000e+02	1.408590060862498772e-01	-4.363378650578948748e-02
-1.680000000000000000e+02	1.445405028992080565e-01	-3.014486388265499861e-02
-1.670000000000000000e+02	1.469359202719590640e-01	-1.632442917981021327e-02
-1.660000000000000000e+02	1.480130313398250741e-01	-2.294584356764269289e-03
-1.650000000000000000e+02	1.477511121268819394e-01	1.181919857857265457e-02
-1.640000000000000000e+02	1.461410667037472966e-01	2.588910082180688813e-02
-1.630000000000000000e+02	1.431866371089096091e-01	3.978620114362034499e-02
-1.620000000000000000e+02	1.389035666137299896e-01	5.338158174414575630e-02
-1.610000000000000000e+02	1.333199926476099639e-01	6.654750179706203639e-02
-1.600000000000000000e+02	1.264763910803217706e-01	7.915858940706957392e-02
-1.590000000000000000e+02	1.184255347023878552e-01	9.109286922743686787e-02
-1.580000000000000000e+02	1.092320917811454017e-01	1.022332215032787650e-01
-1.570000000000000000e+02	9.897187601908530308e-02	1.124688124789942206e-01
-1.560000000000000000e+02	8.773183090093644720e-02	1.216955788403485672e-01
-1.550000000000000000e+02	7.560922941393463659e-02	1.298175964870932064e-01
-1.540000000000000000e+02	6.271096224836275601e-02	1.367481767015117644e-01
-1.530000000000000000e+02	4.915268587508540149e-02	1.424109093473010790e-01
-1.520000000000000000e+02	3.505769405989241083e-02	1.467400480651122052e-01
-1.510000000000000000e+02	2.055616745338625234e-02	1.496819166595479422e-01
-1.500000000000000000e+02	5.783933280122710401e-03	1.511954337069722487e-01
-1.490000000000000000e+02	-9.118738487327512909e-03	1.512527309012101917e-01
-1.480000000000000000e+02	-2.400840846013939031e-02	1.498396583533126436e-01
-1.470000000000000000e+02	-3.873980033494632547e-02	1.469561689381072012e-01
-1.460000000000000000e+02	-5.316718133037531824e-02	1.426165746866435990e-01
-1.450000000000000000e+02	-6.714523517596873714e-02	1.368499358128462406e-01
-1.440000000000000000e+02	-8.053165293133889013e-02	1.296996832583341142e-01
-1.430000000000000000e+02	-9.318866213085701122e-02	1.212230441241546192e-01
-1.420000000000000000e+02	-1.049830715815314175e-01	1.114914854639684899e-01
-1.410000000000000000e+02	-1.157883816552133377e-01	1.005900125388256711e-01
-1.400000000000000000e+02	-1.254861731740822828e-01	8.861657908905304359e-02
-1.390000000000000000e+02	-1.339674490809159846e-01	7.568135445135711070e-02
-1.380000000000000000e+02	-1.411339766990232780e-01	6.190587806938812471e-02
-1.370000000000000000e+02	-1.468993525698854552e-01	4.742197029300842387e-02
-1.360000000000000000e+02	-1.511901515327779555e-01	3.237064828026448710e-02
-1.350000000000000000e+02	-1.539469352833936211e-01	1.690164433947606223e-02
-1.340000000000000000e+02	-1.551254944966838634e-01	1.170157947621454407e-03
-1.330000000000000000e+02	-1.546971295254292444e-01	-1.466372394989117617e-02
-1.320000000000000000e+02	-1.526492969720466275e-01	-3.043593554928990946e-02
-1.310000000000000000e+02	-1.489861678896226838e-01	-4.598050381607010628e-02
-1.300000000000000000e+02	-1.437289303457438272e-01	-6.113124160704088567e-02
-1.290000000000000000e+02	-1.369159224310676770e-01	-7.572348729111350041e-02
-1.280000000000000000e+02	-1.286025889090141872e-01	-8.959587423072709611e-02
-1.270000000000000000e+02	-1.188612562805100858e-01	-1.025921125385095140e-01
-1.260000000000000000e+02	-1.077810756514491347e-01	-1.145624326982401797e-01
-1.250000000000000000e+02	-9.546726620993697954e-02	-1.253657108040503454e-01
-1.240000000000000000e+02	-8.203873511914752670e-02	-1.348723146603427736e-01
-1.230000000000000000e+02	-6.762926514123397681e-02	-1.429637721429840580e-01
-1.220000000000000000e+02	-5.238554453011726175e-02	-1.495350104599312280e-01
-1.210000000000000000e+02	-3.646591091500506893e-02	-1.544958608926506882e-01
-1.200000000000000000e+02	-2.003887799197597713e-02	-1.577723859983228838e-01
-1.190000000000000000e+02	-3.281508406997604710e-03	-1.593080670513478680e-01
-1.180000000000000000e+02	1.362235477729089629e-02	-1.590648338021367070e-01
-1.170000000000000000e+02	3.048398356501107534e-02	-1.570239195994991288e-01
-1.160000000000000000e+02	4.711022001618798277e-02	-1.531870031077632310e-01
-1.150000000000000000e+02	6.330997607921606818e-02	-1.475757219001458953e-01
-1.140000000000000000e+02	7.889289110930290672e-02	-1.402321748719015659e-01
-1.130000000000000000e+02	9.367109863543617021e-02	-1.312183259139703961e-01
-1.120000000000000000e+02	1.074634128913526943e-01	-1.206182213818275256e-01
-1.110000000000000000e+02	1.200966684376858218e-01	-1.085354029436895046e-01
-1.100000000000000000e+02	1.314078155872230036e-01	-9.509237377528548252e-02
-1.090000000000000000e+02	1.412462336046988176e-01	-8.042992758143203968e-02
-1.080000000000000000e+02	1.494758122078513607e-01	-6.470595865074488251e-02
-1.070000000000000000e+02	1.559769296161240826e-01	-4.809403351102729124e-02
-1.060000000000000000e+02	1.606481524799370786e-01	-3.078250115995053923e-02
-1.050000000000000000e+02	1.634085324329222211e-01	-1.297041017234563595e-02
-1.040000000000000000e+02	1.641983582977661338e-01	5.132927807276039221e-03
-1.030000000000000000e+02	1.629806009320161619e-01	2.331012177282172984e-02
-1.020000000000000000e+02	1.597407701578042183e-01	4.133809108985754543e-02
-1.010000000000000000e+02	1.544916169093127067e-01	5.899133288882375814e-02
-1.000000000000000000e+02	1.472702858553343042e-01	7.604374566731934848e-02
-9.900000000000000000e+01	1.381389831362343223e-01	9.227290912530322631e-02
-9.800000000000000000e+01	1.271850164215342915e-01	1.074621448415102876e-01
-9.700000000000000000e+01	1.145207501226767760e-01	1.214029166191249037e-01
-9.600000000000000000e+01	1.002827742022576185e-01	1.338980463450238634e-01
-9.500000000000000000e+01	8.463087123712662030e-02	1.447645537459630871e-01
-9.400000000000000000e+01	6.774665063641130414e-02	1.538364208461135418e-01
-9.300000000000000000e+01	4.983191764976389188e-02	1.609672223241443434e-01
-9.200000000000000000e+01	3.110835507933984445e-02	1.660323441762136254e-01
-9.100000000000000000e+01	1.180955819721687776e-02	1.689327176497329996e-01
-9.000000000000000000e+01	-7.815991625493005912e-03	1.695948858979574869e-01
-8.900000000000000000e+01	-2.750955567646005961e-02	1.679735764047739499e-01
-8.800000000000000000e+01	-4.700501732503729879e-02	1.640523264967472528e-01
-8.700000000000000000e+01	-6.603232740811969259e-02	1.578462515098920937e-01
-8.600000000000000000e+01	-8.432185517008039533e-02	1.494035603129751366e-01
-8.500000000000000000e+01	-1.016067220926965137e-01	1.388037397259397621e-01
-8.400000000000000000e+01	-1.176269785274489665e-01	1.261590624007810912e-01
-8.300000000000000000e+01	-1.321369307001016014e-01	1.116107398691233848e-01
-8.200000000000000000e+01	-1.449038359458937331e-01	9.533157475798205438e-02
-8.100000000000000000e+01	-1.557136252770992269e-01	7.752350211165907889e-02
-8.000000000000000000e+01	-1.643746030187349383e-01	5.841574985976330514e-02
-7.900000000000000000e+01	-1.707209965175754962e-01	3.826252864086238797e-02
-7.800000000000000000e+01	-1.746162969427060840e-01	1.734025724199747889e-02
-7.700000000000000000e+01	-1.759563838214406595e-01	-4.053375436261934250e-03
-7.600000000000000000e+01	-1.746728193783333716e-01	-2.560894267824709650e-02
-7.500000000000000000e+01	-1.707338452163239262e-01	-4.700630171694561432e-02
-7.400000000000000000e+01	-1.641466969721491476e-01	-6.791704967063706688e-02
-7.300000000000000000e+01	-1.549591630562810185e-01	-8.801052624813641978e-02
-7.200000000000000000e+01	-1.432604724997677548e-01	-1.069587639257406630e-01
-7.100000000000000000e+01	-1.291804162464320616e-01	-1.244405157202559536e-01
-7.000000000000000000e+01	-1.128948890594450027e-01	-1.401483878636953506e-01
-6.900000000000000000e+01	-9.461760343077513236e-02	-1.537948522698288634e-01
-6.800000000000000000e+01	-7.459689814071882030e-02	-1.651182548070848910e-01
-6.700000000000000000e+01	-5.311940606972830742e-02	-1.738835006878128586e-01
-6.600000000000000000e+01	-3.050487116475534763e-02	-1.798893526304768120e-01
-6.500000000000000000e+01	-7.102437159783411835e-03	-1.829732171953165898e-01
-6.400000000000000000e+01	1.671363013521353150e-02	-1.830141728775973586e-01
-6.300000000000000000e+01	4.053937361454441196e-02	-1.799427119421333765e-01
-6.200000000000000000e+01	6.397289569341911564e-02	-1.737398202327558039e-01
-6.100000000000000000e+01	8.660332895225265892e-02	-1.644365011031151680e-01
-6.000000000000000000e+01	1.080153665460337892e-01	-1.521186783595547820e-01
-5.900000000000000000e+01	1.277996373564767030e-01	-1.369281298198513630e-01
-5.800000000000000000e+01	1.455601402811529110e-01	-1.190628464194626313e-01
-5.700000000000000000e+01	1.609219408153712283e-01	-9.877643516178453986e-02
-5.600000000000000000e+01	1.735337390152640602e-01	-7.637417185907557915e-02
-5.500000000000000000e+01	1.830904070846417764e-01	-5.221856060439917374e-02
-5.400000000000000000e+01	1.893282096009768212e-01	-2.671638051682892825e-02
-5.300000000000000000e+01	1.920351298272087726e-01	-3.163765203930172468e-04
-5.200000000000000000e+01	1.910586847869077953e-01	2.649272413060856438e-02
-5.100000000000000000e+01	1.863147568738812154e-01	5.319100606514942653e-02
-5.000000000000000000e+01	1.777844722919216247e-01	7.926091897035193734e-02
-4.900000000000000000e+01	1.655233321690397219e-01	1.041595090917685068e-01
-4.800000000000000000e+01	1.496647417769964572e-01	1.273425002645176274e-01
-4.700000000000000000e+01	1.304222326752622063e-01	1.482752684358900341e-01
-4.600000000000000000e+01	1.080902175485688871e-01	1.664445342616296675e-01
-4.500000000000000000e+01	8.305878136093267083e-02	1.813634213056634359e-01
-4.400000000000000000e+01	5.576506577323667863e-02	1.926090948853701468e-01
-4.300000000000000000e+01	2.672894826830174084e-02	1.998048860141787841e-01
