# # Time 	 h_plus 	 h_cross 
# 
-3.550000000000000000e+02	-8.084530528303700281e-02	1.335343179352729281e-01
-3.540000000000000000e+02	-9.184848854553787079e-02	1.263447955288210522e-01
-3.530000000000000000e+02	-1.022248773151629569e-01	1.182420375237939053e-01
-3.520000000000000000e+02	-1.118982092747875245e-01	1.092795885790360938e-01
-3.510000000000000000e+02	-1.207965453777890275e-01	9.951757129028557247e-02
-3.500000000000000000e+02	-1.288530179209037008e-01	8.902219196477290097e-02
-3.490000000000000000e+02	-1.360065846545371326e-01	7.786545290468514791e-02
-3.480000000000000000e+02	-1.422019786090165661e-01	6.612431081672062727e-02
-3.470000000000000000e+02	-1.473903676292598608e-01	5.388041450213246208e-02
-3.460000000000000000e+02	-1.515299811570159638e-01	4.121964996919300767e-02
-3.450000000000000000e+02	-1.545863354689407387e-01	2.823146422564617314e-02
-3.440000000000000000e+02	-1.565325452013068275e-01	1.500825038614993744e-02
-3.430000000000000000e+02	-1.573495833080267581e-01	1.644704872355447082e-03
-3.420000000000000000e+02	-1.570264869017284903e-01	-1.176283900256488643e-02
-3.410000000000000000e+02	-1.555605067813370102e-01	-2.511709653682319202e-02
-3.400000000000000000e+02	-1.529571988254244674e-01	-3.832053149414793580e-02
-3.390000000000000000e+02	-1.492304558262977088e-01	-5.127606539622842075e-02
-3.380000000000000000e+02	-1.444024787528744580e-01	-6.388779119614004798e-02
-3.370000000000000000e+02	-1.385036868581489278e-01	-7.606168616584373099e-02
-3.360000000000000000e+02	-1.315728556033932961e-01	-8.770588503721379880e-02
-3.350000000000000000e+02	-1.236561847909744966e-01	-9.873263501588094848e-02
-3.340000000000000000e+02	-1.148076052689032123e-01	-1.090580076369507406e-01
-3.330000000000000000e+02	-1.050881533393042272e-01	-1.186023936963625791e-01
-3.320000000000000000e+02	-9.456580615186770122e-02	-1.272914708676632090e-01
-3.310000000000000000e+02	-8.331498066067440089e-02	-1.350567768596592777e-01
-3.300000000000000000e+02	-7.141601678832852629e-02	-1.418362532969693890e-01
-3.290000000000000000e+02	-5.895463266502069810e-02	-1.475747656370750838e-01
-3.280000000000000000e+02	-4.602133360586551508e-02	-1.522245773489620257e-01
-3.270000000000000000e+02	-3.271077860601586534e-02	-1.557457741885918401e-01
-3.260000000000000000e+02	-1.912110851177165755e-02	-1.581066347122881688e-01
-3.250000000000000000e+02	-5.353240379961615551e-03	-1.592839435098458711e-01
-3.240000000000000000e+02	8.489867134983963143e-03	-1.592632440124811810e-01
-3.230000000000000000e+02	2.230397223015885902e-02	-1.580390281347738846e-01
-3.220000000000000000e+02	3.598410177204798555e-02	-1.556149124864547872e-01
-3.210000000000000000e+02	4.942582183696368758e-02	-1.520036445586797069e-01
-3.200000000000000000e+02	6.252597169524054532e-02	-1.472268218599395440e-01
-3.190000000000000000e+02	7.518298981343100873e-02	-1.413152100516299470e-01
-3.180000000000000000e+02	8.729816730447588491e-02	-1.343087965876958723e-01
-3.170000000000000000e+02	9.877615572650220999e-02	-1.262559491829569891e-01
-3.160000000000000000e+02	1.095258173996848522e-01	-1.172133983770862614e-01
-3.150000000000000000e+02	1.194609638185812200e-01	-1.072458804959240952e-01
-3.140000000000000000e+02	1.285010647056568367e-01	-9.642571503630921470e-02
-3.130000000000000000e+02	1.365719282256044054e-01	-8.483230854313812686e-02
-3.120000000000000000e+02	1.436063269684522692e-01	-7.255161037965580928e-02
-3.110000000000000000e+02	1.495445592176136707e-01	-5.967556453998545257e-02
-3.100000000000000000e+02	1.543347045290538733e-01	-4.630128405140909731e-02
-3.090000000000000000e+02	1.579340161178630075e-01	-3.253071517798433038e-02
-3.080000000000000000e+02	1.603084750225514110e-01	-1.846950202730957696e-02
-3.070000000000000000e+02	1.614333944037286139e-01	-4.226328529921497858e-03
-3.060000000000000000e+02	1.612937089944293523e-01	1.008790118784009919e-02
-3.050000000000000000e+02	1.598841859924395314e-01	2.436091224050524265e-02
-3.040000000000000000e+02	1.572095612430273737e-01	3.847992935690867922e-02
-3.030000000000000000e+02	1.532845816156102881e-01	5.233261131653327292e-02
-3.020000000000000000e+02	1.481340099659694265e-01	6.580783173686226284e-02
-3.010000000000000000e+02	1.417925550466033191e-01	7.879657550877819383e-02
-3.000000000000000000e+02	1.343046461347545406e-01	9.119294800192535855e-02
-2.990000000000000000e+02	1.257241894878690369e-01	1.028949883073098370e-01
-2.980000000000000000e+02	1.161142311388816684e-01	1.138055225707323148e-01
-2.970000000000000000e+02	1.055465321201773249e-01	1.238329983057585848e-01
-2.960000000000000000e+02	9.410103869680357114e-02	1.328922961171637163e-01
-2.950000000000000000e+02	8.186549394188970263e-02	1.409053475783355880e-01
-2.940000000000000000e+02	6.893463324370587009e-02	1.478019944367190142e-01
-2.930000000000000000e+02	5.540954181736363476e-02	1.535205804506384053e-01
-2.920000000000000000e+02	4.139714363863086777e-02	1.580094717519071323e-01
-2.910000000000000000e+02	2.700849626320262625e-02	1.612248735505020791e-01
-2.900000000000000000e+02	1.235895685207516990e-02	1.631337831585796538e-01
-2.890000000000000000e+02	-2.433069276680962373e-03	1.637136756565392703e-01
-2.880000000000000000e+02	-1.724708713800521612e-02	1.629527409229663271e-01
-2.870000000000000000e+02	-3.196143679711446056e-02	1.608500996247407833e-01
-2.860000000000000000e+02	-4.645437023357664591e-02	1.574159184927333144e-01
-2.850000000000000000e+02	-6.060507662211230689e-02	1.526714122362678727e-01
-2.840000000000000000e+02	-7.429456705022666196e-02	1.466488109218434255e-01
-2.830000000000000000e+02	-8.740673747676161454e-02	1.393912016115611552e-01
-2.820000000000000000e+02	-9.982936392249701363e-02	1.309522838600833405e-01
-2.810000000000000000e+02	-1.114550783413907897e-01	1.213960336407126084e-01
-2.800000000000000000e+02	-1.221823167261220644e-01	1.107962770682433401e-01
-2.790000000000000000e+02	-1.319162310785890468e-01	9.923617606568854721e-02
-2.780000000000000000e+02	-1.405695570247896542e-01	8.680762889988857811e-02
-2.770000000000000000e+02	-1.480634290745344861e-01	7.361058928077629515e-02
-2.760000000000000000e+02	-1.543281358194998620e-01	5.975230847418330771e-02
-2.750000000000000000e+02	-1.593038077277358910e-01	4.534650561139132174e-02
-2.740000000000000000e+02	-1.629410306271412423e-01	3.051247208403201280e-02
-2.730000000000000000e+02	-1.652013784730286816e-01	1.537411658301014901e-02
-2.720000000000000000e+02	-1.660578595627180964e-01	5.895796906729308358e-05
-2.710000000000000000e+02	-1.654952709901400254e-01	-1.530292625666565716e-02
-2.700000000000000000e+02	-1.635105940911952271e-01	-3.058015968868983692e-02
-2.690000000000000000e+02	-1.601129363720654453e-01	-4.564121926717889383e-02
-2.680000000000000000e+02	-1.553231560508949727e-01	-6.035461825743233810e-02
-2.670000000000000000e+02	-1.491747095339832074e-01	-7.459110351636515091e-02
-2.660000000000000000e+02	-1.417131125812692571e-01	-8.822446700290248467e-02
-2.650000000000000000e+02	-1.329956796411087272e-01	-1.011326761919670858e-01
-2.640000000000000000e+02	-1.230911568157654901e-01	-1.131989839371765200e-01
-2.630000000000000000e+02	-1.120792498680047156e-01	-1.243130077497009572e-01
-2.620000000000000000e+02	-1.000500496255995603e-01	-1.343717685296314246e-01
-2.610000000000000000e+02	-8.710335808796063062e-02	-1.432806789441374573e-01
-2.600000000000000000e+02	-7.334791947900434761e-02	-1.509544718946765618e-01
-2.590000000000000000e+02	-5.890056141446506355e-02	-1.573180598535133534e-01
-2.580000000000000000e+02	-4.388523166847464047e-02	-1.623072401520497254e-01
-2.570000000000000000e+02	-2.843202441519490295e-02	-1.658694374751212008e-01
-2.560000000000000000e+02	-1.267612731719152015e-02	-1.679646260622390808e-01
-2.550000000000000000e+02	3.243457052944802126e-03	-1.685653684817416675e-01
-2.540000000000000000e+02	1.918504819940645284e-02	-1.676573778768337408e-01
-2.530000000000000000e+02	3.500577782739179578e-02	-1.652397452310976067e-01
-2.520000000000000000e+02	5.056307849547370115e-02	-1.613249084964727131e-01
-2.510000000000000000e+02	6.571423251659432030e-02	-1.559391632315116072e-01
-2.500000000000000000e+02	8.031947609618493578e-02	-1.491222879483039554e-01
-2.490000000000000000e+02	9.424273793202803118e-02	-1.409274089924376638e-01
-2.480000000000000000e+02	1.073529197491073367e-01	-1.314206778597953318e-01
-2.470000000000000000e+02	1.195251508622834358e-01	-1.206808252633784079e-01
-2.460000000000000000e+02	1.306420048893691677e-01	-1.087985937670919862e-01
-2.450000000000000000e+02	1.405941035018364038e-01	-9.587566779677214601e-02
-2.440000000000000000e+02	1.492825465150736108e-01	-8.202497417183912676e-02
-2.430000000000000000e+02	1.566192891120776198e-01	-6.736896248791153508e-02
-2.420000000000000000e+02	1.625277415977347817e-01	-5.203846314350455554e-02
-2.410000000000000000e+02	1.669438745421289172e-01	-3.617178843400441213e-02
-2.400000000000000000e+02	1.698169684944560720e-01	-1.991353761063794497e-02
-2.390000000000000000e+02	1.711102512707935175e-01	-3.413325156440845127e-03
-2.380000000000000000e+02	1.708014148195816650e-01	1.317555729525913925e-02
-2.370000000000000000e+02	1.688830046165975263e-01	2.969753413285766350e-02
-2.360000000000000000e+02	1.653626755780368551e-01	4.599618200398005591e-02
-2.350000000000000000e+02	1.602631001343249317e-01	6.191623860720617961e-02
-2.340000000000000000e+02	1.536224035789365283e-01	7.730354294394636838e-02
-2.330000000000000000e+02	1.454938195736775464e-01	9.200771701358104182e-02
-2.320000000000000000e+02	1.359452248243476491e-01	1.058837212856519189e-01
-2.310000000000000000e+02	1.250587516141295763e-01	1.187930408603450200e-01
-2.300000000000000000e+02	1.129301829199514939e-01	1.306050972708240054e-01
-2.290000000000000000e+02	9.966831759556385451e-02	1.411987635604823044e-01
-2.280000000000000000e+02	8.539372624573607351e-02	1.504632075271845060e-01
-2.270000000000000000e+02	7.023811554353344422e-02	1.582994927276661357e-01
-2.260000000000000000e+02	5.434308700930491620e-02	1.646216080846951701e-01
-2.250000000000000000e+02	3.785887260696217671e-02	1.693574587342619731e-01
-2.240000000000000000e+02	2.094298041726281451e-02	1.724497548161652294e-01
-2.230000000000000000e+02	3.758746723598261046e-03	1.738567700319736398e-01
-2.220000000000000000e+02	-1.352619316218206524e-02	1.735529599484749996e-01
-2.210000000000000000e+02	-3.074150192152052402e-02	1.715294311665476745e-01
-2.200000000000000000e+02	-4.771579070412047818e-02	1.677942537351524432e-01
-2.190000000000000000e+02	-6.427830779452008148e-02	1.623726105590539148e-01
-2.180000000000000000e+02	-8.026081153866768125e-02	1.553070926252795025e-01
-2.170000000000000000e+02	-9.549886349339629932e-02	1.466565359462014273e-01
-2.160000000000000000e+02	-1.098338565982534265e-01	1.364966162557872675e-01
-2.150000000000000000e+02	-1.231146337965384058e-01	1.249190537442013832e-01
-2.140000000000000000e+02	-1.351991086071061554e-01	1.120308812867538417e-01
-2.130000000000000000e+02	-1.459556870839573417e-01	9.795379134362731943e-02
-2.120000000000000000e+02	-1.552652411101579644e-01	8.282247358074247556e-02
-2.110000000000000000e+02	-1.630219901192903054e-01	6.678397228604888991e-02
-2.100000000000000000e+02	-1.691349179723637963e-01	4.999623022258944949e-02
-2.090000000000000000e+02	-1.735289326492423789e-01	3.262660544226290288e-02
-2.080000000000000000e+02	-1.761460141537067037e-01	1.485029393486358637e-02
-2.070000000000000000e+02	-1.769456223530201100e-01	-3.151435781415393069e-03
-2.060000000000000000e+02	-1.759058173998095109e-01	-2.119275132574147819e-02
-2.050000000000000000e+02	-1.730236525057725627e-01	-3.908552418553483399e-02
-2.040000000000000000e+02	-1.683153682642188065e-01	-5.664133500205930510e-02
-2.030000000000000000e+02	-1.618165673266296345e-01	-7.367300640635617015e-02
-2.020000000000000000e+02	-1.535821237468582845e-01	-8.999678472372760196e-02
-2.010000000000000000e+02	-1.436858910198993144e-01	-1.054343315488243810e-01
-2.000000000000000000e+02	-1.322202038715139527e-01	-1.198146953402886711e-01
-1.990000000000000000e+02	-1.192951743997866937e-01	-1.329762416869003094e-01
-1.980000000000000000e+02	-1.050376774324205537e-01	-1.447683719986651574e-01
-1.970000000000000000e+02	-8.959058889815517401e-02	-1.550537099803670771e-01
-1.960000000000000000e+02	-7.311115030765474865e-02	-1.637094460875792301e-01
-1.950000000000000000e+02	-5.576992218402914564e-02	-1.706288448025365390e-01
-1.940000000000000000e+02	-3.774845740314577980e-02	-1.757230051173692131e-01
-1.930000000000000000e+02	-1.923743937269355858e-02	-1.789219029450516973e-01
-1.920000000000000000e+02	-4.355099546337014554e-04	-1.801752403328454599e-01
-1.910000000000000000e+02	1.845313635105974917e-02	-1.794534651595090791e-01
-1.900000000000000000e+02	3.722090881649501443e-02	-1.767484237935543490e-01
-1.890000000000000000e+02	5.565905708232320864e-02	-1.720737911942414322e-01
-1.880000000000000000e+02	7.355996522121169279e-02	-1.654652683604890540e-01
-1.870000000000000000e+02	9.071936555145282410e-02	-1.569806050305018463e-01
-1.860000000000000000e+02	1.069388015698376770e-01	-1.466993041449997925e-01
-1.850000000000000000e+02	1.220283717858535455e-01	-1.347217166248682318e-01
-1.840000000000000000e+02	1.358082512166507161e-01	-1.211686802069552038e-01
-1.830000000000000000e+02	1.481099824777635521e-01	-1.061794963122215524e-01
-1.820000000000000000e+02	1.587817499998870063e-01	-8.991336577422458232e-02
-1.810000000000000000e+02	1.676879862085299822e-01	-7.254534487861923064e-02
-1.800000000000000000e+02	1.747113702796977142e-01	-5.426508598122550819e-02
-1.790000000000000000e+02	1.797547397872449881e-01	-3.527512357691650613e-02
-1.780000000000000000e+02	1.827425432649497083e-01	-1.578876636063124630e-02
-1.770000000000000000e+02	1.836220794295501391e-01	3.972184149879849115e-03
-1.760000000000000000e+02	1.823644990716108971e-01	2.377986608836410790e-02
-1.750000000000000000e+02	1.789655501760599732e-01	4.340290995350411241e-02
-1.740000000000000000e+02	1.734460518945201424e-01	6.260908708040244242e-02
-1.730000000000000000e+02	1.658520847925887276e-01	8.116802540907855357e-02
-1.720000000000000000e+02	1.562548877279091031e-01	9.885396242979831161e-02
-1.710000000000000000e+02	1.447504548648991807e-01	1.154485038194400515e-01
-1.700000000000000000e+02	1.314588296709825743e-01	1.307433552395342591e-01
-1.690000000000000000e+02	1.165230962358532324e-01	1.445429940697310345e-01
-1.680000000000000000e+02	1.001080718743184994e-01	1.566672475237334272e-01
-1.670000000000000000e+02	8.239892457939503034e-02	1.669541811117950803e-01
-1.660000000000000000e+02	6.359859085173021065e-02	1.752612368343064719e-01
-1.650000000000000000e+02	4.392631594127782702e-02	1.814681897679142619e-01
-1.640000000000000000e+02	2.361514502422729783e-02	1.854789814333561160e-01
-1.630000000000000000e+02	2.909246489010371573e-03	1.872232419848895157e-01
-1.620000000000000000e+02	-1.793818424693741087e-02	1.866577047023072755e-01
-1.610000000000000000e+02	-3.866959106226337123e-02	1.837673001507117987e-01
-1.600000000000000000e+02	-5.902563394845970757e-02	1.785655052708197132e-01
-1.590000000000000000e+02	-7.874734485470064049e-02	1.710949202225622578e-01
-1.580000000000000000e+02	-9.757999193009636585e-02	1.614272994098940039e-01
-1.570000000000000000e+02	-1.152763730922065910e-01	1.496632071636867511e-01
-1.560000000000000000e+02	-1.316000939965313310e-01	1.359313010240206510e-01
-1.550000000000000000e+02	-1.463287884321703702e-01	1.203872407916648374e-01
-1.540000000000000000e+02	-1.592572384445410105e-01	1.032122262078974118e-01
-1.530000000000000000e+02	-1.702003512766463722e-01	8.461117096418539762e-02
-1.520000000000000000e+02	-1.789959505529785111e-01	6.481052568318543261e-02
-1.510000000000000000e+02	-1.855073400251416316e-01	4.405576749142228049e-02
-1.500000000000000000e+02	-1.896255996709362013e-01	2.260857875862336969e-02
-1.490000000000000000e+02	-1.912715730032288342e-01	7.445118936511549218e-04
-1.480000000000000000e+02	-1.903981271038613921e-01	-2.125179420188448229e-02
-1.470000000000000000e+02	-1.869900118320130533e-01	-4.309099550883665336e-02
-1.460000000000000000e+02	-1.810654087730830530e-01	-6.448007077327072567e-02
-1.450000000000000000e+02	-1.726766232686769154e-01	-8.512738905857041016e-02
-1.440000000000000000e+02	-1.619099454062999655e-01	-1.047466537344230730e-01
-1.430000000000000000e+02	-1.488852071803421773e-01	-1.230608788286596950e-01
-1.420000000000000000e+02	-1.337548739166825595e-01	-1.398063457354075112e-01
-1.410000000000000000e+02	-1.167028696977482349e-01	-1.547363331588844648e-01
-1.400000000000000000e+02	-9.794362675579917910e-02	-1.676245214896951996e-01
-1.390000000000000000e+02	-7.771604434414158824e-02	-1.782709608779334820e-01
-1.380000000000000000e+02	-5.628445285219017824e-02	-1.865020164765819055e-01
-1.370000000000000000e+02	-3.393458465714850603e-02	-1.921750441280550836e-01
-1.360000000000000000e+02	-1.096991432084759230e-02	-1.951812776433712593e-01
-1.350000000000000000e+02	1.229240946347318064e-02	-1.954473505848129955e-01
-1.340000000000000000e+02	3.552558966981794741e-02	-1.929374643360910746e-01
-1.330000000000000000e+02	5.839760301778530033e-02	-1.876547542336220176e-01
-1.320000000000000000e+02	8.057582371003767230e-02	-1.796421407150133875e-01
-1.310000000000000000e+02	1.017317899138416998e-01	-1.689826352898514683e-01
-1.300000000000000000e+02	1.215446738167207524e-01	-1.558001509631641301e-01
-1.290000000000000000e+02	1.397107148626667572e-01	-1.402555822488681103e-01
-1.280000000000000000e+02	1.559427748627381372e-01	-1.225478019629913928e-01
-1.270000000000000000e+02	1.699757322565980944e-01	-1.029106464656631692e-01
-1.260000000000000000e+02	1.815751683248226223e-01	-8.161307873034794047e-02
-1.250000000000000000e+02	1.905372565476272373e-01	-5.895238122013236187e-02
-1.240000000000000000e+02	1.966939282664423028e-01	-3.525178583533276899e-02
-1.230000000000000000e+02	1.999162652076532376e-01	-1.085657116670543654e-02
-1.220000000000000000e+02	2.001175886152735950e-01	1.387106256049840287e-02
-1.210000000000000000e+02	1.972556293649080084e-01	3.855775262658454189e-02
-1.200000000000000000e+02	1.913342288062268581e-01	6.282306118448824361e-02
-1.190000000000000000e+02	1.824045572866145049e-01	8.628567239260373500e-02
-1.180000000000000000e+02	1.705655478606622755e-01	1.085692751947679030e-01
-1.170000000000000000e+02	1.559636028581029843e-01	1.293085607977050577e-01
-1.160000000000000000e+02	1.387915488603361502e-01	1.481552461169579060e-01
-1.150000000000000000e+02	1.192876512771199604e-01	1.647834325606324646e-01
-1.140000000000000000e+02	9.773125626176443204e-02	1.788971028083914117e-01
-1.130000000000000000e+02	7.443984829147168303e-02	1.902345689523652905e-01
-1.120000000000000000e+02	4.976598968885322105e-02	1.985730781111930965e-01
-1.110000000000000000e+02	2.409208993688762707e-02	2.037339605758008709e-01
-1.100000000000000000e+02	-2.174994830464472770e-03	2.055867763557842898e-01
-1.090000000000000000e+02	-2.860995773513760540e-02	2.040528516335207987e-01
-1.080000000000000000e+02	-5.477568795276733377e-02	1.991084764104502913e-01
-1.070000000000000000e+02	-8.022985601306835413e-02	1.907852366216661322e-01
-1.060000000000000000e+02	-1.045301904205943599e-01	1.791742934110418517e-01
-1.050000000000000000e+02	-1.272479875726757192e-01	1.644233393616452155e-01
-1.040000000000000000e+02	-1.479719858595049120e-01	1.467361122939589146e-01
-1.030000000000000000e+02	-1.663145492632196465e-01	1.263719090695381575e-01
-1.020000000000000000e+02	-1.819203601819590344e-01	1.036422592482251631e-01
-1.010000000000000000e+02	-1.944735780738070519e-01	7.890711949748470400e-02
-1.000000000000000000e+02	-2.037045889937645904e-01	5.257007621559816463e-02
-9.900000000000000000e+01	-2.093962083096030935e-01	2.507259295987552400e-02
-9.800000000000000000e+01	-2.113892006251891775e-01	-3.112641774952540699e-03
-9.700000000000000000e+01	-2.095869852310949799e-01	-3.148919163545428612e-02
-9.600000000000000000e+01	-2.039598504867777273e-01	-5.954354536968251010e-02
-9.500000000000000000e+01	-1.945468704023052831e-01	-8.675837717065199017e-02
-9.400000000000000000e+01	-1.814571578271892138e-01	-1.126187775231449612e-01
-9.300000000000000000e+01	-1.648708445533607903e-01	-1.366210140969462139e-01
-9.200000000000000000e+01	-1.450379870878222843e-01	-1.582832410368015530e-01
-9.100000000000000000e+01	-1.222763484779860466e-01	-1.771552615807379105e-01
-9.000000000000000000e+01	-9.696888953045577908e-02	-1.928275766057331031e-01
-8.900000000000000000e+01	-6.955434257156302424e-02	-2.049432058430091519e-01
-8.800000000000000000e+01	-4.052508346776229758e-02	-2.132030582654972362e-01
-8.700000000000000000e+01	-1.041821916250574784e-02	-2.173749975315816818e-01
-8.600000000000000000e+01	2.019280224669778995e-02	-2.173008637109556385e-01
-8.500000000000000000e+01	5.070684131692760471e-02	-2.129029927375278297e-01
-8.400000000000000000e+01	8.051330447179293193e-02	-2.041873704802987244e-01
-8.300000000000000000e+01	1.089960001555268509e-01	-1.912469401003778491e-01
-8.200000000000000000e+01	1.355478617178739187e-01	-1.742631203233988568e-01
-8.100000000000000000e+01	1.595829164395365374e-01	-1.535048711484950090e-01
-8.000000000000000000e+01	1.805519318225135006e-01	-1.293295289150308836e-01
-7.900000000000000000e+01	1.979526965778350689e-01	-1.021752243144053024e-01
-7.800000000000000000e+01	2.113431898937283560e-01	-7.255642213155363840e-02
-7.700000000000000000e+01	2.203531282149581993e-01	-4.105838344779453447e-02
-7.600000000000000000e+01	2.246965125897936177e-01	-8.318823774870304569e-03
-7.500000000000000000e+01	2.241787090162940810e-01	2.497427997519458681e-02
-7.400000000000000000e+01	2.187065811126418235e-01	5.809899491447268610e-02
-7.300000000000000000e+01	2.082933700587127346e-01	9.031397618362940749e-02
-7.200000000000000000e+01	1.930643342947377938e-01	1.208729576811014977e-01
-7.100000000000000000e+01	1.732579379284959475e-01	1.490439939163418492e-01
-7.000000000000000000e+01	1.492239071923115723e-01	1.741269160517725512e-01
-6.900000000000000000e+01	1.214223459900912877e-01	1.954675672198974701e-01
-6.800000000000000000e+01	9.041749065951260045e-02	2.124766701383185852e-01
-6.700000000000000000e+01	5.686937483103769037e-02	2.246470206948489590e-01
-6.600000000000000000e+01	2.152590087072583577e-02	2.315688638154705103e-01
-6.500000000000000000e+01	-1.480098257932245878e-02	2.329467010498585122e-01
-6.400000000000000000e+01	-5.124464810658589664e-02	2.286085986746364263e-01
-6.300000000000000000e+01	-8.690198276788653475e-02	2.185174285090352997e-01
-6.200000000000000000e+01	-1.208552577211489537e-01	2.027789426544237272e-01
-6.100000000000000000e+01	-1.521931097493080531e-01	1.816463727008408857e-01
-6.000000000000000000e+01	-1.800348024712391526e-01	1.555266447417006093e-01
-5.900000000000000000e+01	-2.035645433373468594e-01	1.249643114515456149e-01
-5.800000000000000000e+01	-2.220417181982565491e-01	9.064560823075216989e-02
-5.700000000000000000e+01	-2.348299907507630513e-01	5.338532823507394220e-02
-5.600000000000000000e+01	-2.414203058509835631e-01	1.411209852425935989e-02
-5.500000000000000000e+01	-2.414520933871879826e-01	-2.615052250633092060e-02
-5.400000000000000000e+01	-2.347336341572247853e-01	-6.630090134297995930e-02
-5.300000000000000000e+01	-2.212530372040825977e-01	-1.052053614629590433e-01
-5.200000000000000000e+01	-2.011916684639125097e-01	-1.417102482099398819e-01
-5.100000000000000000e+01	-1.749302485369038651e-01	-1.746777308761754410e-01
-5.000000000000000000e+01	-1.430496078736198384e-01	-2.030209246057383121e-01
-4.900000000000000000e+01	-1.063335035747426383e-01	-2.257365397143203389e-01
-4.800000000000000000e+01	-6.573674132188556118e-02	-2.419535012014582542e-01
-4.700000000000000000e+01	-2.238563712003182118e-02	-2.509508072506553278e-01
-4.600000000000000000e+01	2.244874740619495768e-02	-2.521997676347714212e-01
-4.500000000000000000e+01	6.738310242560383023e-02	-2.453921541193410938e-01
-4.400000000000000000e+01	1.109531261540977615e-01	-2.304669185459669867e-01
-4.300000000000000000e+01	1.516749502306778685e-01	-2.076237335094650582e-01
