# # Time 	 h_plus 	 h_cross 
# 
-3.730000000000000000e+02	-1.671736658468973569e-01	4.557510787581271761e-02
-3.720000000000000000e+02	-1.704909337724574425e-01	3.162426930079967335e-02
-3.710000000000000000e+02	-1.726200267539607647e-01	1.741860007486260159e-02
-3.700000000000000000e+02	-1.735470102722521391e-01	3.084993005014693805e-03
-3.690000000000000000e+02	-1.732841333559904939e-01	-1.126376952532821656e-02
-3.680000000000000000e+02	-1.718629825309524184e-01	-2.553421181284155905e-02
-3.670000000000000000e+02	-1.692914892557356443e-01	-3.967401632675893880e-02
-3.660000000000000000e+02	-1.655417641231210213e-01	-5.359926335191395746e-02
-3.650000000000000000e+02	-1.606299578463569189e-01	-6.719823124657288427e-02
-3.640000000000000000e+02	-1.545906487447684940e-01	-8.036831142956882279e-02
-3.630000000000000000e+02	-1.474627214353795290e-01	-9.301279333922432557e-02
-3.620000000000000000e+02	-1.392917446912255164e-01	-1.050417059475725196e-01
-3.610000000000000000e+02	-1.301309311516971878e-01	-1.163683358138383195e-01
-3.600000000000000000e+02	-1.200378610148630093e-01	-1.269079183628201435e-01
-3.590000000000000000e+02	-1.090802082882295215e-01	-1.365830792562512386e-01
-3.580000000000000000e+02	-9.733113380813432358e-02	-1.453209182334174454e-01
-3.570000000000000000e+02	-8.487033185870186680e-02	-1.530549073724706555e-01
-3.560000000000000000e+02	-7.178430881074820968e-02	-1.597275155519127243e-01
-3.550000000000000000e+02	-5.816368278934645752e-02	-1.652877945941320370e-01
-3.540000000000000000e+02	-4.410473309200318992e-02	-1.696926655418440899e-01
-3.530000000000000000e+02	-2.970291298026173435e-02	-1.729073032152054490e-01
-3.520000000000000000e+02	-1.505660121580049832e-02	-1.749047723401128407e-01
-3.510000000000000000e+02	-2.662945719280264585e-04	-1.756675232444533385e-01
-3.500000000000000000e+02	1.456630171408211140e-02	-1.751824161961439419e-01
-3.490000000000000000e+02	2.933718730105405390e-02	-1.734404823272620022e-01
-3.480000000000000000e+02	4.393907741161166142e-02	-1.704441478294110857e-01
-3.470000000000000000e+02	5.826165019942829149e-02	-1.662064122833534219e-01
-3.460000000000000000e+02	7.219301275253342531e-02	-1.607473002375061077e-01
-3.450000000000000000e+02	8.562486592059162516e-02	-1.541080146430829911e-01
-3.440000000000000000e+02	9.845547935021230213e-02	-1.463350937948991737e-01
-3.430000000000000000e+02	1.105807575165326795e-01	-1.374960509915876816e-01
-3.420000000000000000e+02	1.219312286538840745e-01	-1.276593217749099618e-01
-3.410000000000000000e+02	1.324372421930449795e-01	-1.168869167343484228e-01
-3.400000000000000000e+02	1.420363175036964409e-01	-1.052302487323978214e-01
-3.390000000000000000e+02	1.506354701400910434e-01	-9.273320783257764377e-02
-3.380000000000000000e+02	1.581078537626081915e-01	-7.947961144248169574e-02
-3.370000000000000000e+02	1.643776242271036137e-01	-6.568496887388478034e-02
-3.360000000000000000e+02	1.694726501605931246e-01	-5.146100652549997351e-02
-3.350000000000000000e+02	1.733792296879897998e-01	-3.678059714526972501e-02
-3.340000000000000000e+02	1.760204008353432326e-01	-2.175802038548028255e-02
-3.330000000000000000e+02	1.773598854261860536e-01	-6.522016667870732080e-03
-3.320000000000000000e+02	1.773827179429608436e-01	8.806690131117619197e-03
-3.310000000000000000e+02	1.760815260959801842e-01	2.411114305044327610e-02
-3.300000000000000000e+02	1.734605306464546692e-01	3.927602917844878749e-02
-3.290000000000000000e+02	1.695330310495527237e-01	5.418628136532014500e-02
-3.280000000000000000e+02	1.643221634763747385e-01	6.872817985889859149e-02
-3.270000000000000000e+02	1.578614626624310346e-01	8.279137339970031595e-02
-3.260000000000000000e+02	1.501925643351423867e-01	9.626747096749299626e-02
-3.250000000000000000e+02	1.413671669635782335e-01	1.090517160106512784e-01
-3.240000000000000000e+02	1.314466218151920662e-01	1.210442116187982337e-01
-3.230000000000000000e+02	1.205006995103557604e-01	1.321502234944244569e-01
-3.220000000000000000e+02	1.086074474209032803e-01	1.422810877545578334e-01
-3.210000000000000000e+02	9.585272649122539290e-02	1.513548998739266405e-01
-3.200000000000000000e+02	8.233040541371516863e-02	1.592988469506246563e-01
-3.190000000000000000e+02	6.813880909572281319e-02	1.660448542957161933e-01
-3.180000000000000000e+02	5.338304309836664624e-02	1.715343521902907564e-01
-3.170000000000000000e+02	3.817388209301002949e-02	1.757188741543683763e-01
-3.160000000000000000e+02	2.262640221096004489e-02	1.785596922806992615e-01
-3.150000000000000000e+02	6.859050454115720070e-03	1.800282160192658021e-01
-3.140000000000000000e+02	-9.007040081750744207e-03	1.801062698205765644e-01
-3.130000000000000000e+02	-2.484893441816739268e-02	1.787855634089377810e-01
-3.120000000000000000e+02	-4.054360740817834069e-02	1.760713828397956204e-01
-3.110000000000000000e+02	-5.596736522338109643e-02	1.719777596264069341e-01
-3.100000000000000000e+02	-7.099872430317702432e-02	1.665294611154370941e-01
-3.090000000000000000e+02	-8.551875539384404257e-02	1.597617122535235357e-01
-3.080000000000000000e+02	-9.941208469524706604e-02	1.517199765108688259e-01
-3.070000000000000000e+02	-1.125662446465688221e-01	1.424601426820900629e-01
-3.060000000000000000e+02	-1.248711444140357812e-01	1.320467925616584659e-01
-3.050000000000000000e+02	-1.362218634861764310e-01	1.205576079613995544e-01
-3.040000000000000000e+02	-1.465233674841051603e-01	1.080816883124727235e-01
-3.030000000000000000e+02	-1.557012272518507323e-01	9.471848023692050478e-02
-3.020000000000000000e+02	-1.636807786611472748e-01	8.049561281696507309e-02
-3.010000000000000000e+02	-1.703375590060238753e-01	6.564556614906973120e-02
-3.000000000000000000e+02	-1.756724527606418618e-01	5.024463130051227966e-02
-2.990000000000000000e+02	-1.796240715069292726e-01	3.438590555075651811e-02
-2.980000000000000000e+02	-1.821461812275292080e-01	1.820043864936119263e-02
-2.970000000000000000e+02	-1.832092825864463925e-01	1.818723932595617005e-03
-2.960000000000000000e+02	-1.827945924439181302e-01	-1.462759170061021796e-02
-2.950000000000000000e+02	-1.809006832035869594e-01	-3.100483955693610766e-02
-2.940000000000000000e+02	-1.775334843429646758e-01	-4.717911744118316597e-02
-2.930000000000000000e+02	-1.727123345556297040e-01	-6.301731645883226762e-02
-2.920000000000000000e+02	-1.664688479937778132e-01	-7.838832673830473108e-02
-2.910000000000000000e+02	-1.588464321512620958e-01	-9.316389272071118333e-02
-2.900000000000000000e+02	-1.499000702929906004e-01	-1.072195511245609134e-01
-2.890000000000000000e+02	-1.396959146399588403e-01	-1.204352887750755885e-01
-2.880000000000000000e+02	-1.283108979830910046e-01	-1.326970645675341065e-01
-2.870000000000000000e+02	-1.158328330031331288e-01	-1.438980747659273640e-01
-2.860000000000000000e+02	-1.023589308281508126e-01	-1.539399758106134164e-01
-2.850000000000000000e+02	-8.799557154125421665e-02	-1.627328614873888302e-01
-2.840000000000000000e+02	-7.285769667764990798e-02	-1.701962254185742651e-01
-2.830000000000000000e+02	-5.706739259037732492e-02	-1.762600739912239811e-01
-2.820000000000000000e+02	-4.075315663706266522e-02	-1.808655888940014500e-01
-2.810000000000000000e+02	-2.404933620637892885e-02	-1.839655536575314498e-01
-2.800000000000000000e+02	-7.094503641366947666e-03	-1.855251536175497318e-01
-2.790000000000000000e+02	9.969441816689499775e-03	-1.855224936518723999e-01
-2.780000000000000000e+02	2.699853737955786384e-02	-1.839489296120897233e-01
-2.770000000000000000e+02	4.384871272679500415e-02	-1.808079628953846996e-01
-2.760000000000000000e+02	6.037368464850895872e-02	-1.761166835496118521e-01
-2.750000000000000000e+02	7.643069856681976304e-02	-1.699059502158357660e-01
-2.740000000000000000e+02	9.187973828642241603e-02	-1.622214202121888826e-01
-2.730000000000000000e+02	1.065853320310120311e-01	-1.531212140681742773e-01
-2.720000000000000000e+02	1.204165372311359339e-01	-1.426744494833161458e-01
-2.710000000000000000e+02	1.332486449866033262e-01	-1.309630770033990144e-01
-2.700000000000000000e+02	1.449640950281259333e-01	-1.180812232643461135e-01
-2.690000000000000000e+02	1.554544066288615634e-01	-1.041338605336848550e-01
-2.680000000000000000e+02	1.646207412793982694e-01	-8.923633487204356285e-02
-2.670000000000000000e+02	1.723752237901438056e-01	-7.351297216974878035e-02
-2.660000000000000000e+02	1.786415621246736085e-01	-5.709632307068888968e-02
-2.650000000000000000e+02	1.833558632622466766e-01	-4.012585332085423506e-02
-2.640000000000000000e+02	1.864671024359338958e-01	-2.274746860818049193e-02
-2.630000000000000000e+02	1.879378818001630758e-01	-5.112693485025833484e-03
-2.620000000000000000e+02	1.877458551640504569e-01	1.262325305063942936e-02
-2.610000000000000000e+02	1.858833154219878547e-01	3.030423214661729162e-02
-2.600000000000000000e+02	1.823551586952293080e-01	4.777285005276805940e-02
-2.590000000000000000e+02	1.771823699952025377e-01	6.487158833642914235e-02
-2.580000000000000000e+02	1.704009418513626473e-01	8.144474398791674841e-02
-2.570000000000000000e+02	1.620617018117766206e-01	9.733994934253455134e-02
-2.560000000000000000e+02	1.522300935281930001e-01	1.124094756948801621e-01
-2.550000000000000000e+02	1.409855176279742051e-01	1.265119702786726141e-01
-2.540000000000000000e+02	1.284210014755739759e-01	1.395134128955246022e-01
-2.530000000000000000e+02	1.146424810364573693e-01	1.512885393583727478e-01
-2.520000000000000000e+02	9.976803662362557223e-02	1.617220852345410687e-01
-2.510000000000000000e+02	8.392677607565005027e-02	1.707100985180615149e-01
-2.500000000000000000e+02	6.725834592925566957e-02	1.781622021047955529e-01
-2.490000000000000000e+02	4.991033792616254156e-02	1.839996610597947335e-01
-2.480000000000000000e+02	3.203814516265158369e-02	1.881569325827230077e-01
-2.470000000000000000e+02	1.380385851297411329e-02	1.905845894443453925e-01
-2.460000000000000000e+02	-4.625615567691523586e-03	1.912487938556088896e-01
-2.450000000000000000e+02	-2.307978973623098923e-02	1.901317919287383029e-01
-2.440000000000000000e+02	-4.138628420237023403e-02	1.872323293675472455e-01
-2.430000000000000000e+02	-5.937256873092788129e-02	1.825656553880427024e-01
-2.420000000000000000e+02	-7.686706374574733824e-02	1.761634375913127271e-01
-2.410000000000000000e+02	-9.370168449678453748e-02	1.680752401968764465e-01
-2.400000000000000000e+02	-1.097127765639657748e-01	1.583664076889475525e-01
-2.390000000000000000e+02	-1.247428877345356790e-01	1.471183112747727340e-01
-2.380000000000000000e+02	-1.386424854950709107e-01	1.344276550741811960e-01
-2.370000000000000000e+02	-1.512714284620290672e-01	1.204056968491463153e-01
-2.360000000000000000e+02	-1.625002439573476898e-01	1.051775087183321467e-01
-2.350000000000000000e+02	-1.722108597804764274e-01	8.888225847475356156e-02
-2.340000000000000000e+02	-1.803001071538474220e-01	7.166843099768969994e-02
-2.330000000000000000e+02	-1.866785239415596487e-01	5.369595806464916299e-02
-2.320000000000000000e+02	-1.912722137061997618e-01	3.513402439905929237e-02
-2.310000000000000000e+02	-1.940239540713640243e-01	1.615901292535427969e-02
-2.300000000000000000e+02	-1.948938450581383097e-01	-3.046700611784760281e-03
-2.290000000000000000e+02	-1.938587262138072587e-01	-2.229661435269242667e-02
-2.280000000000000000e+02	-1.909102397830123310e-01	-4.140074195514835409e-02
-2.270000000000000000e+02	-1.860705376651899945e-01	-6.016972807189633482e-02
-2.260000000000000000e+02	-1.793741030748080556e-01	-7.841559525138068476e-02
-2.250000000000000000e+02	-1.708740950043516893e-01	-9.595370845211542710e-02
-2.240000000000000000e+02	-1.606420877623063737e-01	-1.126045238412323457e-01
-2.230000000000000000e+02	-1.487675950206074627e-01	-1.281954481449281147e-01
-2.220000000000000000e+02	-1.353574761143228888e-01	-1.425625740382388540e-01
-2.210000000000000000e+02	-1.205352868757524065e-01	-1.555523215926359060e-01
-2.200000000000000000e+02	-1.044400787021241978e-01	-1.670233796850499608e-01
-2.190000000000000000e+02	-8.722529042965407320e-02	-1.768482140392501345e-01
-2.180000000000000000e+02	-6.905725582289218289e-02	-1.849146133447725771e-01
-2.170000000000000000e+02	-5.011316929137196036e-02	-1.911230749826357267e-01
-2.160000000000000000e+02	-3.058254103706293733e-02	-1.953969118280883266e-01
-2.150000000000000000e+02	-1.066254447229324567e-02	-1.976803715358951552e-01
-2.140000000000000000e+02	9.444437906011668438e-03	-1.979348544738687155e-01
-2.130000000000000000e+02	2.953199583313555893e-02	-1.961422526185242765e-01
-2.120000000000000000e+02	4.939157594481289465e-02	-1.923054038190696313e-01
-2.110000000000000000e+02	6.881430146257459801e-02	-1.864484957060290882e-01
-2.100000000000000000e+02	8.759351005562551751e-02	-1.786171422227979533e-01
-2.090000000000000000e+02	1.055269320068588507e-01	-1.688782333686073278e-01
-2.080000000000000000e+02	1.224189521077010401e-01	-1.573195107023155070e-01
-2.070000000000000000e+02	1.380828759476074585e-01	-1.440488211573622834e-01
-2.060000000000000000e+02	1.523429216352433502e-01	-1.291932542027443565e-01
-2.050000000000000000e+02	1.650354748042323350e-01	-1.128986077317643832e-01
-2.040000000000000000e+02	1.760125105124722977e-01	-9.532808535587590504e-02
-2.030000000000000000e+02	1.851426545328813122e-01	-7.666030360609112082e-02
-2.020000000000000000e+02	1.923127198864496012e-01	-5.708739170649683448e-02
-2.010000000000000000e+02	1.974292964078921964e-01	-3.681362058235590484e-02
-2.000000000000000000e+02	2.004201259523316347e-01	-1.605329795690107683e-02
-1.990000000000000000e+02	2.012352216484162293e-01	4.971321922788753296e-03
-1.980000000000000000e+02	1.998478332888145026e-01	2.603214869424148870e-02
-1.970000000000000000e+02	1.962551214405400535e-01	4.689824314206351291e-02
-1.960000000000000000e+02	1.904790213924864306e-01	6.733814289686983201e-02
-1.950000000000000000e+02	1.825649526627205199e-01	8.712211889922950869e-02
-1.940000000000000000e+02	1.725826432623678020e-01	1.060247647536283339e-01
-1.930000000000000000e+02	1.606260792996526132e-01	1.238277946738601532e-01
-1.920000000000000000e+02	1.468127913333639734e-01	1.403226627081665123e-01
-1.910000000000000000e+02	1.312822977001552038e-01	1.553130577921576494e-01
-1.900000000000000000e+02	1.141948304131828323e-01	1.686167510509521128e-01
-1.890000000000000000e+02	9.573057371679480343e-02	1.800684979239289274e-01
-1.880000000000000000e+02	7.608767781705035038e-02	1.895220002556806393e-01
-1.870000000000000000e+02	5.548050645603862935e-02	1.968526390760872158e-01
-1.860000000000000000e+02	3.413682212527981152e-02	2.019574032071277392e-01
-1.850000000000000000e+02	1.229582919608817985e-02	2.047576395578639408e-01
-1.840000000000000000e+02	-9.794535248326284929e-03	2.052005311446308267e-01
-1.830000000000000000e+02	-3.188015949053685932e-02	2.032598366400022449e-01
-1.820000000000000000e+02	-5.370290680246125881e-02	1.989368560937133934e-01
-1.810000000000000000e+02	-7.500426777913055121e-02	1.922610445440628146e-01
-1.800000000000000000e+02	-9.552945730570570892e-02	1.832896676990386220e-01
-1.790000000000000000e+02	-1.150290589551333231e-01	1.721076800384664096e-01
-1.780000000000000000e+02	-1.332631797725764289e-01	1.588273414344138212e-01
-1.770000000000000000e+02	-1.500033751940161864e-01	1.435869840565004163e-01
-1.760000000000000000e+02	-1.650348827046930755e-01	1.265510018593314634e-01
-1.750000000000000000e+02	-1.781608354014872497e-01	1.079075648636735468e-01
-1.740000000000000000e+02	-1.892049054327836766e-01	8.786656507980944442e-02
-1.730000000000000000e+02	-1.980133178248558168e-01	6.665778712642021764e-02
-1.720000000000000000e+02	-2.044574226124646898e-01	4.452802337850386705e-02
-1.710000000000000000e+02	-2.084363804662476838e-01	2.173911952828453883e-02
-1.700000000000000000e+02	-2.098776680047881871e-01	-1.435360860896088249e-03
-1.690000000000000000e+02	-2.087389812030754077e-01	-2.471309257438764409e-02
-1.680000000000000000e+02	-2.050092901536560708e-01	-4.780665419573189995e-02
-1.670000000000000000e+02	-1.987095672669608737e-01	-7.042673856639647401e-02
-1.660000000000000000e+02	-1.898931445773116566e-01	-9.228571959259262991e-02
-1.650000000000000000e+02	-1.786454072946106475e-01	-1.131010918897691481e-01
-1.640000000000000000e+02	-1.650836118398007479e-01	-1.325990706616136661e-01
-1.630000000000000000e+02	-1.493574893330427700e-01	-1.505197492743259313e-01
-1.620000000000000000e+02	-1.316457687060649806e-01	-1.666187374277547095e-01
-1.610000000000000000e+02	-1.121549498317584159e-01	-1.806715583926308544e-01
-1.600000000000000000e+02	-9.111830691988899444e-02	-1.924761534230025883e-01
-1.590000000000000000e+02	-6.879259216039168567e-02	-2.018566099904592070e-01
-1.580000000000000000e+02	-4.545253854061762772e-02	-2.086666367431502522e-01
-1.570000000000000000e+02	-2.139003978106145121e-02	-2.127893333965958367e-01
-1.560000000000000000e+02	3.085278098387736652e-03	-2.141424640294262716e-01
-1.550000000000000000e+02	2.765465690403801427e-02	-2.126786442492032136e-01
-1.540000000000000000e+02	5.199258517195817775e-02	-2.083873096145471560e-01
-1.530000000000000000e+02	7.576906158003027247e-02	-2.012966869336055842e-01
-1.520000000000000000e+02	9.866332570427005511e-02	-1.914711674734176639e-01
-1.510000000000000000e+02	1.203587548000747687e-01	-1.790128007176616520e-01
-1.500000000000000000e+02	1.405509231030097617e-01	-1.640599917697866394e-01
-1.490000000000000000e+02	1.589488034130425442e-01	-1.467908120545505513e-01
-1.480000000000000000e+02	1.752770753347429600e-01	-1.274117282991153177e-01
-1.470000000000000000e+02	1.892880180284256253e-01	-1.061665042584294533e-01
-1.460000000000000000e+02	2.007622731338747357e-01	-8.332850429384330848e-02
-1.450000000000000000e+02	2.095110281536719521e-01	-5.919648553285663389e-02
-1.440000000000000000e+02	2.153842194641628904e-01	-3.409424925234515874e-02
-1.430000000000000000e+02	2.182677864618849106e-01	-8.361923818486990262e-03
-1.420000000000000000e+02	2.180861127636061492e-01	1.764658770999655638e-02
-1.410000000000000000e+02	2.148054226916530363e-01	4.356584918155687741e-02
-1.400000000000000000e+02	2.084359286331210481e-01	6.902555064635418347e-02
-1.390000000000000000e+02	1.990316556654739832e-01	9.365487265179851806e-02
-1.380000000000000000e+02	1.866891984550303474e-01	1.170876853132642725e-01
-1.370000000000000000e+02	1.715482183615280876e-01	1.389694193771593422e-01
-1.360000000000000000e+02	1.537997040735093746e-01	1.589619706595445658e-01
-1.350000000000000000e+02	1.336742431220946659e-01	1.767488066351919074e-01
-1.340000000000000000e+02	1.114423006198928395e-01	1.920419931491716137e-01
-1.330000000000000000e+02	8.741053456467290372e-02	2.045852474371684659e-01
-1.320000000000000000e+02	6.191258878735322879e-02	2.141559593599586531e-01
-1.310000000000000000e+02	3.531167684221486747e-02	2.205745241813096003e-01
-1.300000000000000000e+02	7.989710046325136997e-03	2.237040524229882976e-01
-1.290000000000000000e+02	-1.965026215070627205e-02	2.234515848578007280e-01
-1.280000000000000000e+02	-4.718879522176105956e-02	2.197748561385952371e-01
-1.270000000000000000e+02	-7.419732572321692532e-02	2.126872814606124984e-01
-1.260000000000000000e+02	-1.002481636280523752e-01	2.022560830950660415e-01
-1.250000000000000000e+02	-1.249213888760083851e-01	1.886002830731973723e-01
-1.240000000000000000e+02	-1.478138113342649385e-01	1.718900323065278013e-01
-1.230000000000000000e+02	-1.685413099496139155e-01	1.523489336504059988e-01
-1.220000000000000000e+02	-1.867480740445806864e-01	1.302481089670231018e-01
-1.210000000000000000e+02	-2.021110793190920574e-01	1.059039274841995365e-01
-1.200000000000000000e+02	-2.143440160110748616e-01	7.967350729010230781e-02
-1.190000000000000000e+02	-2.232029146790450447e-01	5.195325815037760836e-02
-1.180000000000000000e+02	-2.284948855269382517e-01	2.317691454866602566e-02
-1.170000000000000000e+02	-2.300830963698133336e-01	-6.197190297781932783e-03
-1.160000000000000000e+02	-2.278898290083412881e-01	-3.569184315199852575e-02
-1.150000000000000000e+02	-2.218980681940604660e-01	-6.482115734921627126e-02
-1.140000000000000000e+02	-2.121493620655611201e-01	-9.309577708263644391e-02
-1.130000000000000000e+02	-1.987506427530250086e-01	-1.200260887960120648e-01
-1.120000000000000000e+02	-1.818741797589647491e-01	-1.451335239340580674e-01
-1.110000000000000000e+02	-1.617561674033690666e-01	-1.679610741565961407e-01
-1.100000000000000000e+02	-1.386931973270139062e-01	-1.880802282999897157e-01
-1.090000000000000000e+02	-1.130437772512923877e-01	-2.051018453974490785e-01
-1.080000000000000000e+02	-8.521754171139607481e-02	-2.186821814192946301e-01
-1.070000000000000000e+02	-5.567082505144280158e-02	-2.285324060741134033e-01
-1.060000000000000000e+02	-2.489720414264961004e-02	-2.344179932223136587e-01
-1.050000000000000000e+02	6.575433614946802133e-03	-2.361693860955426105e-01
-1.040000000000000000e+02	3.819500581468545514e-02	-2.336846540695355912e-01
-1.030000000000000000e+02	6.939472251919620582e-02	-2.269434476430557956e-01
-1.020000000000000000e+02	9.960034307754492278e-02	-2.159985582378951552e-01
-1.010000000000000000e+02	1.282346853049639857e-01	-2.009785289806288733e-01
-1.000000000000000000e+02	1.547331442843343507e-01	-1.820970607795886764e-01
-9.900000000000000000e+01	1.785573082414113610e-01	-1.596479685810729132e-01
-9.800000000000000000e+01	1.992178785667656771e-01	-1.339962924956365209e-01
-9.700000000000000000e+01	2.162886119684570563e-01	-1.055713012769842057e-01
-9.600000000000000000e+01	2.293876650290392338e-01	-7.485426164477852751e-02
-9.500000000000000000e+01	2.381752424228358034e-01	-4.238650553717403929e-02
-9.400000000000000000e+01	2.423803433999207890e-01	-8.773900311098516147e-03
-9.300000000000000000e+01	2.418259332736396039e-01	2.532660831112486591e-02
-9.200000000000000000e+01	2.364537876712459463e-01	5.922569413891892037e-02
-9.100000000000000000e+01	2.263155416309793333e-01	9.223217774064794428e-02
-9.000000000000000000e+01	2.115629951469133185e-01	1.236768377447800271e-01
-8.900000000000000000e+01	1.924269409390145513e-01	1.529402109120434339e-01
-8.800000000000000000e+01	1.691570541514034742e-01	1.794216268562712768e-01
-8.700000000000000000e+01	1.420770585489967430e-01	2.025434692060240904e-01
-8.600000000000000000e+01	1.116270346532348828e-01	2.216876575458552046e-01
-8.500000000000000000e+01	7.842520047034855224e-02	2.362512646959432361e-01
-8.400000000000000000e+01	4.323077177786940894e-02	2.458247803195567349e-01
-8.300000000000000000e+01	6.829209605489403555e-03	2.501360230724223310e-01
-8.200000000000000000e+01	-3.000276318078801130e-02	2.491268667117773616e-01
-8.100000000000000000e+01	-6.652905141618432883e-02	2.427822471929675374e-01
-8.000000000000000000e+01	-1.020419059226154168e-01	2.311221022211152054e-01
-7.900000000000000000e+01	-1.358143699677429039e-01	2.141918946796238510e-01
-7.800000000000000000e+01	-1.670376973864141912e-01	1.921476059799067382e-01
-7.700000000000000000e+01	-1.948421367305356311e-01	1.653226280432175122e-01
-7.600000000000000000e+01	-2.183931361315764319e-01	1.342634435701081652e-01
-7.500000000000000000e+01	-2.370385460468011074e-01	9.969535773722813798e-02
-7.400000000000000000e+01	-2.502609790859980365e-01	6.243560042717284653e-02
-7.300000000000000000e+01	-2.577088329106865250e-01	2.333235494872588217e-02
-7.200000000000000000e+01	-2.591094357541150472e-01	-1.675380293355463804e-02
-7.100000000000000000e+01	-2.542759289857349780e-01	-5.693610028145387747e-02
-7.000000000000000000e+01	-2.431420989853889936e-01	-9.628421376489131045e-02
-6.900000000000000000e+01	-2.257977370967225172e-01	-1.337920467551504122e-01
-6.800000000000000000e+01	-2.025346184396691340e-01	-1.684202568252008703e-01
-6.700000000000000000e+01	-1.737970023681432441e-01	-1.991957390059270194e-01
-6.600000000000000000e+01	-1.401802078821721698e-01	-2.252679256207472946e-01
-6.500000000000000000e+01	-1.024261119446190915e-01	-2.458439623592879320e-01
-6.400000000000000000e+01	-6.145007823875969777e-02	-2.601965314725024903e-01
-6.300000000000000000e+01	-1.827723674648368268e-02	-2.677241002441342332e-01
-6.200000000000000000e+01	2.598997312779976684e-02	-2.680587646371778709e-01
-6.100000000000000000e+01	7.017757883020639409e-02	-2.610431251925925955e-01
-6.000000000000000000e+01	1.130594679657464380e-01	-2.467018662884389035e-01
-5.900000000000000000e+01	1.533954093523260953e-01	-2.252248466914623659e-01
-5.800000000000000000e+01	1.899526722976948578e-01	-1.969954798522563777e-01
-5.700000000000000000e+01	2.215574249846912203e-01	-1.625965971594664772e-01
-5.600000000000000000e+01	2.471194290605183419e-01	-1.228319608761352516e-01
-5.500000000000000000e+01	2.657087025994814833e-01	-7.875684569244914557e-02
-5.400000000000000000e+01	2.765637065023648367e-01	-3.161494614666662123e-02
-5.300000000000000000e+01	2.791036534713711159e-01	1.724509351014845773e-02
-5.200000000000000000e+01	2.729801706147577112e-01	6.639955797142227389e-02
-5.100000000000000000e+01	2.580996596269989340e-01	1.143078628901262883e-01
-5.000000000000000000e+01	2.346546287902057659e-01	1.593610000011690675e-01
-4.900000000000000000e+01	2.031285799948415460e-01	1.999927174965374366e-01
-4.800000000000000000e+01	1.642806128964340584e-01	2.347241018522552292e-01
-4.700000000000000000e+01	1.191591336050899091e-01	2.621810959758847370e-01
-4.600000000000000000e+01	6.909172324203174953e-02	2.811538811751796985e-01
-4.500000000000000000e+01	1.565122425599835970e-02	2.906736229070404631e-01
-4.400000000000000000e+01	-3.938321690373169925e-02	2.900399311770255895e-01
-4.300000000000000000e+01	-9.408962284996202907e-02	2.788512524622486777e-01
