# # Time 	 h_plus 	 h_cross 
# 
-3.780000000000000000e+02	-6.111549406587074573e-02	1.218133463797369254e-01
-3.770000000000000000e+02	-6.865104568876304048e-02	1.178170999751833731e-01
-3.760000000000000000e+02	-7.593145690130381764e-02	1.133515544381637763e-01
-3.750000000000000000e+02	-8.292729221846006915e-02	1.084326395210089833e-01
-3.740000000000000000e+02	-8.961008818514050456e-02	1.030781441272041465e-01
-3.730000000000000000e+02	-9.595247153802684281e-02	9.730765851053300997e-02
-3.720000000000000000e+02	-1.019282740378406188e-01	9.114250892635175627e-02
-3.710000000000000000e+02	-1.075126434883691279e-01	8.460568491869659147e-02
-3.700000000000000000e+02	-1.126821504679858255e-01	7.772175945804031538e-02
-3.690000000000000000e+02	-1.174149286585550039e-01	7.051673832386705365e-02
-3.680000000000000000e+02	-1.216906565059086287e-01	6.301813801610083032e-02
-3.670000000000000000e+02	-1.254907301600654279e-01	5.525480240607240356e-02
-3.660000000000000000e+02	-1.287983896083131075e-01	4.725670229675917738e-02
-3.650000000000000000e+02	-1.315987496762166253e-01	3.905489301994657936e-02
-3.640000000000000000e+02	-1.338788716117529365e-01	3.068139814200996143e-02
-3.630000000000000000e+02	-1.356278275308087922e-01	2.216908836688903997e-02
-3.620000000000000000e+02	-1.368367573979324958e-01	1.355155606856518410e-02
-3.610000000000000000e+02	-1.374989182419331935e-01	4.862985907706483119e-03
-3.600000000000000000e+02	-1.376097253331750592e-01	-3.861977992042181854e-03
-3.590000000000000000e+02	-1.371667850781137787e-01	-1.258836781348826248e-02
-3.580000000000000000e+02	-1.361699194166767213e-01	-2.128103024871735166e-02
-3.570000000000000000e+02	-1.346211815393907885e-01	-2.990476660760050739e-02
-3.560000000000000000e+02	-1.325248627736452522e-01	-3.842447428998586878e-02
-3.550000000000000000e+02	-1.298874905219399023e-01	-4.680528906818216817e-02
-3.540000000000000000e+02	-1.267178171694385846e-01	-5.501272761611954165e-02
-3.530000000000000000e+02	-1.230267999133639739e-01	-6.301282971407644318e-02
-3.520000000000000000e+02	-1.188275418906568764e-01	-7.077234927120364116e-02
-3.510000000000000000e+02	-1.141353114669635543e-01	-7.825877746307510763e-02
-3.500000000000000000e+02	-1.089675148046521935e-01	-8.544049185446681016e-02
-3.490000000000000000e+02	-1.033435483782917941e-01	-9.228702844321913512e-02
-3.480000000000000000e+02	-9.728477564828767743e-02	-9.876913204410583957e-02
-3.470000000000000000e+02	-9.081445354493310196e-02	-1.048588841630265084e-01
-3.460000000000000000e+02	-8.395765059655124762e-02	-1.105298265348928777e-01
-3.450000000000000000e+02	-7.674115694705833934e-02	-1.157570797776856925e-01
-3.440000000000000000e+02	-6.919338654421361423e-02	-1.205174566281422832e-01
-3.430000000000000000e+02	-6.134427181511366289e-02	-1.247895692399203088e-01
-3.420000000000000000e+02	-5.322515117991584443e-02	-1.285539300428475140e-01
-3.410000000000000000e+02	-4.486864978835788942e-02	-1.317930456818455498e-01
-3.400000000000000000e+02	-3.630855389611611223e-02	-1.344915035763671052e-01
-3.390000000000000000e+02	-2.757967932923615154e-02	-1.366360506656385254e-01
-3.380000000000000000e+02	-1.871773451490594056e-02	-1.382156639315155755e-01
-3.370000000000000000e+02	-9.759178584884871735e-03	-1.392216123194651711e-01
-3.360000000000000000e+02	-7.410831682892402017e-04	-1.396475096657778803e-01
-3.350000000000000000e+02	8.299030935197522496e-03	-1.394893602341014394e-01
-3.340000000000000000e+02	1.732335710544491772e-02	-1.387455899969180784e-01
-3.330000000000000000e+02	2.629393361900032866e-02	-1.374170709014856939e-01
-3.320000000000000000e+02	3.517281183213082779e-02	-1.355071359453780266e-01
-3.310000000000000000e+02	4.392221557159761008e-02	-1.330215833723754348e-01
-3.300000000000000000e+02	5.250470127165171585e-02	-1.299686705729886371e-01
-3.290000000000000000e+02	6.088331819573081227e-02	-1.263590976008203415e-01
-3.280000000000000000e+02	6.902176807203010134e-02	-1.222059802582388388e-01
-3.270000000000000000e+02	7.688456346614330750e-02	-1.175248127477269838e-01
-3.260000000000000000e+02	8.443714127477251752e-02	-1.123334522020214138e-01
-3.250000000000000000e+02	9.164575567545030221e-02	-1.066515273486060705e-01
-3.240000000000000000e+02	9.847717925597274102e-02	-1.005003603102341686e-01
-3.230000000000000000e+02	1.049020387079861866e-01	-9.390611210231045169e-02
-3.220000000000000000e+02	1.108912254742357301e-01	-8.689525392689199934e-02
-3.210000000000000000e+02	1.164173269804408689e-01	-7.949619278314283555e-02
-3.200000000000000000e+02	1.214547567531719940e-01	-7.173916482484123114e-02
-3.190000000000000000e+02	1.259798779871002528e-01	-6.365611989878644517e-02
-3.180000000000000000e+02	1.299711199607368195e-01	-5.528059765416900445e-02
-3.170000000000000000e+02	1.334090867219966114e-01	-4.664759565399108354e-02
-3.160000000000000000e+02	1.362766574899373639e-01	-3.779342995948228173e-02
-3.150000000000000000e+02	1.385590807443472239e-01	-2.875557666246112212e-02
-3.140000000000000000e+02	1.402440485144071658e-01	-1.957254698449165109e-02
-3.130000000000000000e+02	1.413217752358906232e-01	-1.028371662700255408e-02
-3.120000000000000000e+02	1.417850614163568557e-01	-9.291504949848564945e-04
-3.110000000000000000e+02	1.416293434053515488e-01	8.450558918291023458e-03
-3.100000000000000000e+02	1.408527342015188921e-01	1.781446421891656057e-02
-3.090000000000000000e+02	1.394560530162053946e-01	2.712143905392869203e-02
-3.080000000000000000e+02	1.374428433311959685e-01	3.633035658142206442e-02
-3.070000000000000000e+02	1.348193792343854169e-01	4.540026972278715656e-02
-3.060000000000000000e+02	1.315946598650810373e-01	5.429059243224823583e-02
-3.050000000000000000e+02	1.277803918499690883e-01	6.296128120386641769e-02
-3.040000000000000000e+02	1.233909596614860549e-01	7.137301602397658207e-02
-3.030000000000000000e+02	1.184433838821359608e-01	7.948737996825976093e-02
-3.020000000000000000e+02	1.129572674110507491e-01	8.726703663713653025e-02
-3.010000000000000000e+02	1.069547297024935478e-01	9.467590462119748751e-02
-3.000000000000000000e+02	1.004603751956532204e-01	1.016792827257440579e-01
-2.990000000000000000e+02	9.350113166932692843e-02	1.082441072270522997e-01
-2.980000000000000000e+02	8.610610303635089779e-02	1.143391268847026299e-01
-2.970000000000000000e+02	7.830658029879251913e-02	1.199349401769354145e-01
-2.960000000000000000e+02	7.013586909570816708e-02	1.250041995844536902e-01
-2.950000000000000000e+02	6.162915716258044602e-02	1.295217515186952995e-01
-2.940000000000000000e+02	5.282337196884050873e-02	1.334647678803347892e-01
-2.930000000000000000e+02	4.375702904684249800e-02	1.368128685539304890e-01
-2.920000000000000000e+02	3.447007157503886171e-02	1.395482341747570354e-01
-2.910000000000000000e+02	2.500370182537089980e-02	1.416557085376834169e-01
-2.900000000000000000e+02	1.540020513059142844e-02	1.431228900549720850e-01
-2.890000000000000000e+02	5.702767070697338687e-03	1.439402117102615286e-01
-2.880000000000000000e+02	-4.044715381330003107e-03	1.441010089995723997e-01
-2.870000000000000000e+02	-1.379782797587434350e-02	1.436015753967775921e-01
-2.860000000000000000e+02	-2.351183775095987485e-02	1.424412049304617789e-01
-2.850000000000000000e+02	-3.314189519754848906e-02	1.406222215113486218e-01
-2.840000000000000000e+02	-4.264323915005027027e-02	1.381499947042372500e-01
-2.830000000000000000e+02	-5.197140350017478289e-02	1.350329416955185768e-01
-2.820000000000000000e+02	-6.108242481011781633e-02	1.312825152666576012e-01
-2.810000000000000000e+02	-6.993304988303100656e-02	1.269131776451158100e-01
-2.800000000000000000e+02	-7.848040708208912919e-02	1.219427046485472427e-01
-2.790000000000000000e+02	-8.668366040686448226e-02	1.163913224246107270e-01
-2.780000000000000000e+02	-9.450315075082585392e-02	1.102820935769669441e-01
-2.770000000000000000e+02	-1.019005244887367240e-01	1.036409581074778513e-01
-2.760000000000000000e+02	-1.088391389403695897e-01	9.649651992011054613e-02
-2.750000000000000000e+02	-1.152842489668163412e-01	8.887993725689415092e-02
-2.740000000000000000e+02	-1.212031868197443601e-01	8.082479998664653109e-02
-2.730000000000000000e+02	-1.265655343150061951e-01	7.236699413887483223e-02
-2.720000000000000000e+02	-1.313432864226866115e-01	6.354455414086007670e-02
-2.710000000000000000e+02	-1.355110053911398049e-01	5.439750328037856048e-02
-2.700000000000000000e+02	-1.390459645524046994e-01	4.496768298001860287e-02
-2.690000000000000000e+02	-1.419282809909446497e-01	3.529857153067075121e-02
-2.680000000000000000e+02	-1.441410362964800074e-01	2.543509299190642448e-02
-2.670000000000000000e+02	-1.456703846650504730e-01	1.542341702455503165e-02
-2.660000000000000000e+02	-1.465056476599585766e-01	5.310750476217684576e-03
-2.650000000000000000e+02	-1.466393949959947374e-01	-4.854878407246814367e-03
-2.640000000000000000e+02	-1.460675107660013572e-01	-1.502484222186915332e-02
-2.630000000000000000e+02	-1.447892445883404433e-01	-2.515014212888354306e-02
-2.620000000000000000e+02	-1.428072472169542306e-01	-3.518164005077656364e-02
-2.610000000000000000e+02	-1.401275902221896796e-01	-4.507029429130562231e-02
-2.600000000000000000e+02	-1.367597694202313530e-01	-5.476739749675013647e-02
-2.590000000000000000e+02	-1.327167237963467750e-01	-6.422483132937420458e-02
-2.580000000000000000e+02	-1.280147191440135501e-01	-7.339527039481906490e-02
-2.570000000000000000e+02	-1.226733637259686399e-01	-8.223243808074882921e-02
-2.560000000000000000e+02	-1.167155515875372002e-01	-9.069135019960535005e-02
-2.550000000000000000e+02	-1.101676479323757257e-01	-9.872823023460121361e-02
-2.540000000000000000e+02	-1.030590038185934670e-01	-1.063013186637132429e-01
-2.530000000000000000e+02	-9.542136188388684881e-02	-1.133713786103641430e-01
-2.520000000000000000e+02	-8.728970304441202588e-02	-1.199008532485464351e-01
-2.510000000000000000e+02	-7.870171513979393185e-02	-1.258545713606062655e-01
-2.500000000000000000e+02	-6.969763409466184223e-02	-1.311999449144310714e-01
-2.490000000000000000e+02	-6.032007052934259400e-02	-1.359071563969215801e-01
-2.480000000000000000e+02	-5.061382245051700840e-02	-1.399493348275282489e-01
-2.470000000000000000e+02	-4.062567473252493705e-02	-1.433027194115514547e-01
-2.460000000000000000e+02	-3.040418617750084013e-02	-1.459468098350361065e-01
-2.450000000000000000e+02	-1.999946501819517553e-02	-1.478645022507670270e-01
-2.440000000000000000e+02	-9.462933800002903961e-03	-1.490422100583675968e-01
-2.430000000000000000e+02	1.152915351313738099e-03	-1.494699686404419026e-01
-2.420000000000000000e+02	1.179477400361180449e-02	-1.491415232811374725e-01
-2.410000000000000000e+02	2.240875265432091396e-02	-1.480542314497548528e-01
-2.400000000000000000e+02	3.294010885891053564e-02	-1.462090610166487670e-01
-2.390000000000000000e+02	4.333500601073166092e-02	-1.436119266011643136e-01
-2.380000000000000000e+02	5.353974989636180876e-02	-1.402719176188298444e-01
-2.370000000000000000e+02	6.350099654930675686e-02	-1.362020209293959838e-01
-2.360000000000000000e+02	7.316621806715847831e-02	-1.314190671509102570e-01
-2.350000000000000000e+02	8.248397991221433079e-02	-1.259436855595974236e-01
-2.340000000000000000e+02	9.140421632796205675e-02	-1.198002390248991966e-01
-2.330000000000000000e+02	9.987850244338707106e-02	-1.130167389891143515e-01
-2.320000000000000000e+02	1.078603216261089515e-01	-1.056247406023911456e-01
-2.310000000000000000e+02	1.153053266426232876e-01	-9.765921822604228808e-02
-2.300000000000000000e+02	1.221715931872043026e-01	-8.915842162138207239e-02
-2.290000000000000000e+02	1.284198643526602568e-01	-8.016371324543335175e-02
-2.280000000000000000e+02	1.340137846344179040e-01	-7.071938717997923451e-02
-2.270000000000000000e+02	1.389201220859950792e-01	-6.087247032448203643e-02
-2.260000000000000000e+02	1.431089772775716584e-01	-5.067250658726810825e-02
-2.250000000000000000e+02	1.465539685061661712e-01	-4.017135863891294761e-02
-2.240000000000000000e+02	1.492323870506079009e-01	-2.942314540504818027e-02
-2.230000000000000000e+02	1.511255332547222496e-01	-1.848321782833850166e-02
-2.220000000000000000e+02	1.522186169037239301e-01	-7.408706647209092888e-03
-2.210000000000000000e+02	1.525009801118192287e-01	3.742041434385806609e-03
-2.200000000000000000e+02	1.519662016847210251e-01	1.490976006105105590e-02
-2.190000000000000000e+02	1.506121805109933987e-01	2.603456869385691735e-02
-2.180000000000000000e+02	1.484411971756076920e-01	3.705628577667986062e-02
-2.170000000000000000e+02	1.454599530871076019e-01	4.791474807530418656e-02
-2.160000000000000000e+02	1.416795865139097721e-01	5.855013459908366830e-02
-2.150000000000000000e+02	1.371156650350699724e-01	6.890329345771695202e-02
-2.140000000000000000e+02	1.317880830464938924e-01	7.891602745250499151e-02
-2.130000000000000000e+02	1.257209413659901298e-01	8.853133873974611268e-02
-2.120000000000000000e+02	1.189431270342079378e-01	9.769420833616949962e-02
-2.110000000000000000e+02	1.114873746335378613e-01	1.063514346784225767e-01
-2.100000000000000000e+02	1.033907597957583607e-01	1.144518209454153806e-01
-2.090000000000000000e+02	9.469363573652717081e-02	1.219473883905843326e-01
-2.080000000000000000e+02	8.544031638449876842e-02	1.287927232380279008e-01
-2.070000000000000000e+02	7.567861443758364115e-02	1.349455849022467013e-01
-2.060000000000000000e+02	6.545961812766613874e-02	1.403671812205264380e-01
-2.050000000000000000e+02	5.483744861961796502e-02	1.450224266595941947e-01
-2.040000000000000000e+02	4.386899684130129984e-02	1.488801840360720052e-01
-2.030000000000000000e+02	3.261364080817660133e-02	1.519134881062554898e-01
-2.020000000000000000e+02	2.113294463693193501e-02	1.540997494437437998e-01
-2.010000000000000000e+02	9.490340570371701145e-03	1.554209370966281589e-01
-2.000000000000000000e+02	-2.249204540093442065e-03	1.558637385993554836e-01
-1.990000000000000000e+02	-1.401953672924157596e-02	1.554196960079437251e-01
-1.980000000000000000e+02	-2.575367471102052441e-02	1.540853167304938875e-01
-1.970000000000000000e+02	-3.738354648868601887e-02	1.518623140342861555e-01
-1.960000000000000000e+02	-4.884202965356102683e-02	1.487573791035419479e-01
-1.950000000000000000e+02	-6.006221570586494501e-02	1.447822582126598312e-01
-1.940000000000000000e+02	-7.097762919573376295e-02	1.399538691294454074e-01
-1.930000000000000000e+02	-8.152288056597710442e-02	1.342942285752640741e-01
-1.920000000000000000e+02	-9.163405763637734458e-02	1.278303937423068970e-01
-1.910000000000000000e+02	-1.012491151874487377e-01	1.205943738609949883e-01
-1.900000000000000000e+02	-1.103082603748290341e-01	1.126230117118179191e-01
-1.890000000000000000e+02	-1.187543316738894766e-01	1.039578351448542382e-01
-1.880000000000000000e+02	-1.265331690352136107e-01	9.464487884335646972e-02
-1.870000000000000000e+02	-1.335939729251111596e-01	8.473447674465259261e-02
-1.860000000000000000e+02	-1.398896499320229914e-01	7.428102571125816400e-02
-1.850000000000000000e+02	-1.453771426401687938e-01	6.334272122609871380e-02
-1.840000000000000000e+02	-1.500175155192611520e-01	5.198118776381550898e-02
-1.830000000000000000e+02	-1.537768847665759997e-01	4.026142435809393350e-02
-1.820000000000000000e+02	-1.566261293912982744e-01	2.825118697204579213e-02
-1.810000000000000000e+02	-1.585412492725645495e-01	1.602069949338820118e-02
-1.800000000000000000e+02	-1.595036023446128326e-01	3.642890129189660028e-03
-1.790000000000000000e+02	-1.595002499856560396e-01	-8.808498701080922158e-03
-1.780000000000000000e+02	-1.585238674257349600e-01	-2.125865427382617884e-02
-1.770000000000000000e+02	-1.565729262822916079e-01	-3.363151549942944990e-02
-1.760000000000000000e+02	-1.536518322476276843e-01	-4.585063824734149363e-02
-1.750000000000000000e+02	-1.497709866207546092e-01	-5.783965563211360822e-02
-1.740000000000000000e+02	-1.449468125479076164e-01	-6.952274644569524098e-02
-1.730000000000000000e+02	-1.392017450091525832e-01	-8.082510908383566672e-02
-1.720000000000000000e+02	-1.325641837811604162e-01	-9.167343820974656332e-02
-1.710000000000000000e+02	-1.250684088099817959e-01	-1.019964013058724528e-01
-1.700000000000000000e+02	-1.167544576410523283e-01	-1.117251121874456299e-01
-1.690000000000000000e+02	-1.076680024352750092e-01	-1.207935649222195568e-01
-1.680000000000000000e+02	-9.786043882464973143e-02	-1.291388995598549971e-01
-1.670000000000000000e+02	-8.738751595161954600e-02	-1.367027602094893213e-01
-1.660000000000000000e+02	-7.631025582184160216e-02	-1.434306184456293765e-01
-1.650000000000000000e+02	-6.469425640342128803e-02	-1.492725925168751355e-01
-1.640000000000000000e+02	-5.260934988616453034e-02	-1.541838380222840532e-01
-1.630000000000000000e+02	-4.012922729079914513e-02	-1.581249147423549883e-01
-1.620000000000000000e+02	-2.733107109938572379e-02	-1.610621199157750150e-01
-1.610000000000000000e+02	-1.429564065794947797e-02	-1.629677693275013717e-01
-1.600000000000000000e+02	-1.105036328419089445e-03	-1.638199489286456811e-01
-1.590000000000000000e+02	1.215585261796261682e-02	-1.636039176367579950e-01
-1.580000000000000000e+02	2.540072661414057714e-02	-1.623125907006270074e-01
-1.570000000000000000e+02	3.854236287449926829e-02	-1.599449916218528001e-01
-1.560000000000000000e+02	5.149309457705858462e-02	-1.565071987413461374e-01
-1.550000000000000000e+02	6.416537687971567150e-02	-1.520124259391359700e-01
-1.540000000000000000e+02	7.647236433328624683e-02	-1.464810586400107362e-01
-1.530000000000000000e+02	8.832849625850783259e-02	-1.399406437145264415e-01
-1.520000000000000000e+02	9.965008649476250757e-02	-1.324258321164213104e-01
-1.510000000000000000e+02	1.103559137851947702e-01	-1.239782733660862307e-01
-1.500000000000000000e+02	1.203678089390778222e-01	-1.146464612739734878e-01
-1.490000000000000000e+02	1.296111792710586963e-01	-1.044855994893243295e-01
-1.480000000000000000e+02	1.380152137595636597e-01	-9.355795063737810946e-02
-1.470000000000000000e+02	1.455150583717691182e-01	-8.193032184960850894e-02
-1.460000000000000000e+02	1.520504292223839038e-01	-6.967598589052280411e-02
-1.450000000000000000e+02	1.575668214698153213e-01	-5.687355322855006112e-02
-1.440000000000000000e+02	1.620159908636769064e-01	-4.360653378552610537e-02
-1.430000000000000000e+02	1.653564040643751565e-01	-2.996285490786688641e-02
-1.420000000000000000e+02	1.675536537731282249e-01	-1.603433754940723072e-02
-1.410000000000000000e+02	1.685808348089212205e-01	-1.916133008297835278e-03
-1.400000000000000000e+02	1.684185507298151530e-01	1.229385324362402415e-02
-1.390000000000000000e+02	1.670555183255577614e-01	2.649549732752933331e-02
-1.380000000000000000e+02	1.644902850465949085e-01	4.058612566783832698e-02
-1.370000000000000000e+02	1.607287296440269853e-01	5.446502834814839766e-02
-1.360000000000000000e+02	1.557854626859579150e-01	6.803016712536757993e-02
-1.350000000000000000e+02	1.496838012255634898e-01	8.118020186957634887e-02
-1.340000000000000000e+02	1.424557788511410794e-01	9.381522877760056778e-02
-1.330000000000000000e+02	1.341420941483526807e-01	1.058375273770341962e-01
-1.320000000000000000e+02	1.247919959868075274e-01	1.171523113393595356e-01
-1.310000000000000000e+02	1.144631044246283980e-01	1.276684779027610073e-01
-1.300000000000000000e+02	1.032211664319342970e-01	1.372993505140146508e-01
-1.290000000000000000e+02	9.113974606591915273e-02	1.459634091367113806e-01
-1.280000000000000000e+02	7.829964578071881010e-02	1.535846035654416242e-01
-1.270000000000000000e+02	6.479185252211853985e-02	1.600930583318615208e-01
-1.260000000000000000e+02	5.070867469004122774e-02	1.654284486650231811e-01
-1.250000000000000000e+02	3.615013828544783731e-02	1.695369514720493354e-01
-1.240000000000000000e+02	2.122179312904527021e-02	1.723729981187326898e-01
-1.230000000000000000e+02	6.033798140942746996e-03	1.738999276373019709e-01
-1.220000000000000000e+02	-9.299807401162414264e-03	1.740904665140793339e-01
-1.210000000000000000e+02	-2.466188282318155373e-02	1.729271518822265707e-01
-1.200000000000000000e+02	-3.993301123257751023e-02	1.704026929365577425e-01
-1.190000000000000000e+02	-5.499236639265488863e-02	1.665202656190744590e-01
-1.180000000000000000e+02	-6.971861626049974392e-02	1.612937359047610653e-01
-1.170000000000000000e+02	-8.399085765495024891e-02	1.547478073482161098e-01
-1.160000000000000000e+02	-9.768957603474029416e-02	1.469180889336251516e-01
-1.150000000000000000e+02	-1.106976239009876406e-01	1.378510797035831237e-01
-1.140000000000000000e+02	-1.229010406715687204e-01	1.276038903868625396e-01
-1.130000000000000000e+02	-1.341901439568932985e-01	1.162442832607138155e-01
-1.120000000000000000e+02	-1.444594163103065931e-01	1.038533944772505324e-01
-1.110000000000000000e+02	-1.536125318820389662e-01	9.051864861327661715e-02
-1.100000000000000000e+02	-1.615604202401300371e-01	7.633586783021882594e-02
-1.090000000000000000e+02	-1.682208470823419177e-01	6.141126303563283761e-02
-1.080000000000000000e+02	-1.735206025342198310e-01	4.585929715385447802e-02
-1.070000000000000000e+02	-1.773963447054734133e-01	2.980196229334277150e-02
-1.060000000000000000e+02	-1.797953912509608343e-01	1.336797061112937959e-02
-1.050000000000000000e+02	-1.806764502669836459e-01	-3.308138201030502972e-03
-1.040000000000000000e+02	-1.800102818969366025e-01	-2.008696904839260208e-02
-1.030000000000000000e+02	-1.777802821385602583e-01	-3.682531856457075398e-02
-1.020000000000000000e+02	-1.739829805427964282e-01	-5.337729175118786917e-02
-1.010000000000000000e+02	-1.686272985872486474e-01	-6.959493981368231053e-02
-1.000000000000000000e+02	-1.617403948259662494e-01	-8.532668273000887371e-02
-9.900000000000000000e+01	-1.533589122320249409e-01	-1.004309503373251172e-01
-9.800000000000000000e+01	-1.435346237914741641e-01	-1.147637429426667105e-01
-9.700000000000000000e+01	-1.323332614588911271e-01	-1.281846674226433114e-01
-9.600000000000000000e+01	-1.198343596757299595e-01	-1.405582823185557995e-01
-9.500000000000000000e+01	-1.061309723010580575e-01	-1.517554521447016247e-01
-9.400000000000000000e+01	-9.132925919583179120e-02	-1.616546995923404118e-01
-9.300000000000000000e+01	-7.554793961462277774e-02	-1.701435436383324784e-01
-9.200000000000000000e+01	-5.891761056627305149e-02	-1.771198109518457853e-01
-9.100000000000000000e+01	-4.158333829819610417e-02	-1.824921307169721507e-01
-9.000000000000000000e+01	-2.369639953974103305e-02	-1.861798652240596041e-01
-8.900000000000000000e+01	-5.415144566912982911e-03	-1.881222227074067499e-01
-8.800000000000000000e+01	1.309197189468618190e-02	-1.882720271680967394e-01
-8.700000000000000000e+01	3.165041370424974410e-02	-1.865964704360478232e-01
-8.600000000000000000e+01	5.008065443724628307e-02	-1.830794263270958955e-01
-8.500000000000000000e+01	6.819971161125672199e-02	-1.777221844327948053e-01
-8.400000000000000000e+01	8.582278267859101695e-02	-1.705440530802473098e-01
-8.300000000000000000e+01	1.027649732909854258e-01	-1.615828182907363686e-01
-8.200000000000000000e+01	1.188431067731519492e-01	-1.508950459847206438e-01
-8.100000000000000000e+01	1.338776021429617380e-01	-1.385562152663387669e-01
-8.000000000000000000e+01	1.476935816486961428e-01	-1.246616485217169890e-01
-7.900000000000000000e+01	1.601200802201794005e-01	-1.093314719222496928e-01
-7.800000000000000000e+01	1.710075199824315495e-01	-9.268926239016755941e-02
-7.700000000000000000e+01	1.802105192366604269e-01	-7.488281912142029373e-02
-7.600000000000000000e+01	1.875968789364515499e-01	-5.607655462408224489e-02
-7.500000000000000000e+01	1.930494962124841563e-01	-3.645047971949015586e-02
-7.400000000000000000e+01	1.964682265017903551e-01	-1.619897240523182971e-02
-7.300000000000000000e+01	1.977716711865845356e-01	4.470671782580009322e-03
-7.200000000000000000e+01	1.968988663920799576e-01	2.533990807462723621e-02
-7.100000000000000000e+01	1.938108474949435667e-01	4.618082716488981776e-02
-7.000000000000000000e+01	1.884919406513590745e-01	6.675820800360118823e-02
-6.900000000000000000e+01	1.809478107098107802e-01	8.682225805734779256e-02
-6.800000000000000000e+01	1.712232431199458838e-01	1.061346072938873231e-01
-6.700000000000000000e+01	1.593766424942977544e-01	1.244607203843702409e-01
-6.600000000000000000e+01	1.454952092849882972e-01	1.415625483038485122e-01
-6.500000000000000000e+01	1.296929932719522449e-01	1.572077188162471217e-01
-6.400000000000000000e+01	1.121109041236327680e-01	1.711725107942409507e-01
-6.300000000000000000e+01	9.291641029058277101e-02	1.832449239247934680e-01
-6.200000000000000000e+01	7.230290304339018204e-02	1.932278151330240057e-01
-6.100000000000000000e+01	5.048870429171640334e-02	2.009420690242750829e-01
-6.000000000000000000e+01	2.771515277839730132e-02	2.062256995510831359e-01
-5.900000000000000000e+01	4.250215188271440868e-03	2.089452148365383566e-01
-5.800000000000000000e+01	-1.962007023173172743e-02	2.089999079573480467e-01
-5.700000000000000000e+01	-4.360355419304733776e-02	2.063144777577894939e-01
-5.600000000000000000e+01	-6.738729470526963472e-02	2.008450779898759420e-01
-5.500000000000000000e+01	-9.064746051624548995e-02	1.925826728072864702e-01
-5.400000000000000000e+01	-1.130521842116425230e-01	1.815557103697481856e-01
-5.300000000000000000e+01	-1.342628836341749621e-01	1.678348274017432418e-01
-5.200000000000000000e+01	-1.539536192031719375e-01	1.515231519719088538e-01
-5.100000000000000000e+01	-1.717978134603055373e-01	1.327674215295556737e-01
-5.000000000000000000e+01	-1.874789953399859099e-01	1.117559191995749768e-01
-4.900000000000000000e+01	-2.006957562727505195e-01	8.871857040342563672e-02
-4.800000000000000000e+01	-2.111537165669891414e-01	6.393330061813745635e-02
-4.700000000000000000e+01	-2.186143854485043669e-01	3.771565659829386602e-02
-4.600000000000000000e+01	-2.228598820536168423e-01	1.040735544011422639e-02
-4.500000000000000000e+01	-2.237066040883387286e-01	-1.760915403352573960e-02
-4.400000000000000000e+01	-2.210132248373835040e-01	-4.591916081421905382e-02
-4.300000000000000000e+01	-2.146862340486939136e-01	-7.407958363190719764e-02
