# # Time 	 h_plus 	 h_cross 
# 
-3.500000000000000000e+02	-4.249561446165872614e-02	-6.020574236905615328e-02
-3.490000000000000000e+02	-3.798120731782551190e-02	-6.319426989353954527e-02
-3.480000000000000000e+02	-3.325389294076961516e-02	-6.584653193106740354e-02
-3.470000000000000000e+02	-2.833856828614648299e-02	-6.814713621465195992e-02
-3.460000000000000000e+02	-2.326126072745324236e-02	-7.008252308722992541e-02
-3.450000000000000000e+02	-1.804899397913734341e-02	-7.164104984598793080e-02
-3.440000000000000000e+02	-1.272964763127873260e-02	-7.281306534316801804e-02
-3.430000000000000000e+02	-7.331810998356468913e-03	-7.359097435300276935e-02
-3.420000000000000000e+02	-1.884632022663254537e-03	-7.396929126458864912e-02
-3.410000000000000000e+02	3.582337992480413499e-03	-7.394468271364555700e-02
-3.400000000000000000e+02	9.039303013900558056e-03	-7.351599882201356739e-02
-3.390000000000000000e+02	1.445638344155171680e-02	-7.268429277207492933e-02
-3.380000000000000000e+02	1.980373353997132158e-02	-7.145266466926387949e-02
-3.370000000000000000e+02	2.505179434767881158e-02	-6.982669236681812719e-02
-3.360000000000000000e+02	3.017138833092870842e-02	-6.781413610657051338e-02
-3.350000000000000000e+02	3.513380327267059955e-02	-6.542490679312890078e-02
-3.340000000000000000e+02	3.991139299413971192e-02	-6.267087756067277193e-02
-3.330000000000000000e+02	4.447720572152747548e-02	-5.956605657464118103e-02
-3.320000000000000000e+02	4.880533098933129144e-02	-5.612645340715245040e-02
-3.310000000000000000e+02	5.287104898735266179e-02	-5.237000315566904540e-02
-3.300000000000000000e+02	5.665097449858036427e-02	-4.831647936947135874e-02
-3.290000000000000000e+02	6.012319458646542963e-02	-4.398739615948775439e-02
-3.280000000000000000e+02	6.326739921520199705e-02	-3.940589993052295154e-02
-3.270000000000000000e+02	6.606500401667132760e-02	-3.459665123670686848e-02
-3.260000000000000000e+02	6.849926445244342021e-02	-2.958569732070569572e-02
-3.250000000000000000e+02	7.055538065835770256e-02	-2.440033595489789903e-02
-3.240000000000000000e+02	7.222059230298376320e-02	-1.906897125732665357e-02
-3.230000000000000000e+02	7.348426283905659662e-02	-1.362096220717078955e-02
-3.220000000000000000e+02	7.433795257893445474e-02	-8.086464632884957787e-03
-3.210000000000000000e+02	7.477548008085553588e-02	-2.496267490861702344e-03
-3.200000000000000000e+02	7.479297139200222211e-02	3.118375706561463470e-03
-3.190000000000000000e+02	7.438889675695156689e-02	8.725919418490451010e-03
-3.180000000000000000e+02	7.356409446558812015e-02	1.429470163078763560e-02
-3.170000000000000000e+02	7.232178158273855351e-02	1.979312148458912263e-02
-3.160000000000000000e+02	7.066755137225949612e-02	2.518981800093476539e-02
-3.150000000000000000e+02	6.860936434962040809e-02	3.045375736542003595e-02
-3.140000000000000000e+02	6.615749020036459926e-02	3.555466346361053909e-02
-3.130000000000000000e+02	6.332452629266398236e-02	4.046298389716725119e-02
-3.120000000000000000e+02	6.012527653061239957e-02	4.515009449851228179e-02
-3.110000000000000000e+02	5.657670661639806198e-02	4.958848594118853842e-02
-3.100000000000000000e+02	5.269786185860317329e-02	5.375192785848591920e-02
-3.090000000000000000e+02	4.850977246427483347e-02	5.761562704502017768e-02
-3.080000000000000000e+02	4.403534672861650345e-02	6.115637878341585731e-02
-3.070000000000000000e+02	3.929925260967255529e-02	6.435271036606167450e-02
-3.060000000000000000e+02	3.432778824694392855e-02	6.718501591551759300e-02
-3.050000000000000000e+02	2.914874205244568153e-02	6.963568164609407196e-02
-3.040000000000000000e+02	2.379124306950909304e-02	7.168920075360804556e-02
-3.030000000000000000e+02	1.828560235834078909e-02	7.333227716999535239e-02
-3.020000000000000000e+02	1.266314622782081616e-02	7.455391747407238978e-02
-3.010000000000000000e+02	6.956042189271178545e-03	7.534551030929084736e-02
-3.000000000000000000e+02	1.197118560326010253e-03	7.570089272324952157e-02
-2.990000000000000000e+02	-4.580321305513381132e-03	7.561640291198870600e-02
-2.980000000000000000e+02	-1.034268914526012724e-02	7.509091892418731651e-02
-2.970000000000000000e+02	-1.605630521309482292e-02	7.412588295606939437e-02
-2.960000000000000000e+02	-2.168759391974916725e-02	7.272531094665601881e-02
-2.950000000000000000e+02	-2.720328057107594677e-02	7.089578726461449876e-02
-2.940000000000000000e+02	-3.257058807233245701e-02	6.864644436192131327e-02
-2.930000000000000000e+02	-3.775743245118130115e-02	6.598892735535756560e-02
-2.920000000000000000e+02	-4.273261604503694744e-02	6.293734358420272068e-02
-2.910000000000000000e+02	-4.746601719807084369e-02	5.950819728061712555e-02
-2.900000000000000000e+02	-5.192877531912303696e-02	5.572030957796666323e-02
-2.890000000000000000e+02	-5.609347016485329018e-02	5.159472417089346757e-02
-2.880000000000000000e+02	-5.993429423221576652e-02	4.715459902894595517e-02
-2.870000000000000000e+02	-6.342721717081806210e-02	4.242508465262024436e-02
-2.860000000000000000e+02	-6.655021366164173835e-02	3.743323022705409564e-02
-2.850000000000000000e+02	-6.928342899832071189e-02	3.220783604036736580e-02
-2.840000000000000000e+02	-7.160861888546728171e-02	2.677960663500448049e-02
-2.830000000000000000e+02	-7.351062594986386423e-02	2.117961007122572820e-02
-2.820000000000000000e+02	-7.497641435192566040e-02	1.544068756733021214e-02
-2.810000000000000000e+02	-7.599548515585026476e-02	9.596698695070004018e-03
-2.800000000000000000e+02	-7.655995816166258350e-02	3.682326419107430707e-03
-2.790000000000000000e+02	-7.666463884745965129e-02	-2.267124605913389910e-03
-2.780000000000000000e+02	-7.630706985514129626e-02	-8.215935352407317468e-03
-2.770000000000000000e+02	-7.548756653753611878e-02	-1.412818417442888302e-02
-2.760000000000000000e+02	-7.420923617360769553e-02	-1.996796178115247886e-02
-2.750000000000000000e+02	-7.247798055088561231e-02	-2.569958817525280770e-02
-2.740000000000000000e+02	-7.030248170994869705e-02	-3.128783027362699865e-02
-2.730000000000000000e+02	-6.769417074417721780e-02	-3.669811890666626469e-02
-2.720000000000000000e+02	-6.466717964845691835e-02	-4.189676387865259172e-02
-2.710000000000000000e+02	-6.123827631275253341e-02	-4.685116576553140927e-02
-2.700000000000000000e+02	-5.742678285944819577e-02	-5.153002312844928712e-02
-2.690000000000000000e+02	-5.325447762704556276e-02	-5.590353383095240936e-02
-2.680000000000000000e+02	-4.874548120597725631e-02	-5.994358916589229147e-02
-2.670000000000000000e+02	-4.392612703492582149e-02	-6.362395952389438003e-02
-2.660000000000000000e+02	-3.882481716696771501e-02	-6.692047036949182182e-02
-2.650000000000000000e+02	-3.347186391374652042e-02	-6.981116733317120626e-02
-2.640000000000000000e+02	-2.789931817219470228e-02	-7.227646927757865047e-02
-2.630000000000000000e+02	-2.214078533083494588e-02	-7.429930825416428131e-02
-2.620000000000000000e+02	-1.623122974176549951e-02	-7.586525533178660463e-02
-2.610000000000000000e+02	-1.020676882832271398e-02	-7.696263135165948288e-02
-2.600000000000000000e+02	-4.104457977450994000e-03	-7.758260174264905440e-02
-2.590000000000000000e+02	2.037435172302180970e-03	-7.771926765806162762e-02
-2.580000000000000000e+02	8.180999101116829750e-03	-7.736978289819128329e-02
-2.570000000000000000e+02	1.428793555818328766e-02	-7.653424580654608067e-02
-2.560000000000000000e+02	2.031974758276256995e-02	-7.521579117907957468e-02
-2.550000000000000000e+02	2.623816664733286813e-02	-7.342060574698981712e-02
-2.540000000000000000e+02	3.200539468311187213e-02	-7.115791478518350421e-02
-2.530000000000000000e+02	3.758434567339553889e-02	-6.843994954249489615e-02
-2.520000000000000000e+02	4.293888529857494557e-02	-6.528189545725604503e-02
-2.510000000000000000e+02	4.803406710667602192e-02	-6.170182124106339538e-02
-2.500000000000000000e+02	5.283636368234925773e-02	-5.772058903440233091e-02
-2.490000000000000000e+02	5.731389129585994641e-02	-5.336174595942486110e-02
-2.480000000000000000e+02	6.143608293025017847e-02	-4.865096704091142338e-02
-2.470000000000000000e+02	6.517534727247983883e-02	-4.361721604749702053e-02
-2.460000000000000000e+02	6.850611282219934428e-02	-3.829137228925522801e-02
-2.450000000000000000e+02	7.140515323305890449e-02	-3.270629181481088388e-02
-2.440000000000000000e+02	7.385186092650222744e-02	-2.689671145105128336e-02
-2.430000000000000000e+02	7.582840204171464871e-02	-2.089904216429344305e-02
-2.420000000000000000e+02	7.731985527378809619e-02	-1.475114946157012052e-02
-2.410000000000000000e+02	7.831431748303019358e-02	-8.492269805939608660e-03
-2.400000000000000000e+02	7.880307517195940525e-02	-2.162469043443181107e-03
-2.390000000000000000e+02	7.878062714896924557e-02	4.197605148962276628e-03
-2.380000000000000000e+02	7.824472902070590818e-02	1.054668993778569777e-02
-2.370000000000000000e+02	7.719646418761084983e-02	1.684331323826802895e-02
-2.360000000000000000e+02	7.564026662150886982e-02	2.304606165346612806e-02
-2.350000000000000000e+02	7.358392213507440605e-02	2.911385102339703740e-02
-2.340000000000000000e+02	7.103854784618460205e-02	3.500619786646230747e-02
-2.330000000000000000e+02	6.801854967634185511e-02	4.068348996238149023e-02
-2.320000000000000000e+02	6.454155786198151334e-02	4.610725430379988832e-02
-2.310000000000000000e+02	6.062834059982254165e-02	5.124042063255587753e-02
-2.300000000000000000e+02	5.630269609160227368e-02	5.604757877676509736e-02
-2.290000000000000000e+02	5.159132339866166761e-02	6.049522801662967492e-02
-2.280000000000000000e+02	4.652367266195882312e-02	6.455201673039896726e-02
-2.270000000000000000e+02	4.113177538735967448e-02	6.818897060717277192e-02
-2.260000000000000000e+02	3.545005563836590989e-02	7.137970776045468591e-02
-2.250000000000000000e+02	2.951512311798613897e-02	7.410063913529565949e-02
-2.240000000000000000e+02	2.336554925719928899e-02	7.633115267249708513e-02
-2.230000000000000000e+02	1.704199382747224878e-02	7.805369980634012383e-02
-2.220000000000000000e+02	1.058604616723188806e-02	7.925421895734628686e-02
-2.210000000000000000e+02	4.040488238692185007e-03	7.992200590681058925e-02
-2.200000000000000000e+02	-2.550812814918021042e-03	8.004982662448563435e-02
-2.190000000000000000e+02	-9.143354856077163390e-03	7.963405023206339417e-02
-2.180000000000000000e+02	-1.569229566758080507e-02	7.867470879030061259e-02
-2.170000000000000000e+02	-2.215275375985073861e-02	7.717553307360180970e-02
-2.160000000000000000e+02	-2.848011313091062049e-02	7.514396373839840604e-02
-2.150000000000000000e+02	-3.463032997889199660e-02	7.259113744665228463e-02
-2.140000000000000000e+02	-4.056023931909791269e-02	6.953184766681971829e-02
-2.130000000000000000e+02	-4.622785942254906133e-02	6.598448004071347239e-02
-2.120000000000000000e+02	-5.159263631444518938e-02	6.197085552254601171e-02
-2.110000000000000000e+02	-5.661589449457067602e-02	5.751632623756707668e-02
-2.100000000000000000e+02	-6.126098039621808572e-02	5.264941845435697904e-02
-2.090000000000000000e+02	-6.549357533739361137e-02	4.740173765296454289e-02
-2.080000000000000000e+02	-6.928195982890399118e-02	4.180778443437732639e-02
-2.070000000000000000e+02	-7.259726087406405404e-02	3.590474460873100543e-02
-2.060000000000000000e+02	-7.541368268696319044e-02	2.973225793916605200e-02
-2.050000000000000000e+02	-7.770871897345650592e-02	2.333216681363982012e-02
-2.040000000000000000e+02	-7.946334501269615436e-02	1.674824627913281891e-02
-2.030000000000000000e+02	-8.066218788498218106e-02	1.002591702796170638e-02
-2.020000000000000000e+02	-8.129367331321889212e-02	3.211943073895052927e-03
-2.010000000000000000e+02	-8.135014772014240170e-02	-3.645884005652775400e-03
-2.000000000000000000e+02	-8.082797425083265708e-02	-1.049907225607759308e-02
-1.990000000000000000e+02	-7.972760166934696191e-02	-1.729876583816041674e-02
-1.980000000000000000e+02	-7.805360069891502384e-02	-2.399610326794989618e-02
-1.970000000000000000e+02	-7.581465138327031505e-02	-3.054260968830582734e-02
-1.960000000000000000e+02	-7.302367011355817561e-02	-3.689020055631109934e-02
-1.950000000000000000e+02	-6.969757989418388922e-02	-4.299207788362071486e-02
-1.940000000000000000e+02	-6.585728926883653578e-02	-4.880281996376589077e-02
-1.930000000000000000e+02	-6.152751339157062904e-02	-5.427865751112218723e-02
-1.920000000000000000e+02	-5.673680153161913403e-02	-5.937791681330004817e-02
-1.910000000000000000e+02	-5.151735204141382612e-02	-6.406138065730504483e-02
-1.900000000000000000e+02	-4.590467076646996547e-02	-6.829245635293107464e-02
-1.890000000000000000e+02	-3.993743239888487145e-02	-7.203753050173924977e-02
-1.880000000000000000e+02	-3.365723560340018461e-02	-7.526624695190767267e-02
-1.870000000000000000e+02	-2.710833351911658834e-02	-7.795176514991221384e-02
-1.860000000000000000e+02	-2.033734115079772684e-02	-8.007099669437772738e-02
-1.850000000000000000e+02	-1.339292135951305508e-02	-8.160481800836424937e-02
-1.840000000000000000e+02	-6.325451350751261533e-03	-8.253825717465569645e-02
-1.830000000000000000e+02	8.133282625708164243e-04	-8.286065312390175630e-02
-1.820000000000000000e+02	7.970679575797508243e-03	-8.256578552710813756e-02
-1.810000000000000000e+02	1.509324628356995684e-02	-8.165197392140621790e-02
-1.800000000000000000e+02	2.212744279962380878e-02	-8.012214479032933601e-02
-1.790000000000000000e+02	2.901985092978284081e-02	-7.798386552609780364e-02
-1.780000000000000000e+02	3.571762131043821481e-02	-7.524934442054019568e-02
-1.770000000000000000e+02	4.216887672961833200e-02	-7.193539606208378123e-02
-1.760000000000000000e+02	4.832311437144707483e-02	-6.806337175737768586e-02
-1.750000000000000000e+02	5.413160396813882641e-02	-6.365905484612539855e-02
-1.740000000000000000e+02	5.954755448825473779e-02	-5.875242937185804620e-02
-1.730000000000000000e+02	6.452647755800809681e-02	-5.337760275417104128e-02
-1.720000000000000000e+02	6.902790394450658562e-02	-4.757299512639538708e-02
-1.710000000000000000e+02	7.301401744468406785e-02	-4.138037689139401759e-02
-1.700000000000000000e+02	7.645059445864114955e-02	-3.484490720408785908e-02
-1.690000000000000000e+02	7.930731247040996579e-02	-2.801483125038178174e-02
-1.680000000000000000e+02	8.155803369561917537e-02	-2.094114911440718083e-02
-1.670000000000000000e+02	8.318106126222364616e-02	-1.367725819637429993e-02
-1.660000000000000000e+02	8.415936543708552042e-02	-6.278571387362168535e-03
-1.650000000000000000e+02	8.448077758014768679e-02	1.197886558004483768e-03
-1.640000000000000000e+02	8.413814969903427032e-02	8.693901788169229941e-03
-1.630000000000000000e+02	8.312947768904219159e-02	1.615051038902572123e-02
-1.620000000000000000e+02	8.145800752034627890e-02	2.350837804942660161e-02
-1.610000000000000000e+02	7.913232717137701211e-02	3.070823643455430907e-02
-1.600000000000000000e+02	7.616615406714367931e-02	3.769190900532389671e-02
-1.590000000000000000e+02	7.257849575149025179e-02	4.440205429803225495e-02
-1.580000000000000000e+02	6.839352045034176319e-02	5.078290275680942545e-02
-1.570000000000000000e+02	6.364043736149695152e-02	5.678072262812684096e-02
-1.560000000000000000e+02	5.835333489335250978e-02	6.234427792054911960e-02
-1.550000000000000000e+02	5.257097722835555459e-02	6.742527465243079721e-02
-1.540000000000000000e+02	4.633655992275055591e-02	7.197879160594011783e-02
-1.530000000000000000e+02	3.969742559416678668e-02	7.596369183104183243e-02
-1.520000000000000000e+02	3.270474109066566493e-02	7.934301119820343084e-02
-1.510000000000000000e+02	2.541313787627294540e-02	8.208432038447499579e-02
-1.500000000000000000e+02	1.788057825075123689e-02	8.416000143984259108e-02
-1.490000000000000000e+02	1.016718427657456111e-02	8.554775671806602588e-02
-1.480000000000000000e+02	2.335412780454420960e-03	8.623062686526697385e-02
-1.470000000000000000e+02	-5.550523483109982489e-03	8.619727908813862305e-02
-1.460000000000000000e+02	-1.342521036667873070e-02	8.544220297633868533e-02
-1.450000000000000000e+02	-2.122255335745416860e-02	8.396583471199277338e-02
-1.440000000000000000e+02	-2.887613565087737005e-02	8.177414839461234763e-02
-1.430000000000000000e+02	-3.632023978630463668e-02	7.888031366458686522e-02
-1.420000000000000000e+02	-4.349003495132735403e-02	7.530300952053604890e-02
-1.410000000000000000e+02	-5.032221663978691389e-02	7.106693968412587659e-02
-1.400000000000000000e+02	-5.675539611839450216e-02	6.620287464594336313e-02
-1.390000000000000000e+02	-6.273130724976420936e-02	6.074697465805035251e-02
-1.380000000000000000e+02	-6.819460868496624029e-02	5.474106655674453037e-02
-1.370000000000000000e+02	-7.309366729855172606e-02	4.823222863773404118e-02
-1.360000000000000000e+02	-7.738106220164556182e-02	4.127247495193173826e-02
-1.350000000000000000e+02	-8.101406341641931297e-02	3.391839091912227794e-02
-1.340000000000000000e+02	-8.395508051059943910e-02	2.623072210298705437e-02
-1.330000000000000000e+02	-8.617207660003269043e-02	1.827391844129244020e-02
-1.320000000000000000e+02	-8.763894327908773596e-02	1.011563667235284257e-02
-1.310000000000000000e+02	-8.833583223331135936e-02	1.826204139158071893e-03
-1.300000000000000000e+02	-8.824943952633265698e-02	-6.521952417783302008e-03
-1.290000000000000000e+02	-8.737323883349573661e-02	-1.485490905329710926e-02
-1.280000000000000000e+02	-8.570766021744793961e-02	-2.309787337495669210e-02
-1.270000000000000000e+02	-8.326021140502515294e-02	-3.117583507174229510e-02
-1.260000000000000000e+02	-8.004553892895016620e-02	-3.901423307582494587e-02
-1.250000000000000000e+02	-7.608542694024054975e-02	-4.653963390655771470e-02
-1.240000000000000000e+02	-7.140873197583312570e-02	-5.368041546834461525e-02
-1.230000000000000000e+02	-6.605125247792145715e-02	-6.036745033696389040e-02
-1.220000000000000000e+02	-6.005583537495197410e-02	-6.653450890681526786e-02
-1.210000000000000000e+02	-5.347187006496666173e-02	-7.211904094294617484e-02
-1.200000000000000000e+02	-4.635330279544276622e-02	-7.706387409857970439e-02
-1.190000000000000000e+02	-3.876140400736657887e-02	-8.131705143404550917e-02
-1.180000000000000000e+02	-3.076221910546417249e-02	-8.483166140282785705e-02
-1.170000000000000000e+02	-2.242658877866319719e-02	-8.756696035174502124e-02
-1.160000000000000000e+02	-1.382959076337769017e-02	-8.948887420330306486e-02
-1.150000000000000000e+02	-5.049928448390408539e-03	-9.057045196059347603e-02
-1.140000000000000000e+02	3.830729835837432852e-03	-9.079226539921608774e-02
-1.130000000000000000e+02	1.272845641090751372e-02	-9.014274957402058919e-02
-1.120000000000000000e+02	2.155780971691659623e-02	-8.861847909173295457e-02
-1.110000000000000000e+02	3.023261408107636578e-02	-8.622437548420268383e-02
-1.100000000000000000e+02	3.866676768143977733e-02	-8.297384146103618796e-02
-1.090000000000000000e+02	4.677507209198423360e-02	-7.888881832417808659e-02
-1.080000000000000000e+02	5.447407632471908817e-02	-7.399976338943070608e-02
-1.070000000000000000e+02	6.168292785670293626e-02	-6.834554487905646070e-02
-1.060000000000000000e+02	6.832422275103201825e-02	-6.197325242311844951e-02
-1.050000000000000000e+02	7.432484665767521981e-02	-5.493792203186696754e-02
-1.040000000000000000e+02	7.961679821872633123e-02	-4.730217517348336842e-02
-1.030000000000000000e+02	8.413798620964518804e-02	-3.913577240598189316e-02
-1.020000000000000000e+02	8.783242908810480476e-02	-3.051488742539611512e-02
-1.010000000000000000e+02	9.065188895740228237e-02	-2.152202142343349195e-02
-1.000000000000000000e+02	9.255724501917880764e-02	-1.224519223761684830e-02
-9.900000000000000000e+01	9.351728052330396390e-02	-2.776079086755200986e-03
-9.800000000000000000e+01	9.350976758953472023e-02	6.789884556699612994e-03
-9.700000000000000000e+01	9.252238409190201296e-02	1.635194224753110798e-02
-9.600000000000000000e+01	9.055300320518720747e-02	2.580996343899360015e-02
-9.500000000000000000e+01	8.760964324531779479e-02	3.506302671545569183e-02
-9.400000000000000000e+01	8.371064159048331732e-02	4.401042941008009857e-02
-9.300000000000000000e+01	7.888473137173342142e-02	5.255272804206613524e-02
-9.200000000000000000e+01	7.317101614065295301e-02	6.059280074131271482e-02
-9.100000000000000000e+01	6.661883843997638832e-02	6.803692215390710896e-02
-9.000000000000000000e+01	5.928753900803114540e-02	7.479584069222025566e-02
-8.900000000000000000e+01	5.124554920000682495e-02	8.078497244008343847e-02
-8.800000000000000000e+01	4.257160427763761329e-02	8.592761271679404123e-02
-8.700000000000000000e+01	3.335275906513081312e-02	9.015465659482749250e-02
-8.600000000000000000e+01	2.368370228506589889e-02	9.340527740384807487e-02
-8.500000000000000000e+01	1.366620211987496641e-02	9.562815566907793829e-02
-8.400000000000000000e+01	3.408195474479622841e-03	9.678232439146419730e-02
-8.300000000000000000e+01	-6.977224357334258290e-03	9.683793391683589991e-02
-8.200000000000000000e+01	-1.737291560301437721e-02	9.577692434723517056e-02
-8.100000000000000000e+01	-2.765888410064341538e-02	9.359359372022706125e-02
-8.000000000000000000e+01	-3.771355877168729859e-02	9.029505060189865762e-02
-7.900000000000000000e+01	-4.741513627589829388e-02	8.590154031485301711e-02
-7.800000000000000000e+01	-5.664298324962050574e-02	8.044663476144392478e-02
-7.700000000000000000e+01	-6.527908315742690648e-02	7.397727671078371814e-02
-7.600000000000000000e+01	-7.320763485370521129e-02	6.655573692173454015e-02
-7.500000000000000000e+01	-8.032097117264022645e-02	5.825510665134597116e-02
-7.400000000000000000e+01	-8.651895784234686637e-02	4.915851471779349169e-02
-7.300000000000000000e+01	-9.171021530683835798e-02	3.936427419115035020e-02
-7.200000000000000000e+01	-9.581200717503625397e-02	2.898073697681049013e-02
-7.100000000000000000e+01	-9.875278235331430565e-02	1.812646110499774657e-02
-7.000000000000000000e+01	-1.004734604999403674e-01	6.929134916604957721e-03
-6.900000000000000000e+01	-1.009286273883196611e-01	-4.475660529714838194e-03
-6.800000000000000000e+01	-1.000876203209489224e-01	-1.594584563807096081e-02
-6.700000000000000000e+01	-9.793548357758752321e-02	-2.733438554760292752e-02
-6.600000000000000000e+01	-9.447607101127170059e-02	-3.848533412625074202e-02
-6.500000000000000000e+01	-8.972715477690876296e-02	-4.925298304547849615e-02
-6.400000000000000000e+01	-8.372442176052352636e-02	-5.948707033405500194e-02
-6.300000000000000000e+01	-7.651991695088097845e-02	-6.903782268633140706e-02
-6.200000000000000000e+01	-6.818586577975158103e-02	-7.776125597731319006e-02
-6.100000000000000000e+01	-5.881213468543623757e-02	-8.552060458402906129e-02
-6.000000000000000000e+01	-4.850467991420092523e-02	-9.218702970433914623e-02
-5.900000000000000000e+01	-3.738585229836734192e-02	-9.764243645445945530e-02
-5.800000000000000000e+01	-2.559346752069488473e-02	-1.017815774540039853e-01
-5.700000000000000000e+01	-1.328161636170494334e-02	-1.045138513450711293e-01
-5.600000000000000000e+01	-6.200825950613032822e-04	-1.057664849446407485e-01
-5.500000000000000000e+01	1.222332021341258380e-02	-1.054863105157027442e-01
-5.400000000000000000e+01	2.506458106775368011e-02	-1.036384157714686921e-01
-5.300000000000000000e+01	3.771268987250910726e-02	-1.002094501680811933e-01
-5.200000000000000000e+01	4.997203155502048799e-02	-9.520895937267159770e-02
-5.100000000000000000e+01	6.164229149062264851e-02	-8.866656374628595350e-02
-5.000000000000000000e+01	7.252844844562569837e-02	-8.064517280290449397e-02
-4.900000000000000000e+01	8.243832206889070702e-02	-7.122912578766789349e-02
-4.800000000000000000e+01	9.117882208477329220e-02	-6.053968127243396918e-02
-4.700000000000000000e+01	9.858604051139015223e-02	-4.870188682068718466e-02
-4.600000000000000000e+01	1.045007250292183526e-01	-3.587177750447238800e-02
-4.500000000000000000e+01	1.087794557208719287e-01	-2.222942993302408354e-02
-4.400000000000000000e+01	1.112988119218641658e-01	-7.976636339581493623e-03
-4.300000000000000000e+01	1.119586931557340626e-01	6.664938749956756010e-03
