# # Time 	 h_plus 	 h_cross 
# 
-1.850000000000000000e+02	6.627785979394140714e-02	-7.413097981281195625e-02
-1.840000000000000000e+02	7.563983389977585459e-02	-6.471339637887675578e-02
-1.830000000000000000e+02	8.368637191199686243e-02	-5.410209362687026097e-02
-1.820000000000000000e+02	9.026331863075647000e-02	-4.247833580805286668e-02
-1.810000000000000000e+02	9.524121110196191731e-02	-3.004360145190874964e-02
-1.800000000000000000e+02	9.851797483476781858e-02	-1.701625519384257490e-02
-1.790000000000000000e+02	1.000211762077256594e-01	-3.627853580760975662e-03
-1.780000000000000000e+02	9.970978052593337804e-02	9.880856660066770700e-03
-1.770000000000000000e+02	9.757537279047190371e-02	2.326418232051870663e-02
-1.760000000000000000e+02	9.364280684481812722e-02	3.627589769771601830e-02
-1.750000000000000000e+02	8.797025805039185298e-02	4.867375218431241324e-02
-1.740000000000000000e+02	8.064880725429829367e-02	6.022380035405003329e-02
-1.730000000000000000e+02	7.180138147743801713e-02	7.070496768567470502e-02
-1.720000000000000000e+02	6.157985703049627391e-02	7.991441007800667573e-02
-1.710000000000000000e+02	5.016420324378320639e-02	8.767038341735067242e-02
-1.700000000000000000e+02	3.775855659322346208e-02	9.381616067281023374e-02
-1.690000000000000000e+02	2.458752966126435263e-02	9.822200488154335385e-02
-1.680000000000000000e+02	1.089353022401594664e-02	1.007901841821488564e-01
-1.670000000000000000e+02	-3.068133209224728486e-03	1.014565587924462636e-01
-1.660000000000000000e+02	-1.703388422689096349e-02	1.001923516030001904e-01
-1.650000000000000000e+02	-3.073676438761882915e-02	9.700528300921404390e-02
-1.640000000000000000e+02	-4.391148540738253059e-02	9.194003245473185426e-02
-1.630000000000000000e+02	-5.629929976708725192e-02	8.507816992731950800e-02
-1.620000000000000000e+02	-6.765373889952598641e-02	7.653692875525981709e-02
-1.610000000000000000e+02	-7.774537361804811919e-02	6.646742240481016972e-02
-1.600000000000000000e+02	-8.636615220582183339e-02	5.505261664263070426e-02
-1.590000000000000000e+02	-9.333407913828141445e-02	4.250418991364175031e-02
-1.580000000000000000e+02	-9.849723776438261413e-02	2.905888226752872255e-02
-1.570000000000000000e+02	-1.017373099213084442e-01	1.497427198030895114e-02
-1.560000000000000000e+02	-1.029725098766731822e-01	5.240478624215169374e-04
-1.550000000000000000e+02	-1.021598589621616204e-01	-1.400714268409624513e-02
-1.540000000000000000e+02	-9.929673801256597154e-02	-2.832917887046694852e-02
-1.530000000000000000e+02	-9.442180468721508846e-02	-4.215187631721829808e-02
-1.520000000000000000e+02	-8.761474239062611025e-02	-5.519162990511986000e-02
-1.510000000000000000e+02	-7.899531839720243254e-02	-6.717685761934959199e-02
-1.500000000000000000e+02	-6.872228878680977648e-02	-7.785386829448061319e-02
-1.490000000000000000e+02	-5.698985249878694287e-02	-8.699188354681997026e-02
-1.480000000000000000e+02	-4.402451204052291317e-02	-9.438767006097052714e-02
-1.470000000000000000e+02	-3.008202948064140833e-02	-9.987152242825066140e-02
-1.460000000000000000e+02	-1.544210779026462983e-02	-1.033109205243829126e-01
-1.450000000000000000e+02	-4.030330428414892149e-04	-1.046140007755051310e-01
-1.440000000000000000e+02	1.472411685016684381e-02	-1.037322747026950959e-01
-1.430000000000000000e+02	2.962155759149229586e-02	-1.006626144269167078e-01
-1.420000000000000000e+02	4.397259000188478983e-02	-9.544789447922484571e-02
-1.410000000000000000e+02	5.746688874781798878e-02	-8.817714004306421993e-02
-1.400000000000000000e+02	6.980774078960499951e-02	-7.898455074182167412e-02
-1.390000000000000000e+02	8.071864089768826522e-02	-6.804751034894541972e-02
-1.380000000000000000e+02	8.994918258577688785e-02	-5.558338504598103746e-02
-1.370000000000000000e+02	9.728248794449477488e-02	-4.184672469273677947e-02
-1.360000000000000000e+02	1.025391895432920253e-01	-2.712317620715836916e-02
-1.350000000000000000e+02	1.055825036806132128e-01	-1.172468275451071969e-02
-1.340000000000000000e+02	1.063223160385721733e-01	4.017572675930696467e-03
-1.330000000000000000e+02	1.047178735582497966e-01	1.975975591059982855e-02
-1.320000000000000000e+02	1.007797366350896978e-01	3.515245376505891223e-02
-1.310000000000000000e+02	9.457066517669250605e-02	4.984851502090504455e-02
-1.300000000000000000e+02	8.620531410962345431e-02	6.351087111518648187e-02
-1.290000000000000000e+02	7.584875404582092084e-02	7.582033738623267238e-02
-1.280000000000000000e+02	6.371381280004638492e-02	8.648321811409433180e-02
-1.270000000000000000e+02	5.005704908865361152e-02	9.523813500707159485e-02
-1.260000000000000000e+02	3.517437278203745799e-02	1.018632292485352753e-01
-1.250000000000000000e+02	1.939506164233533586e-02	1.061828875385690818e-01
-1.240000000000000000e+02	3.074163876039784967e-03	1.080714114474187887e-01
-1.230000000000000000e+02	-1.341480379451923804e-02	1.074575551723073036e-01
-1.220000000000000000e+02	-2.968766023960793532e-02	1.043275360181452061e-01
-1.210000000000000000e+02	-4.535970715922980900e-02	9.872645974594830565e-02
-1.200000000000000000e+02	-6.005413147324855511e-02	9.075830153895118879e-02
-1.190000000000000000e+02	-7.341050230640476515e-02	8.058507031447378899e-02
-1.180000000000000000e+02	-8.509416765710110797e-02	6.842420551901255699e-02
-1.170000000000000000e+02	-9.480487183066164947e-02	5.454462504383253418e-02
-1.160000000000000000e+02	-1.022847907382033877e-01	3.926141909147366771e-02
-1.150000000000000000e+02	-1.073257540651082614e-01	2.292934750804939345e-02
-1.140000000000000000e+02	-1.097755075869708691e-01	5.935763674714243827e-03
-1.130000000000000000e+02	-1.095430715364392044e-01	-1.131070899750049631e-02
-1.120000000000000000e+02	-1.066011679937336198e-01	-2.838689625272722283e-02
-1.110000000000000000e+02	-1.009903033592761817e-01	-4.486629598923754653e-02
-1.100000000000000000e+02	-9.281817600837441451e-02	-6.032974579818545929e-02
-1.090000000000000000e+02	-8.225852827783167176e-02	-7.437592283609927024e-02
-1.080000000000000000e+02	-6.954869182701800545e-02	-8.663186252345114746e-02
-1.070000000000000000e+02	-5.498597823050160871e-02	-9.676272467061214355e-02
-1.060000000000000000e+02	-3.891862877139339733e-02	-1.044832611792258642e-01
-1.050000000000000000e+02	-2.174093505242854704e-02	-1.095638584867723309e-01
-1.040000000000000000e+02	-3.883400242790874604e-03	-1.118382020159981310e-01
-1.030000000000000000e+02	1.419720454741303650e-02	-1.112104473746216293e-01
-1.020000000000000000e+02	3.202954375558752370e-02	-1.076592632776420810e-01
-1.010000000000000000e+02	4.913967594632990404e-02	-1.012395294349373309e-01
-1.000000000000000000e+02	6.506326406662243933e-02	-9.208340254182036111e-02
-9.900000000000000000e+01	7.935811601921867464e-02	-8.039916058130010257e-02
-9.800000000000000000e+01	9.161838265926705582e-02	-6.646591722643852007e-02
-9.700000000000000000e+01	1.014838897588109939e-01	-5.062970394063504714e-02
-9.600000000000000000e+01	1.086521248666289935e-01	-3.329545226688820220e-02
-9.500000000000000000e+01	1.128880862825669407e-01	-1.491757878707242191e-02
-9.400000000000000000e+01	1.140326430208109670e-01	4.010747107279635099e-03
-9.300000000000000000e+01	1.120092837912665673e-01	2.297070645399037353e-02
-9.200000000000000000e+01	1.068281789005433302e-01	4.143234611740975737e-02
-9.100000000000000000e+01	9.858844834287951164e-02	5.886749067172554473e-02
-9.000000000000000000e+01	8.747851195717565309e-02	7.476568446002157531e-02
-8.900000000000000000e+01	7.377231623643346059e-02	8.864870639520784634e-02
-8.800000000000000000e+01	5.782435219631594514e-02	1.000846475562265081e-01
-8.700000000000000000e+01	4.006387747293940066e-02	1.087025537085859611e-01
-8.600000000000000000e+01	2.098076700970400235e-02	1.142063255220291118e-01
-8.500000000000000000e+01	1.116381075855654281e-03	1.163835404102012278e-01
-8.400000000000000000e+01	-1.895174423883321663e-02	1.151152121546649143e-01
-8.300000000000000000e+01	-3.862590219795516977e-02	1.103823538724270636e-01
-8.200000000000000000e+01	-5.730548057884998076e-02	1.022698264032969456e-01
-8.100000000000000000e+01	-7.440468963665304580e-02	9.096750091254124371e-02
-8.000000000000000000e+01	-8.937070339917332906e-02	7.676885947000183785e-02
-7.900000000000000000e+01	-1.017053695415207487e-01	6.006157722509002789e-02
-7.800000000000000000e+01	-1.109775582329613347e-01	4.132240602979405514e-02
-7.700000000000000000e+01	-1.168407871961890387e-01	2.110439718146750118e-02
-7.600000000000000000e+01	-1.190492380867409911e-01	2.219144389723941570e-05
-7.500000000000000000e+01	-1.174638389396129023e-01	-2.126623238902720925e-02
-7.400000000000000000e+01	-1.120637806719114449e-01	-4.207735116680481197e-02
-7.300000000000000000e+01	-1.029527377774370617e-01	-6.172384771642380752e-02
-7.200000000000000000e+01	-9.036093575163454961e-02	-7.953512530571697769e-02
-7.100000000000000000e+01	-7.463763279500312819e-02	-9.488697205963490811e-02
-7.000000000000000000e+01	-5.624732817456724182e-02	-1.072170126823579761e-01
-6.900000000000000000e+01	-3.575842829715314419e-02	-1.160477990022267258e-01
-6.800000000000000000e+01	-1.382788094015522003e-02	-1.210067717508556961e-01
-6.700000000000000000e+01	8.817785134811005968e-03	-1.218432904848623377e-01
-6.600000000000000000e+01	3.140450122528216925e-02	-1.184424064445881719e-01
-6.500000000000000000e+01	5.313338767297904469e-02	-1.108360213152410206e-01
-6.400000000000000000e+01	7.321847516302923409e-02	-9.920389641951422866e-02
-6.300000000000000000e+01	9.090341386464109719e-02	-8.387588327635552010e-02
-6.200000000000000000e+01	1.054939869512471901e-01	-6.532628402986571936e-02
-6.100000000000000000e+01	1.163861622095847953e-01	-4.416294396534960198e-02
-6.000000000000000000e+01	1.230982680029031467e-01	-2.111182116901254638e-02
-5.900000000000000000e+01	1.252790557219187195e-01	3.005061208072917680e-03
-5.800000000000000000e+01	1.227383892433773216e-01	2.729769926685049128e-02
-5.700000000000000000e+01	1.154636680553211558e-01	5.084446468249021606e-02
-5.600000000000000000e+01	1.036240342317523017e-01	7.271499607255499376e-02
-5.500000000000000000e+01	8.757328441691440701e-02	9.201136127467370029e-02
-5.400000000000000000e+01	6.784478647148803332e-02	1.079050465363694533e-01
-5.300000000000000000e+01	4.513894087037213093e-02	1.196734550806216324e-01
-5.200000000000000000e+01	2.030312455993858040e-02	1.267344121646139243e-01
-5.100000000000000000e+01	-5.695644946363902748e-03	1.286771167777420455e-01
-5.000000000000000000e+01	-3.180476437133090278e-02	1.252879815824938792e-01
-4.900000000000000000e+01	-5.692592222169414601e-02	1.165698700652100517e-01
-4.800000000000000000e+01	-7.995956839876675049e-02	1.027533788114041724e-01
-4.700000000000000000e+01	-9.985242633138195767e-02	8.429902665375117732e-02
-4.600000000000000000e+01	-1.156502588491522265e-01	6.188733042593579092e-02
-4.500000000000000000e+01	-1.265338325114655493e-01	3.641064583049521963e-02
-4.400000000000000000e+01	-1.318733442988136439e-01	8.928552067091852229e-03
-4.300000000000000000e+01	-1.312690768267379127e-01	-1.936274730377086917e-02
